learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.019866034,1.4780380168432994E-9,1000.0,93.10000000000001,85.84324989741486,85.22483940042828,84.13793103448278,1000.0,1408.0,0.0,4.0
2000.0,0.094904998,7.371558292669555E-9,2000.0,90.25,80.02114684764433,79.89690721649484,78.1144781144781,300.0,1408.0,1.0,6.0
3000.0,0.128885829,1.0042434146048295E-8,3000.0,88.43333333333334,76.7558592651011,75.91950034698125,75.83565459610028,944.0,1408.0,1.0,12.0
4000.0,0.177775424,1.3882196904625746E-8,4000.0,88.825,77.64842421390708,77.13554987212275,77.57150025087807,96.0,1408.0,1.0,6.0
5000.0,0.205822821,1.608670789487867E-8,5000.0,87.16000000000001,74.32414100253912,73.8599348534202,73.44913151364764,948.0,1408.0,1.0,9.0
6000.0,0.225698882,1.7642621191021887E-8,6000.0,85.8,71.58559389610532,71.09905020352781,70.34458753915767,38.0,1408.0,1.0,6.0
7000.0,0.248619475,1.9442792360488743E-8,7000.0,84.31428571428572,68.61744022675799,67.99766831827456,68.03493449781661,1038.0,1408.0,0.0,15.0
8000.0,0.275408549,2.153986161520498E-8,8000.0,83.675,67.3498122614205,66.70066292707801,67.2517552657974,27.0,1408.0,1.0,7.0
9000.0,0.29769071,2.3291228018692803E-8,9000.0,83.7,67.39094031754203,66.560291771142,66.89981949458483,578.0,1408.0,1.0,4.0
10000.0,0.31839362,2.491846610517966E-8,10000.0,84.78,69.53234511901762,68.91339869281046,68.73459326211997,1578.0,1408.0,0.0,0.0
