learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.054513657,4.915306333284825E-9,1000.0,90.7,81.39970239523832,82.319391634981,80.9034907597536,1000.0,6704.0,0.0,3.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
2000.0,0.136413797,1.2546410778866459E-8,2000.0,93.05,86.05397812782181,86.51794374393792,85.11777301927195,1007.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.206683205,1.917685391794269E-8,3000.0,92.4,84.71279498829993,85.4126679462572,83.632447954056,798.0,4624.0,1.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4000.0,0.259211018,2.41965154485094E-8,4000.0,92.575,85.05269303163594,85.47677261613691,84.0150699677072,1798.0,9072.0,0.0,2.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
5000.0,0.288568981,2.703738233795803E-8,5000.0,93.32000000000001,86.55828512694373,86.9582194455291,85.65908115070846,2798.0,13680.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
6000.0,0.317647965,2.98524570507908E-8,6000.0,94.01666666666667,87.94823447789672,88.27563683866757,87.053732419762,3798.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
7000.0,0.351151635,3.311605398431213E-8,7000.0,94.44285714285714,88.81212087346807,89.01440271109855,87.99753162604134,4798.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
8000.0,0.380708175,3.601296104341538E-8,8000.0,94.8,89.52992377985859,89.6645962732919,88.762830902215,5798.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
9000.0,0.406136871,3.850528825580866E-8,9000.0,95.17777777777778,90.29206325220353,90.40671971706455,89.59232613908871,6798.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
10000.0,0.439983131,4.165893787291935E-8,10000.0,94.51,88.95470107638754,89.07027672705556,88.20876288659795,266.0,2320.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
