learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.031120514,2.7655804957076908E-9,1000.0,91.5,82.74532093703057,82.4016563146998,81.15299334811532,1000.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.127450367,1.199417777776718E-8,2000.0,93.10000000000001,86.07701830266747,86.20000000000002,85.04875406283858,2000.0,9072.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
3000.0,0.186985213,1.756442082421647E-8,3000.0,93.13333333333334,86.18043256587775,86.09986504723346,85.34850640113798,57.0,2320.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.229333629,2.1593965461684596E-8,4000.0,93.175,86.28690605475794,86.32949424136204,85.54790894653254,1057.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
5000.0,0.254835944,2.4023891774906463E-8,5000.0,93.64,87.229126971875,87.24428399518652,86.56527249683144,2057.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
6000.0,0.284393625,2.6869403214258036E-8,6000.0,94.0,87.9354829845068,88.01597869507324,87.20227515108424,3057.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
7000.0,0.319968353,3.021973890008405E-8,7000.0,94.0,87.93150513424148,88.03759612645969,87.15988994191378,473.0,4624.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.349782479,3.301145140922939E-8,8000.0,93.95,87.83388094484745,87.92113800848517,87.06228281208233,129.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.373550897,3.524650522055104E-8,9000.0,94.21111111111111,88.34710275524293,88.37313099754519,87.56859937962301,1129.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.403122982,3.800931101744167E-8,10000.0,93.05,86.01393197514594,86.04977920513849,85.09543212524126,81.0,2320.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.429888178,4.053231433364046E-8,11000.0,91.95454545454545,83.85634357972671,83.81196268520212,83.00364893412714,633.0,4624.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
12000.0,0.454738013,4.2862887242715814E-8,12000.0,92.06666666666666,84.09911108686138,84.09090909090908,83.40306834030683,417.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.480416611,4.5315456157668194E-8,13000.0,92.15384615384615,84.28300341705996,84.22273781902551,83.6852207293666,1417.0,9008.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
14000.0,0.504574249,4.764800620329257E-8,14000.0,92.37857142857143,84.73904398620668,84.71565678269589,84.23696262372582,2417.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
15000.0,0.529317873,5.003882626795315E-8,15000.0,92.61333333333333,85.2138872594312,85.18122241540725,84.80109739369,3417.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
16000.0,0.556142563,5.254595284846302E-8,16000.0,92.66875,85.33050861208883,85.31363465631652,85.04780114722753,193.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.582222565,5.5023204197256524E-8,17000.0,92.65294117647059,85.30291120167492,85.29723366686287,85.1079050912126,937.0,6768.0,1.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
18000.0,0.60915206,5.7538788606327864E-8,18000.0,92.73333333333333,85.46514499295729,85.45373665480427,85.32974427994617,49.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.634090101,5.987422763940982E-8,19000.0,92.7578947368421,85.5157475857077,85.46222926571579,85.46530051758741,185.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.660494295,6.233915698407632E-8,20000.0,92.53,85.05989497106164,85.00301144348525,85.02405773857258,1.0,2088.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.685793798,6.472525436892692E-8,21000.0,91.91904761904762,83.83722090871201,83.74365360666731,83.6999327634233,489.0,4624.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
22000.0,0.712001319,6.720615699632715E-8,22000.0,91.69090909090909,83.37869488748476,83.26773455377574,83.13030638612034,1489.0,6768.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
23000.0,0.738896878,6.97787432394777E-8,23000.0,91.35652173913044,82.70366945563882,82.5995623632385,82.34458259325045,2489.0,9072.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
24000.0,0.765539304,7.233737297925477E-8,24000.0,91.19166666666668,82.36671579977506,82.24871945587373,81.88207062050053,3489.0,9072.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
25000.0,0.792140805,7.487720770219962E-8,25000.0,91.032,82.04130538210703,81.94265463917526,81.47719762062128,4489.0,9072.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
26000.0,0.820031254,7.74839437364373E-8,26000.0,90.91153846153847,81.79521778938202,81.71335706546975,81.16531165311655,177.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.848252825,8.014142770765764E-8,27000.0,90.74074074074075,81.4502825361055,81.4098750743605,80.76775136548966,761.0,4624.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
28000.0,0.875220528,8.270746377872303E-8,28000.0,90.64999999999999,81.26353233351387,81.22220628317314,80.50487750390944,1761.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
29000.0,0.90305879,8.532954483223251E-8,29000.0,90.51034482758621,80.97734641457303,80.94974387373668,80.14859698477963,329.0,4624.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
30000.0,0.929335884,8.778744902790214E-8,30000.0,90.11666666666667,80.18476875551625,80.14597562608812,79.31347240633502,177.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,0.956478198,9.036206685244416E-8,31000.0,89.69354838709678,79.34752258723579,79.26805528518591,78.54840875520345,697.0,6696.0,2.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
32000.0,0.980977743,9.269801849147305E-8,32000.0,89.60625,79.1829870050923,79.07649723200805,78.4989333505721,1697.0,9000.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
33000.0,0.997337125,9.426433279568744E-8,33000.0,89.4939393939394,78.96858550681479,78.85588827224493,78.39202243689623,2697.0,9000.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
34000.0,1.012585329,9.573012810774769E-8,34000.0,89.43235294117648,78.85295061078071,78.716976661533,78.40485635292704,3697.0,9000.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
35000.0,1.027628164,9.71675888581305E-8,35000.0,89.36571428571428,78.72399388385134,78.59443294225902,78.36172315563049,4697.0,9000.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
36000.0,1.045490431,9.883487586006936E-8,36000.0,89.35555555555555,78.70657856976611,78.58500055884655,78.42099335510756,1.0,2088.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.061819698,1.0037475161506276E-7,37000.0,89.25945945945945,78.51546639046313,78.4244530104783,78.29127062165409,809.0,4624.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
38000.0,1.077589924,1.0187747731537661E-7,38000.0,89.20263157894736,78.40361920070814,78.30822098863337,78.26225165562913,1809.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
39000.0,1.092851197,1.0332260907431236E-7,39000.0,89.22564102564102,78.45088858519249,78.36028427232465,78.38699722250797,2809.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
40000.0,1.110030428,1.0492656726732435E-7,40000.0,89.10249999999999,78.20499574997416,78.09547738693466,78.19518783452553,1.0,2088.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.126706425,1.0649914021077876E-7,41000.0,88.96829268292683,77.93637620112501,77.8121167525141,77.87506726018685,681.0,4624.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
42000.0,1.143557633,1.0807787784831185E-7,42000.0,89.1,78.19958500117026,78.09464567682664,78.11454249928292,465.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
