learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.022965168,1.5832332920034727E-9,1000.0,94.6,89.10820394283017,89.6551724137931,88.02660753880265,1000.0,1408.0,0.0,3.0
2000.0,0.11035097,7.820893125045631E-9,2000.0,93.89999999999999,87.748285513151,87.96844181459565,86.83926645091692,120.0,1408.0,2.0,4.0
3000.0,0.142774455,1.013530422390749E-8,3000.0,93.2,86.30504833512353,86.44518272425249,85.15283842794761,633.0,1408.0,1.0,0.0
4000.0,0.181354135,1.290144492726773E-8,4000.0,93.7,87.30125455542299,87.21461187214614,86.24454148471617,1633.0,1408.0,0.0,2.0
5000.0,0.210399911,1.497475278882103E-8,5000.0,93.62,87.13946974945269,87.03252032520325,86.11232041793644,939.0,1408.0,1.0,1.0
6000.0,0.228661686,1.6278291095851197E-8,6000.0,93.86666666666666,87.64128562869585,87.51272480488632,86.69558929862617,406.0,1408.0,1.0,2.0
7000.0,0.249542887,1.777546110921436E-8,7000.0,93.65714285714286,87.19370266398181,87.04406186168661,86.12066270709597,771.0,1408.0,1.0,1.0
8000.0,0.273287234,1.9477917031902408E-8,8000.0,93.7,87.27963995323755,87.20487433358721,86.2370289459312,1771.0,1408.0,0.0,1.0
9000.0,0.296933821,2.1173363619231516E-8,9000.0,93.55555555555556,86.98795613196307,86.94281855020262,85.93598448108632,2771.0,1408.0,0.0,3.0
10000.0,0.321732654,2.295142557716204E-8,10000.0,92.67999999999999,85.23011421520393,85.23300383296348,84.069640914037,78.0,1408.0,3.0,1.0
11000.0,0.344739071,2.4600972346398565E-8,11000.0,92.11818181818182,84.1490866735985,84.23062931975265,83.15523605984069,1009.0,1408.0,1.0,3.0
12000.0,0.366755301,2.6179523281438483E-8,12000.0,92.26666666666667,84.4705494904176,84.51009848105491,83.63892806770097,2009.0,1408.0,0.0,0.0
13000.0,0.388919158,2.776865898684495E-8,13000.0,92.40769230769232,84.77910304064434,84.76851851851853,84.14203084832906,3009.0,1408.0,0.0,0.0
14000.0,0.410932189,2.9346980555438333E-8,14000.0,92.56428571428572,85.10632575038815,85.01511443788685,84.61424770913389,4009.0,1408.0,0.0,0.0
15000.0,0.431875023,3.0848569619192015E-8,15000.0,92.58,85.14686904006442,85.03428801936263,84.75760065735413,5009.0,1408.0,0.0,0.0
16000.0,0.44976311,3.213113509293232E-8,16000.0,92.6875,85.36714764560533,85.23286633850815,85.06128702757917,6009.0,1408.0,0.0,0.0
17000.0,0.467588023,3.340917102747493E-8,17000.0,92.70588235294117,85.40936073398169,85.2451213707758,85.23457966182423,7009.0,1408.0,0.0,0.0
18000.0,0.485308389,3.4679711002690925E-8,18000.0,92.75,85.49936662665586,85.36010769575948,85.3961504028648,8009.0,1408.0,0.0,0.0
19000.0,0.50318598,3.596152391931249E-8,19000.0,92.74736842105263,85.49474327102793,85.36844340624337,85.45492928013512,9009.0,1408.0,0.0,2.0
20000.0,0.522042328,3.730750326407452E-8,20000.0,92.47,84.93993674773434,84.8277251662301,84.87496233805362,1370.0,1408.0,1.0,0.0
21000.0,0.540777155,3.865077950522303E-8,21000.0,91.71428571428571,83.42766908206349,83.30454807138746,83.27244760622958,892.0,1408.0,1.0,5.0
22000.0,0.558734105,3.993828241616487E-8,22000.0,91.27727272727273,82.55060362148257,82.35888950174665,82.25284379913069,1892.0,1408.0,0.0,1.0
23000.0,0.576597568,4.1219082363372045E-8,23000.0,91.05217391304348,82.09839190354447,81.9362766611077,81.74075059888209,2892.0,1408.0,0.0,0.0
24000.0,0.594401104,4.249558557940026E-8,24000.0,90.79583333333333,81.58143515389466,81.44477110457791,81.13094729648928,3892.0,1408.0,0.0,0.0
25000.0,0.612209797,4.377245854934056E-8,25000.0,90.52,81.0244357868188,80.86703802373457,80.43747420553034,4892.0,1408.0,0.0,0.0
26000.0,0.629886381,4.503985938052336E-8,26000.0,90.27307692307693,80.52597345402961,80.36947915858109,79.85823510672189,5892.0,1408.0,0.0,0.0
27000.0,0.647541399,4.630571394200126E-8,27000.0,90.04074074074074,80.0580759543426,79.88780852655198,79.32651649112017,6892.0,1408.0,0.0,0.0
28000.0,0.66497586,4.755575469436744E-8,28000.0,89.87857142857143,79.72821988801319,79.55709442400635,78.89484658921656,7892.0,1408.0,0.0,0.0
29000.0,0.68326078,4.886677286428709E-8,29000.0,89.62068965517241,79.20652380701283,79.04191616766467,78.27812657862452,8892.0,1408.0,0.0,0.0
30000.0,0.701237732,5.0155709907039996E-8,30000.0,89.27333333333334,78.50755040840998,78.32850697016634,77.52950212973956,9892.0,1408.0,0.0,0.0
31000.0,0.721816567,5.162464158189379E-8,31000.0,88.18064516129033,76.32129336504521,76.11317556555187,75.35647027172452,11.0,1408.0,4.0,1.0
32000.0,0.740374614,5.295524279946668E-8,32000.0,87.996875,75.96514081890867,75.67909833470524,75.152024841506,621.0,1408.0,2.0,5.0
33000.0,0.758243497,5.4236431357533565E-8,33000.0,87.93333333333334,75.84397437641391,75.5840333558158,75.1125,1621.0,1408.0,0.0,2.0
34000.0,0.775649041,5.548439877775394E-8,34000.0,87.84117647058824,75.66648639571936,75.42357767076868,75.04226032359334,2621.0,1408.0,0.0,2.0
35000.0,0.792907437,5.672181577163024E-8,35000.0,87.72857142857143,75.44694000844238,75.17771484713634,74.96502681277688,3621.0,1408.0,0.0,0.0
36000.0,0.810034968,5.794984982082827E-8,36000.0,87.63055555555556,75.254404749297,74.98174054722175,74.86311035845328,4621.0,1408.0,0.0,0.0
37000.0,0.827265291,5.9185253996869755E-8,37000.0,87.53243243243243,75.06027231147452,74.77305042108716,74.74128018397853,5621.0,1408.0,0.0,0.0
38000.0,0.844377958,6.041222230587982E-8,38000.0,87.47894736842106,74.95570089786564,74.66453674121406,74.75058374018256,6621.0,1408.0,0.0,0.0
39000.0,0.861467179,6.163750955027424E-8,39000.0,87.34871794871795,74.69671143483862,74.40605871978421,74.58535077778922,7621.0,1408.0,0.0,0.0
40000.0,0.878819867,6.28816872259188E-8,40000.0,87.16000000000001,74.31986030004005,74.013357619915,74.26208970182913,8621.0,1408.0,0.0,0.0
41000.0,0.896802101,6.416527170031849E-8,41000.0,86.74634146341464,73.49282124983462,73.23152709359606,73.3992559232426,910.0,1408.0,1.0,1.0
42000.0,0.914591203,6.54407400069096E-8,42000.0,86.87142857142857,73.74299479863043,73.4840105794662,73.62101133808542,908.0,1408.0,1.0,2.0
43000.0,0.931883314,6.66805743467518E-8,43000.0,87.03255813953488,74.06484253621794,73.8043784647186,73.88535031847134,1908.0,1408.0,0.0,0.0
44000.0,0.949940067,6.79694780396339E-8,44000.0,87.16590909090908,74.33097099779073,74.03797526550503,74.1058327219369,185.0,1408.0,2.0,0.0
45000.0,0.967199471,6.920146640169124E-8,45000.0,87.29555555555557,74.58972969588285,74.29406474820145,74.3321510348853,1185.0,1408.0,0.0,0.0
46000.0,0.984479393,7.044042679729561E-8,46000.0,87.45434782608696,74.90667727621569,74.60729528754344,74.622927751638,2185.0,1408.0,0.0,1.0
47000.0,1.001692669,7.167460871331394E-8,47000.0,87.56595744680851,75.1284708004482,74.8190279214064,74.78643541289152,3185.0,1408.0,0.0,1.0
48000.0,1.018944171,7.291153141138454E-8,48000.0,87.6875,75.37048420393452,75.08536739597824,75.00211488029777,4185.0,1408.0,0.0,3.0
49000.0,1.03303094,7.392154458696644E-8,49000.0,87.78571428571429,75.56572114723969,75.29105771612585,75.16906609135793,5185.0,1408.0,0.0,0.0
50000.0,1.044084044,7.471404573972027E-8,50000.0,87.90400000000001,75.80171851329857,75.54387383744441,75.39563077173426,6185.0,1408.0,0.0,0.0
