learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.026209187,1.953170542700423E-9,1000.0,89.8,79.12915370764446,79.26829268292683,76.7123287671233,341.0,1408.0,1.0,5.0
2000.0,0.098073707,7.60168488252494E-9,2000.0,92.15,84.08789159496082,84.62291870714986,82.78508771929825,1341.0,1408.0,0.0,0.0
3000.0,0.130885849,1.0180702381109198E-8,3000.0,93.10000000000001,86.00174741471886,86.29139072847683,84.74576271186442,2341.0,1408.0,0.0,0.0
4000.0,0.177273443,1.381195880966882E-8,4000.0,90.825,81.37696772379861,81.83168316831683,79.80187121629059,181.0,1408.0,2.0,7.0
5000.0,0.204394698,1.594367551467899E-8,5000.0,88.2,76.26054112446815,76.63366336633663,75.04230118443317,746.0,1408.0,1.0,7.0
6000.0,0.222514997,1.7367921703805527E-8,6000.0,89.05,78.04229515165855,78.50130890052355,77.26643598615917,1746.0,1408.0,0.0,0.0
7000.0,0.245540099,1.9177682888085646E-8,7000.0,89.9,79.78754582823768,80.05641748942173,79.48941108210037,2746.0,1408.0,0.0,0.0
8000.0,0.272403349,2.1280558696960413E-8,8000.0,89.53750000000001,79.07462072750069,79.33333333333333,79.03831705484599,26.0,1408.0,2.0,5.0
9000.0,0.297399386,2.3245234359349644E-8,9000.0,88.02222222222223,76.04517314436264,76.2607355208104,75.69334836527621,1026.0,1408.0,0.0,18.0
10000.0,0.321400258,2.5130250066249737E-8,10000.0,87.69,75.37598727088567,75.57539682539682,74.78492421138878,2026.0,1408.0,0.0,9.0
11000.0,0.345036973,2.6988083718013435E-8,11000.0,87.31818181818181,74.62546391001807,74.95061950080805,73.84211513219576,3026.0,1408.0,0.0,3.0
12000.0,0.369831279,2.892900100409157E-8,12000.0,86.4,72.7781983615322,73.08263236021772,71.70105774232704,59.0,1408.0,2.0,12.0
13000.0,0.394161953,3.0839919184458756E-8,13000.0,85.2,70.37445401440597,70.67073170731706,69.43606036536933,542.0,1408.0,1.0,8.0
14000.0,0.418630659,3.275534825286518E-8,14000.0,85.05714285714285,70.1030029536861,70.37666383460775,69.43754565376186,48.0,1408.0,1.0,2.0
15000.0,0.439873232,3.442500357381172E-8,15000.0,84.98,69.95636592202192,70.32011592675536,69.53346855983773,1048.0,1408.0,0.0,4.0
16000.0,0.461518765,3.6119432494954934E-8,16000.0,84.5,69.00004795305082,69.30313157569005,68.87550200803211,48.0,1408.0,3.0,7.0
17000.0,0.481646572,3.7701467781195215E-8,17000.0,84.08235294117648,68.16066041332311,68.50192061459668,67.86986464022799,582.0,1408.0,1.0,3.0
18000.0,0.50062108,3.919285435873188E-8,18000.0,84.61666666666666,69.22588599774477,69.64481473361104,68.87015177065766,1582.0,1408.0,0.0,0.0
19000.0,0.519539995,4.067987135503856E-8,19000.0,85.16315789473684,70.31207479603403,70.67207657095297,69.81475532712281,2582.0,1408.0,0.0,0.0
20000.0,0.538991639,4.2202560962976686E-8,20000.0,85.515,71.00800957526283,71.3480367916131,70.41160249208457,383.0,1408.0,1.0,1.0
