learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.041281861,3.6106604828623436E-9,1000.0,89.7,79.38713757384609,79.80392156862746,78.49686847599166,77.0,2320.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.131433829,1.1944399381695937E-8,2000.0,91.75,83.44912260288126,83.56573705179282,82.42811501597444,444.0,4624.0,1.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
3000.0,0.192764847,1.7669115574051524E-8,3000.0,91.86666666666666,83.66561460133389,83.67892976588628,82.6210826210826,622.0,4624.0,2.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4000.0,0.247456799,2.2707237048171874E-8,4000.0,89.95,79.76569989160555,79.93010484273589,78.30545062061522,12.0,2320.0,5.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.277561068,2.549907782557317E-8,5000.0,89.05999999999999,78.02778701655106,78.1549520766773,76.91983122362868,870.0,2320.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.312537718,2.8805973117109387E-8,6000.0,89.93333333333334,79.83645495500758,79.83978638184244,79.20826161790016,1870.0,9232.0,0.0,2.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
7000.0,0.34887992,3.2263862894920424E-8,7000.0,90.88571428571429,81.76182859353233,81.6719333524849,81.453488372093,2870.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
8000.0,0.384031019,3.550191712839943E-8,8000.0,90.875,81.75009695260994,81.63983903420522,81.70426065162907,224.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.41987397,3.884754432753556E-8,9000.0,89.3,78.60115395258686,78.40807174887892,78.30592475782834,773.0,4624.0,3.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,0.451868798,4.185133154077662E-8,10000.0,89.14,78.27284220513604,77.99837925445705,77.60362961435347,1773.0,6928.0,0.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
11000.0,0.482658899,4.47624062155332E-8,11000.0,89.01818181818182,78.0181815841791,77.75322283609577,77.20754716981132,2773.0,6928.0,0.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
12000.0,0.512352285,4.7551908097198855E-8,12000.0,88.74166666666666,77.45359838733982,77.19446320054017,76.48389904264577,3773.0,6928.0,0.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
13000.0,0.545385957,5.0635313577136646E-8,13000.0,87.52307692307693,75.02803631709416,74.69578783151326,74.20483460559797,777.0,4624.0,2.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
14000.0,0.574800383,5.339860896807371E-8,14000.0,87.53571428571428,75.06699558501094,74.6771150776375,74.59970887918486,1777.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
15000.0,0.608530773,5.658767561318353E-8,15000.0,87.52666666666667,75.05336437803544,74.66143011917659,74.78776445223015,2777.0,6928.0,0.0,3.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
16000.0,0.637131365,5.929174141193637E-8,16000.0,87.48125,74.96287555686663,74.60055795079889,74.88716148445336,3777.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
17000.0,0.663293196,6.171796430402125E-8,17000.0,87.14117647058823,74.28187595451597,73.93585310599737,74.19126328217237,680.0,2320.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.691078146,6.42774625141484E-8,18000.0,87.42222222222222,74.8411337240045,74.49301487156377,74.62736747730584,303.0,2320.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.720392198,6.70136738737569E-8,19000.0,87.5578947368421,75.11013692372728,74.76515798462852,74.84035759897829,499.0,4624.0,2.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
20000.0,0.749268892,6.969113266315103E-8,20000.0,87.72999999999999,75.45028002937202,75.14936708860759,75.0685766534593,611.0,4624.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
