learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.035939155,3.225037252002706E-9,1000.0,90.7,81.39970239523832,82.319391634981,80.9034907597536,1000.0,6704.0,0.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
2000.0,0.121571453,1.1362327437258014E-8,2000.0,92.4,84.76379878591534,85.25703200775946,83.72591006423984,2000.0,11536.0,0.0,1.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
3000.0,0.167283725,1.5706179359710464E-8,3000.0,93.33333333333333,86.6176277068636,87.2040946896993,85.64249820531228,3000.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
4000.0,0.218347621,2.058932791934038E-8,4000.0,94.22500000000001,88.40582619781368,88.70415647921762,87.56727664155007,4000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
5000.0,0.249561366,2.3591232068373096E-8,5000.0,94.66,89.27910622277616,89.57438500585708,88.53585229712323,5000.0,15920.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
6000.0,0.276822246,2.6214559015168082E-8,6000.0,95.18333333333334,90.31770653605062,90.56172436316133,89.57807428777497,6000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
7000.0,0.307949464,2.920994543549501E-8,7000.0,95.47142857142858,90.89989872190124,91.04772663089524,90.2190681888306,7000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
8000.0,0.333950263,3.171201421151765E-8,8000.0,95.85000000000001,91.65942728402314,91.75155279503105,91.03187466234468,8000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
9000.0,0.358712303,3.409487664257693E-8,9000.0,96.05555555555556,92.07264799063586,92.15296198054821,91.48681055155876,9000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
10000.0,0.384323605,3.655946394420125E-8,10000.0,95.44,90.83917496645451,90.9217599044396,90.20618556701031,10000.0,16144.0,0.0,1.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
11000.0,0.415924006,3.950908606346282E-8,11000.0,94.23636363636363,88.4228333201415,88.54561878952124,87.67016725009724,786.0,4624.0,3.0,4.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
12000.0,0.441670724,4.194333006701121E-8,12000.0,94.23333333333333,88.43455327626376,88.54683879510095,87.82547501759325,1786.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
13000.0,0.467261075,4.439213114074741E-8,13000.0,94.33076923076923,88.64099654395116,88.78746386733609,88.16064257028113,2786.0,13616.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
14000.0,0.490151532,4.658389946476038E-8,14000.0,94.51428571428572,89.01557214280443,89.11410347271438,88.63905325443787,3786.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
15000.0,0.512719278,4.874476811090276E-8,15000.0,94.74666666666667,89.48510142954049,89.59186369039757,89.1891891891892,4786.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
16000.0,0.534877571,5.086643150589738E-8,16000.0,94.9625,89.92121667671003,90.01362904225005,89.72724955391284,5786.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
