learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.02249657,1.6632747871180376E-9,1000.0,88.8,77.55798855457417,77.0961145194274,75.43859649122807,1000.0,1408.0,0.0,0.0
2000.0,0.0924403,7.199465857052968E-9,2000.0,90.3,80.46875,80.22426095820592,78.49223946784922,465.0,1408.0,1.0,0.0
3000.0,0.137151497,1.072123826202626E-8,3000.0,91.3,82.48312742618754,82.55347593582889,81.00436681222708,1465.0,1408.0,0.0,0.0
4000.0,0.181028365,1.4194183225046015E-8,4000.0,91.825,83.53955866888892,83.39258506856272,82.22826086956522,2465.0,1408.0,0.0,0.0
5000.0,0.20951506,1.6432692206295E-8,5000.0,92.36,84.60795576890594,84.47785453067857,83.34786399302527,201.0,1408.0,1.0,0.0
6000.0,0.232849474,1.8270676890789635E-8,6000.0,92.33333333333333,84.54008604450371,84.5689365984569,83.27880770628863,337.0,1408.0,2.0,0.0
7000.0,0.256478242,2.014094280876633E-8,7000.0,92.60000000000001,85.07513185211359,85.002895193978,83.87799564270153,1337.0,1408.0,0.0,0.0
8000.0,0.282080254,2.21575396664482E-8,8000.0,92.7375,85.34704120570899,85.3578629032258,84.13868413868413,2337.0,1408.0,0.0,0.0
9000.0,0.303405218,2.3845719532681005E-8,9000.0,92.71111111111111,85.29349417959644,85.30136679363657,84.08153360834748,3337.0,1408.0,0.0,0.0
10000.0,0.323379311,2.5416293054974322E-8,10000.0,92.75999999999999,85.39899151399067,85.44723618090451,84.24031345232912,4337.0,1408.0,0.0,0.0
11000.0,0.342347193,2.6915049295775172E-8,11000.0,92.80000000000001,85.47776163899397,85.51307847082495,84.30439952437575,5337.0,1408.0,0.0,0.0
12000.0,0.361018687,2.8397573826757976E-8,12000.0,92.80000000000001,85.47665687769808,85.54942298043152,84.28805237315878,6337.0,1408.0,0.0,0.0
13000.0,0.379571594,2.9861467171125105E-8,13000.0,92.8076923076923,85.50306268821566,85.59543983977814,84.38804474870595,7337.0,1408.0,0.0,0.0
14000.0,0.398332497,3.134899412027456E-8,14000.0,92.85714285714286,85.6074225893682,85.69180140220347,84.52730929908712,8337.0,1408.0,0.0,0.0
15000.0,0.4167933,3.2801723045069305E-8,15000.0,92.92666666666666,85.74354264446346,85.81171436212892,84.65654374548083,9337.0,1408.0,0.0,0.0
16000.0,0.435482852,3.4279647308314834E-8,16000.0,92.93125,85.74106332017449,85.77895133911731,84.59128065395095,10337.0,1408.0,0.0,0.0
17000.0,0.453867753,3.5740786015592097E-8,17000.0,93.04705882352941,85.9767745964645,86.03827072997875,84.86749455895533,11337.0,1408.0,0.0,0.0
