learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.021922418,1.6049906958101524E-9,1000.0,90.5,80.75567403758114,80.29045643153528,78.8888888888889,1000.0,1408.0,0.0,0.0
2000.0,0.095212093,7.269507583696394E-9,2000.0,91.85,83.44098386968969,83.10880829015544,81.8283166109253,2000.0,1408.0,0.0,0.0
3000.0,0.141002081,1.0808589457399728E-8,3000.0,92.33333333333333,84.46742864809451,84.2357779300891,83.12545854732208,3000.0,1408.0,0.0,0.0
4000.0,0.188155676,1.4453063732965124E-8,4000.0,92.825,85.47186325125527,85.39440203562341,84.20473307649972,4000.0,1408.0,0.0,0.0
5000.0,0.208446765,1.6021350347881928E-8,5000.0,92.7,85.19100119218527,84.9979449239622,83.81374722838139,5000.0,1408.0,0.0,0.0
6000.0,0.226560832,1.74213761827598E-8,6000.0,92.83333333333333,85.46906532973057,85.51212938005392,84.15622697126014,6000.0,1408.0,0.0,0.0
7000.0,0.247598444,1.904736113159193E-8,7000.0,93.0,85.81330189483828,85.97194388777555,84.53770905648472,7000.0,1408.0,0.0,0.0
8000.0,0.272386115,2.0963185986741963E-8,8000.0,92.9625,85.74117161981557,85.89325983462793,84.46896551724139,8000.0,1408.0,0.0,0.0
9000.0,0.296973864,2.2863558985334303E-8,9000.0,93.0111111111111,85.84545466819957,86.01911535896866,84.57577243746934,9000.0,1408.0,0.0,0.0
10000.0,0.323102461,2.488621371861961E-8,10000.0,92.33,84.47667574993645,84.69061876247505,83.16505706760317,115.0,1408.0,1.0,1.0
11000.0,0.347685405,2.6789217084613108E-8,11000.0,91.17272727272727,82.20727121409345,82.30362675414617,80.9083759339363,1115.0,1408.0,0.0,0.0
12000.0,0.370975938,2.8592172934603357E-8,12000.0,91.29166666666667,82.49654537079687,82.49874392899012,81.46834545132117,2115.0,1408.0,0.0,0.0
13000.0,0.394088729,3.03813695040014E-8,13000.0,91.40769230769232,82.75632595006577,82.7196782178218,81.90507046816784,3115.0,1408.0,0.0,0.0
14000.0,0.417340124,3.2181295621436495E-8,14000.0,91.58571428571427,83.13334297142305,83.10384394721744,82.46501935099731,4115.0,1408.0,0.0,0.0
15000.0,0.436709637,3.3680719304647703E-8,15000.0,91.67333333333333,83.32678329997799,83.21010888560289,82.84576294465045,5115.0,1408.0,0.0,0.0
16000.0,0.455761461,3.515555019554164E-8,16000.0,91.78125,83.55147331892618,83.50890393779785,83.19059184456091,6115.0,1408.0,0.0,0.0
17000.0,0.474459609,3.660300248530175E-8,17000.0,91.87647058823529,83.74719544451271,83.74911743939751,83.49468148679335,7115.0,1408.0,0.0,0.0
18000.0,0.493002727,3.803845366519358E-8,18000.0,91.92777777777778,83.85318336891469,83.84837705646953,83.69431040287284,8115.0,1408.0,0.0,0.0
19000.0,0.511607065,3.9478643979099056E-8,19000.0,92.01052631578948,84.02040671959793,84.02777777777779,83.9500951575386,9115.0,1408.0,0.0,0.0
20000.0,0.530642844,4.095829987175348E-8,20000.0,91.75999999999999,83.51995402067172,83.54632587859425,83.49524286429644,10115.0,1408.0,0.0,1.0
21000.0,0.550940545,4.2534827040166896E-8,21000.0,91.08571428571427,82.17138571806997,82.17142857142856,82.06896551724137,1081.0,1408.0,1.0,8.0
22000.0,0.570154598,4.4027187015803317E-8,22000.0,90.69545454545455,81.39044369820357,81.3807531380753,81.22707263389582,2081.0,1408.0,0.0,0.0
23000.0,0.588969802,4.548856829663117E-8,23000.0,90.45217391304348,80.90282337320491,80.87607768004877,80.63492063492063,3081.0,1408.0,0.0,0.0
24000.0,0.607739995,4.6946453562596184E-8,24000.0,90.21666666666667,80.43046517338531,80.37937661903568,80.08819538670285,4081.0,1408.0,0.0,0.0
25000.0,0.626594332,4.841087431265661E-8,25000.0,90.01599999999999,80.02765644667976,79.98235624348384,79.62781586679725,5081.0,1408.0,0.0,0.0
26000.0,0.645476773,4.9877477906948564E-8,26000.0,89.76538461538462,79.52458008076239,79.48500501117877,79.0406427221172,6081.0,1408.0,0.0,0.0
27000.0,0.664328779,5.13417176076956E-8,27000.0,89.53333333333333,79.05806007516944,79.05735882614495,78.49805980369779,7081.0,1408.0,0.0,0.0
28000.0,0.683337908,5.281816108848071E-8,28000.0,89.31785714285714,78.62381189330185,78.65401084784469,77.95873249815769,8081.0,1408.0,0.0,0.0
29000.0,0.702194526,5.428275900434288E-8,29000.0,89.12758620689655,78.23898283802865,78.3149931224209,77.47535362194598,9081.0,1408.0,0.0,0.0
30000.0,0.720871005,5.573448641756756E-8,30000.0,88.74333333333333,77.46623084149185,77.55251262961977,76.60871372168731,10081.0,1408.0,0.0,1.0
31000.0,0.740327658,5.724568919175821E-8,31000.0,88.3,76.5815432343323,76.65271966527196,75.79418045915644,1075.0,1408.0,1.0,1.0
32000.0,0.758995701,5.86956404434103E-8,32000.0,88.121875,76.22820157237376,76.28673030132886,75.5090206185567,2075.0,1408.0,0.0,0.0
33000.0,0.777571982,6.01384645191311E-8,33000.0,88.02424242424243,76.03700100480478,76.07458530088388,75.42899776175082,3075.0,1408.0,0.0,0.0
34000.0,0.796109023,6.157824081490437E-8,34000.0,87.9235294117647,75.83851117433377,75.85132035523144,75.31413455179461,4075.0,1408.0,0.0,0.0
35000.0,0.814630822,6.301683326098447E-8,35000.0,87.84857142857143,75.69067090011812,75.70408454727222,75.23293733985558,5075.0,1408.0,0.0,0.0
36000.0,0.833184603,6.445790975646013E-8,36000.0,87.725,75.44549834136258,75.4609062638827,75.07473630774437,6075.0,1408.0,0.0,0.0
37000.0,0.851777082,6.590199193461696E-8,37000.0,87.61621621621622,75.22958048683442,75.27386541471049,74.9343544857768,7075.0,1408.0,0.0,0.0
38000.0,0.870286969,6.733965917288017E-8,38000.0,87.50526315789475,75.00915008837606,75.07349853002941,74.81567920224899,8075.0,1408.0,0.0,0.0
39000.0,0.888637553,6.87649533099971E-8,39000.0,87.40512820512821,74.80986900227198,74.90933237983346,74.7129987129987,9075.0,1408.0,0.0,0.0
40000.0,0.907241305,7.021102763520762E-8,40000.0,87.1725,74.34500230894979,74.4586589675942,74.33473389355741,10075.0,1408.0,0.0,1.0
41000.0,0.926626792,7.171168789023741E-8,41000.0,87.15365853658537,74.30708719725845,74.39350478875978,74.23946004108383,1053.0,1408.0,1.0,0.0
42000.0,0.945304409,7.315755084382578E-8,42000.0,87.33809523809524,74.67523720847542,74.73874216226487,74.54649882735845,2053.0,1408.0,0.0,0.0
43000.0,0.963914262,7.459816808233245E-8,43000.0,87.5093023255814,75.01700973922641,75.07540953176482,74.85840003744792,3053.0,1408.0,0.0,0.0
44000.0,0.982410741,7.603000886576458E-8,44000.0,87.675,75.3474450988557,75.41035639793236,75.14323692533345,4053.0,1408.0,0.0,0.0
45000.0,1.000917527,7.746264752986117E-8,45000.0,87.80444444444444,75.60451061535008,75.63163269837041,75.33704835520402,5053.0,1408.0,0.0,0.0
46000.0,1.017880803,7.877580071957989E-8,46000.0,87.93695652173913,75.86825462817406,75.9345997050915,75.56905736802712,6053.0,1408.0,0.0,0.0
47000.0,1.029682914,7.968942021766885E-8,47000.0,88.07234042553192,76.13758136562915,76.22359826957333,75.80178702464713,7053.0,1408.0,0.0,0.0
48000.0,1.041276545,8.058690095948263E-8,48000.0,88.17916666666666,76.34973465526302,76.43589850076829,75.98103543157092,8053.0,1408.0,0.0,0.0
49000.0,1.052706266,8.14716931770204E-8,49000.0,88.2938775510204,76.5777403252144,76.66775138301333,76.17445482866043,9053.0,1408.0,0.0,0.0
50000.0,1.065461476,8.24590935292302E-8,50000.0,88.40400000000001,76.7965302464592,76.88658560892964,76.3713424076942,10053.0,1408.0,0.0,0.0
