learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.026937077,2.004125426777949E-9,1000.0,93.8,87.4773784901758,88.05394990366088,86.55097613882862,1000.0,1408.0,0.0,1.0
2000.0,0.102619103,7.952693776333084E-9,2000.0,90.9,81.66052831785731,82.27848101265822,80.47210300429185,300.0,1408.0,1.0,10.0
3000.0,0.141956565,1.1044598073464714E-8,3000.0,89.5,78.97095187485648,79.67741935483872,78.42465753424658,889.0,1408.0,2.0,6.0
4000.0,0.1983762,1.547915238963026E-8,4000.0,89.725,79.4502363222823,80.06789524733267,79.33634992458522,184.0,1408.0,1.0,4.0
5000.0,0.231574901,1.808656068853206E-8,5000.0,86.04,72.06270569733489,72.6703210649961,71.08533554266778,521.0,1408.0,1.0,16.0
6000.0,0.250906686,1.960486878864674E-8,6000.0,84.53333333333333,69.00039640297705,69.54381358713489,67.31243395561818,365.0,1408.0,1.0,6.0
7000.0,0.275758676,2.15571937544499E-8,7000.0,83.31428571428572,66.6177555813798,67.07076402593742,65.70757486788021,638.0,1408.0,2.0,12.0
8000.0,0.302247048,2.3639166180907438E-8,8000.0,82.675,65.34993719676116,65.63352343168857,65.15837104072398,355.0,1408.0,1.0,8.0
9000.0,0.325289005,2.5450252159525537E-8,9000.0,83.1,66.1960269898388,66.61545215100965,65.72008113590263,890.0,1408.0,1.0,5.0
10000.0,0.346186232,2.7092763462350185E-8,10000.0,84.58,69.14933801121667,69.62174940898345,68.53061224489795,1890.0,1408.0,0.0,0.0
