learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.024537164,1.8017036251640982E-9,1000.0,90.5,80.73678746390682,80.76923076923077,78.06004618937645,1000.0,1408.0,0.0,23.0
2000.0,0.100400224,7.690708041265608E-9,2000.0,90.3,80.35926349262917,80.6580259222333,78.1038374717833,368.0,1408.0,2.0,19.0
3000.0,0.133895883,1.0288857543834795E-8,3000.0,91.8,83.42994707013175,83.53413654618474,81.91176470588236,1368.0,1408.0,0.0,14.0
4000.0,0.177269534,1.3653210810335973E-8,4000.0,89.625,79.09582122947802,79.0509843513377,77.44565217391303,188.0,1408.0,3.0,30.0
5000.0,0.206628805,1.5930514127295462E-8,5000.0,88.1,76.12394042461666,75.83265637692932,74.989491382934,967.0,1408.0,1.0,10.0
6000.0,0.225286337,1.737771830037857E-8,6000.0,88.98333333333333,77.94596037390662,77.75908479138629,77.39398084815322,1967.0,1408.0,0.0,9.0
7000.0,0.246822351,1.9048196975284567E-8,7000.0,89.82857142857142,79.65273788251953,79.4635131237381,79.39218523878436,2967.0,1408.0,0.0,7.0
8000.0,0.2745381,2.1190847543409714E-8,8000.0,89.51249999999999,79.02486890543065,78.72718052738335,78.94076305220882,11.0,1408.0,3.0,43.0
9000.0,0.300477671,2.3204452691564542E-8,9000.0,87.74444444444444,75.48627409145865,75.03960171984613,75.12404149751917,799.0,1408.0,1.0,20.0
10000.0,0.327928344,2.533371225920402E-8,10000.0,87.39,74.76340441474314,74.28105241688762,74.04815805721341,348.0,1408.0,3.0,21.0
11000.0,0.353613675,2.732758157699886E-8,11000.0,86.91818181818182,73.79872734878543,73.1078303120912,72.72037914691943,881.0,1408.0,1.0,29.0
12000.0,0.378637857,2.9268626116994353E-8,12000.0,86.175,72.29583836400163,71.55349794238684,71.0167714884696,396.0,1408.0,1.0,54.0
13000.0,0.403157164,3.117096585033668E-8,13000.0,85.18461538461538,70.32906088242544,69.46734305643626,69.22831123182617,987.0,1408.0,1.0,12.0
14000.0,0.429390264,3.3206270863595935E-8,14000.0,85.11428571428571,70.21405473144982,69.31232513620968,69.5143358689292,324.0,1408.0,2.0,21.0
15000.0,0.449779532,3.4788179954671195E-8,15000.0,84.94,69.87641194595624,68.79834254143647,69.52239611440906,857.0,1408.0,1.0,28.0
16000.0,0.47030991,3.6375343487055763E-8,16000.0,84.50625000000001,69.012398321932,67.89691789691791,68.91146225232005,84.0,1408.0,2.0,46.0
17000.0,0.489300912,3.784955365791089E-8,17000.0,84.00588235294117,68.01114042502421,66.86166971358927,67.74997034752698,1084.0,1408.0,0.0,25.0
18000.0,0.508079278,3.930725758260323E-8,18000.0,84.69444444444446,69.38537690027357,68.36969001148107,68.99617375647087,2084.0,1408.0,0.0,0.0
19000.0,0.52683933,4.0762413899186586E-8,19000.0,85.34210526315789,70.67799913559529,69.74470396523628,70.2361868120124,3084.0,1408.0,0.0,1.0
20000.0,0.545529467,4.221214713624575E-8,20000.0,85.905,71.8005588270953,70.89914318158355,71.30204621805966,4084.0,1408.0,0.0,5.0
