learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.018146697,1.393496670424938E-9,1000.0,93.8,87.4773784901758,88.05394990366088,86.55097613882862,1000.0,1408.0,0.0,0.0
2000.0,0.094296415,7.560853246148263E-9,2000.0,90.5,80.82676986573694,81.49951314508276,79.6137339055794,157.0,1408.0,2.0,6.0
3000.0,0.128013915,1.0291629548457762E-8,3000.0,89.33333333333333,78.62906331629742,79.35483870967742,78.08219178082192,959.0,1408.0,1.0,3.0
4000.0,0.169567006,1.3670253202317076E-8,4000.0,89.64999999999999,79.30027427136591,79.92240543161977,79.18552036199095,160.0,1408.0,1.0,4.0
5000.0,0.201824498,1.6282783630893877E-8,5000.0,86.94,73.84639785196019,74.43226311667972,72.94946147473073,1012.0,1408.0,1.0,0.0
6000.0,0.221496868,1.7882316493791425E-8,6000.0,85.55,71.00224534709231,71.54578273711849,69.46107784431138,2012.0,1408.0,0.0,2.0
7000.0,0.244685464,1.976635702366837E-8,7000.0,84.1,68.18611616138766,68.62137017197632,67.32237228420433,1039.0,1408.0,1.0,5.0
8000.0,0.270865859,2.1895048287920654E-8,8000.0,83.5125,67.02494229364902,67.29481775353335,66.84263448969331,2039.0,1408.0,0.0,2.0
9000.0,0.297546152,2.4055882034879178E-8,9000.0,83.33333333333334,66.6607314536736,67.07638279192275,66.19337390128466,1014.0,1408.0,1.0,0.0
10000.0,0.323196697,2.6133316614172527E-8,10000.0,84.75,69.48567535543886,69.95665878644601,68.87755102040816,2014.0,1408.0,0.0,0.0
