learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.028017289,1.9088576938543054E-9,1000.0,81.8,62.95467035762991,61.44067796610169,57.57575757575757,25.0,1408.0,16.0,0.0
2000.0,0.102648408,7.1903600398161344E-9,2000.0,81.05,61.45161618421855,61.128205128205124,56.833712984054664,49.0,1408.0,16.0,0.0
3000.0,0.151836873,1.0671334153198534E-8,3000.0,81.3,61.94546194546194,62.59999999999999,57.56429652042358,12.0,1408.0,17.0,0.0
4000.0,0.195249977,1.3743596953137053E-8,4000.0,79.65,58.78033335772417,59.36095856215675,54.34660684240045,36.0,1408.0,16.0,0.0
5000.0,0.230077636,1.620828413962904E-8,5000.0,78.42,56.661459079741626,56.70144462279294,53.69098712446352,60.0,1408.0,16.0,0.0
6000.0,0.253686601,1.7879045689288114E-8,6000.0,78.7,57.37984540244809,57.2860962566845,55.6557945870923,23.0,1408.0,17.0,0.0
7000.0,0.27622384,1.947396322831098E-8,7000.0,79.45714285714286,58.92642672725067,59.12450255827175,58.23409817020041,47.0,1408.0,16.0,0.0
8000.0,0.303573948,2.1409478352562423E-8,8000.0,79.21249999999999,58.42861151437469,58.6421288236757,58.258032128514046,10.0,1408.0,17.0,0.0
9000.0,0.330306809,2.3301312080605166E-8,9000.0,78.27777777777779,56.55514792484474,56.814667550254036,56.35186425541416,34.0,1408.0,16.0,0.0
10000.0,0.356070379,2.512455092813406E-8,10000.0,78.27,56.51498393996097,56.62674650698602,55.90503246753246,58.0,1408.0,16.0,0.0
11000.0,0.381377296,2.6915473311390317E-8,11000.0,78.21818181818182,56.37623205778889,56.3172288058341,55.348490495713754,21.0,1408.0,17.0,0.0
12000.0,0.403116186,2.8453893210113878E-8,12000.0,77.64999999999999,55.21464782702121,55.31489503498833,53.93335623497079,45.0,1408.0,16.0,0.0
13000.0,0.423737912,2.991325353736265E-8,13000.0,76.94615384615385,53.811372097559065,53.96313364055298,52.55659331961373,8.0,1408.0,17.0,0.0
14000.0,0.443821051,3.1334499086994266E-8,14000.0,77.06428571428572,54.08578125074688,54.08265408265409,53.19924209298937,32.0,1408.0,16.0,0.0
15000.0,0.463525704,3.272895990227246E-8,15000.0,77.16666666666666,54.31879818399816,54.15607013786641,53.853408784694146,56.0,1408.0,16.0,0.0
16000.0,0.483604502,3.4149898247590495E-8,16000.0,76.925,53.84905174223501,53.72853741070309,53.69952345121646,19.0,1408.0,17.0,0.0
17000.0,0.503019053,3.552382909609212E-8,17000.0,76.62352941176471,53.25334778490698,53.13679245283017,52.80285035629453,43.0,1408.0,16.0,0.0
18000.0,0.522452725,3.6899113101396294E-8,18000.0,76.8111111111111,53.62864551354738,53.420377190045755,52.91064981949458,6.0,1408.0,17.0,0.0
19000.0,0.542522043,3.8319380565144944E-8,19000.0,77.16315789473684,54.32766799413984,54.29745102169793,53.3791769635758,30.0,1408.0,16.0,0.0
20000.0,0.562672754,3.974540805669708E-8,20000.0,77.46,54.918088526953525,54.88842189532672,53.82093833230894,54.0,1408.0,16.0,0.0
