learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.05454518,4.918148652257191E-9,1000.0,90.7,81.39970239523832,82.319391634981,80.9034907597536,1000.0,6704.0,0.0,3.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
2000.0,0.143369258,1.3244214152784812E-8,2000.0,89.35,78.62463044695596,79.2599805258033,77.26787620064034,296.0,2320.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.2013055,1.867735757459369E-8,3000.0,85.96666666666667,71.86603689358279,72.76843467011643,70.60055865921788,566.0,4624.0,4.0,13.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4000.0,0.244963494,2.2745222563573885E-8,4000.0,86.25,72.50011687450329,73.02599313388917,72.13779128672748,145.0,2320.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.285821397,2.657442627405541E-8,5000.0,83.98,67.939327278229,68.41482649842271,66.76348547717842,213.0,4400.0,2.0,9.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6000.0,0.316182598,2.9438666684447477E-8,6000.0,83.05,66.03740316040275,66.23505976095618,64.08898305084746,536.0,4624.0,1.0,6.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
7000.0,0.351087057,3.273216291967572E-8,7000.0,81.71428571428572,63.410052434701655,63.52237104588202,62.07407407407408,509.0,4624.0,3.0,15.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.380796611,3.550037198019317E-8,8000.0,81.78750000000001,63.57601076570126,63.54766074555918,63.23492303810245,16.0,2320.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.412465802,3.848990738620154E-8,9000.0,81.9888888888889,63.97756786928437,64.00976909413855,63.70353784146887,841.0,4624.0,1.0,12.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,0.438846806,4.101202018533937E-8,10000.0,83.11,66.21426723686474,66.32103688933199,65.6218196621209,1841.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
