learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.035206881,3.272338513098657E-9,1000.0,90.3,80.1668438701235,79.44915254237289,77.3892773892774,1000.0,6928.0,0.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
2000.0,0.120619296,1.170798076922074E-8,2000.0,92.45,84.63804799440051,84.51282051282051,82.80182232346242,2000.0,11376.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
3000.0,0.161714809,1.576842485214687E-8,3000.0,93.86666666666666,87.5235064371474,87.73333333333333,86.08169440242057,3000.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
4000.0,0.211369021,2.0530127268884746E-8,4000.0,92.27499999999999,84.32845131625794,84.57314028956563,82.66965787997755,47.0,2320.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.239210353,2.321564964083748E-8,5000.0,89.94,79.72518475475776,79.81540930979133,78.41201716738196,1047.0,2320.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.270836062,2.6323346129585474E-8,6000.0,90.2,80.34373941414538,80.34759358288771,79.59750173490632,2047.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
7000.0,0.303020163,2.948591294101129E-8,7000.0,91.11428571428571,82.21768865402768,82.31949971574758,81.93435957014232,3047.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
8000.0,0.335393711,3.25904471897872E-8,8000.0,91.10000000000001,82.19879841889328,82.29296194976374,82.12851405622492,59.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.368619797,3.581737754341629E-8,9000.0,89.34444444444445,78.68897097581552,78.8159929313011,78.5889707524001,1059.0,4624.0,0.0,11.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,0.393286199,3.822784353896148E-8,10000.0,89.41,78.8217281469832,78.86227544910179,78.51055194805195,2059.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
11000.0,0.417473152,4.060502208172655E-8,11000.0,89.46363636363637,78.92743016200939,78.869644484959,78.40104360790161,3059.0,9072.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
12000.0,0.442382047,4.299371663033342E-8,12000.0,89.01666666666667,78.02767973326026,78.04065311562812,77.3617313637925,101.0,2320.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.467909108,4.545706540570492E-8,13000.0,87.91538461538462,75.82789604009264,75.8678955453149,75.13059996833941,895.0,4624.0,1.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
14000.0,0.49160058,4.7756127134983745E-8,14000.0,87.97142857142856,75.94193017069718,75.91877591877592,75.4554729631249,1895.0,6696.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
15000.0,0.514204771,4.994967722125145E-8,15000.0,88.01333333333334,76.02678813094015,75.93360995850622,75.77472379412558,2895.0,6696.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
16000.0,0.538267842,5.2301184116902047E-8,16000.0,87.7875,75.57512021620518,75.51071562852488,75.49535991973914,3895.0,6928.0,0.0,2.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
17000.0,0.561705995,5.454883855121211E-8,17000.0,87.38235294117646,74.76200847376379,74.70518867924527,74.52494061757719,1030.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.585841099,5.687786416375183E-8,18000.0,87.82777777777778,75.6482470232733,75.54960383885728,75.28203971119135,2030.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
19000.0,0.610830746,5.9319453046570234E-8,19000.0,88.18421052631578,76.3556455035716,76.35348641247103,75.87837111851294,3030.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
20000.0,0.634841595,6.167987009367182E-8,20000.0,88.545,77.07362047741387,77.07395176623636,76.53144847367341,4030.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
