learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.032497644,2.2141106436649956E-9,1000.0,82.69999999999999,64.9516616559023,64.54918032786884,61.810154525386295,25.0,1408.0,16.0,0.0
2000.0,0.136181678,9.55163252659142E-9,2000.0,81.85,63.364048323123036,63.66366366366367,60.62906724511931,49.0,1408.0,16.0,0.0
3000.0,0.181286523,1.2743616619470219E-8,3000.0,81.6,62.94128072785472,63.076923076923066,60.28776978417265,12.0,1408.0,17.0,0.0
4000.0,0.225381151,1.586410957665493E-8,4000.0,79.675,59.07389201246207,58.960121150933865,56.31380977968834,36.0,1408.0,16.0,0.0
5000.0,0.264583564,1.863838978310426E-8,5000.0,78.56,57.01728851262978,56.56401944894651,55.12766848053579,60.0,1408.0,16.0,0.0
6000.0,0.300930703,2.121060767920067E-8,6000.0,78.83333333333333,57.63392239602074,57.36824437730782,56.4770390678547,23.0,1408.0,17.0,0.0
7000.0,0.333020003,2.3481506407521665E-8,7000.0,79.18571428571428,58.36480092749458,58.12014946823799,57.80480741384303,47.0,1408.0,16.0,0.0
8000.0,0.359798649,2.5376580252933006E-8,8000.0,78.77499999999999,57.55007163425411,57.18608169440241,57.45427211225256,10.0,1408.0,17.0,0.0
9000.0,0.384994676,2.7159655161798002E-8,9000.0,78.18888888888888,56.356669492395476,55.818140895791124,55.37622186860649,34.0,1408.0,16.0,0.0
10000.0,0.406754744,2.869957378730178E-8,10000.0,78.06,56.06457810140022,55.324781103644874,54.63192721257237,58.0,1408.0,16.0,0.0
11000.0,0.428199512,3.0217179231494666E-8,11000.0,77.85454545454546,55.631758163609135,55.055350553505534,54.01170473853124,21.0,1408.0,17.0,0.0
12000.0,0.4497151,3.173979647239049E-8,12000.0,77.44166666666666,54.76992394318487,54.1108662485167,52.839721254355396,45.0,1408.0,16.0,0.0
13000.0,0.470334988,3.319902672787507E-8,13000.0,77.05384615384615,54.03602113781204,53.22985261837565,52.643276710588985,8.0,1408.0,17.0,0.0
14000.0,0.49040823,3.461957188564042E-8,14000.0,77.01428571428572,53.997330922117634,53.00817757009345,53.117715617715625,32.0,1408.0,16.0,0.0
15000.0,0.510795293,3.6062325558699666E-8,15000.0,76.97333333333334,53.9289163995771,53.03236333967909,53.311705866450396,56.0,1408.0,16.0,0.0
16000.0,0.532156453,3.757401422375192E-8,16000.0,76.7,53.39780459970106,52.406485382356706,53.206978787498436,19.0,1408.0,17.0,0.0
17000.0,0.552709544,3.902851738259196E-8,17000.0,76.69411764705882,53.39102796179866,52.40269101393561,53.06799336650083,43.0,1408.0,16.0,0.0
18000.0,0.573226645,4.048047359758367E-8,18000.0,77.02222222222223,54.04772634448268,53.170289855072475,53.601076957594806,6.0,1408.0,17.0,0.0
19000.0,0.594248024,4.1968116607517E-8,19000.0,77.17368421052632,54.351848768128676,53.48562848562849,53.74360068259385,30.0,1408.0,16.0,0.0
20000.0,0.614951165,4.3433238519467405E-8,20000.0,77.48,54.96159300845531,54.12974844688869,54.26482534524777,54.0,1408.0,16.0,0.0
