learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.018263753,1.3754215591566432E-9,1000.0,93.4,86.68157254305284,86.47540983606558,85.43046357615896,1000.0,1408.0,0.0,0.0
2000.0,0.085540949,6.920267352776395E-9,2000.0,93.10000000000001,86.08506261721823,86.18618618618619,85.03253796095446,2000.0,1408.0,0.0,0.0
3000.0,0.122463731,1.004268522017118E-8,3000.0,93.46666666666667,86.82824025289779,86.8896321070234,85.89928057553956,3000.0,1408.0,0.0,0.0
4000.0,0.161395868,1.3418662514821109E-8,4000.0,93.45,86.78681919653269,86.79435483870968,85.84548892490545,4000.0,1408.0,0.0,0.0
5000.0,0.190717789,1.6024468490806305E-8,5000.0,93.4,86.67769054132177,86.73100120627262,85.66463944396179,5000.0,1408.0,0.0,0.0
6000.0,0.209595464,1.7742542901390957E-8,6000.0,93.61666666666667,87.1273658086703,87.20774883099534,86.20317002881845,6000.0,1408.0,0.0,0.0
7000.0,0.231451528,1.9778861682766842E-8,7000.0,93.71428571428572,87.33796813032355,87.4679578467673,86.49063555419097,7000.0,1408.0,0.0,0.0
8000.0,0.256816864,2.2196471231186556E-8,8000.0,93.7,87.29861516473527,87.39684921230308,86.39676113360325,8000.0,1408.0,0.0,0.0
9000.0,0.280943434,2.454769219359176E-8,9000.0,93.64444444444445,87.19186011361624,87.2207327971403,86.30596121618386,9000.0,1408.0,0.0,0.0
10000.0,0.303033469,2.628542055742608E-8,10000.0,93.03,85.96206010091204,85.98713309207882,85.01719690455718,1.0,1176.0,1.0,0.0
11000.0,0.328941515,2.832349548060861E-8,11000.0,92.23636363636363,84.39725641516253,84.38756855575869,83.51987649556156,1.0,1176.0,3.0,0.0
12000.0,0.348682751,2.9919925291082924E-8,12000.0,92.175,84.29901716417844,84.30028423340578,83.55804587637891,1001.0,1408.0,0.0,0.0
13000.0,0.368133799,3.1534553204203647E-8,13000.0,92.37692307692308,84.72075184480052,84.69734403953058,84.12876361306854,2001.0,1408.0,0.0,0.0
14000.0,0.387687359,3.319957516480651E-8,14000.0,92.5,84.98023521564704,84.92678725236865,84.52240566037736,3001.0,1408.0,0.0,0.0
15000.0,0.406854235,3.487272651632627E-8,15000.0,92.57333333333332,85.13598809626592,85.08701472556893,84.80425589960441,4001.0,1408.0,0.0,0.0
16000.0,0.425743602,3.6562114841014973E-8,16000.0,92.7375,85.46842809660669,85.43129388164492,85.21252227029777,5001.0,1408.0,0.0,0.0
17000.0,0.444595543,3.8288537584077565E-8,17000.0,92.83529411764707,85.6662617278306,85.6587778170258,85.45845272206304,6001.0,1408.0,0.0,0.0
18000.0,0.46331837,4.0043241407695325E-8,18000.0,92.88888888888889,85.77647413017212,85.74927633043865,85.66308243727599,7001.0,1408.0,0.0,0.0
19000.0,0.481973666,4.183157665036411E-8,19000.0,92.91052631578948,85.82066268016368,85.7580883907803,85.7580883907803,8001.0,1408.0,0.0,0.0
20000.0,0.501647375,4.337922300543428E-8,20000.0,92.69,85.37999312859675,85.31833701546493,85.35803705558337,1.0,1176.0,1.0,0.0
21000.0,0.521434524,4.496241173694737E-8,21000.0,92.08095238095238,84.16119650520429,84.0387753143296,83.99884537669587,601.0,1408.0,1.0,0.0
22000.0,0.540424408,4.652248766029252E-8,22000.0,91.64545454545454,83.28836574591082,83.13297237771863,83.03332410228006,1601.0,1408.0,0.0,0.0
23000.0,0.559298201,4.8113454815643926E-8,23000.0,91.25217391304348,82.49997540028092,82.34778031233549,82.17418268804819,2601.0,1408.0,0.0,0.0
24000.0,0.578232844,4.975011012331891E-8,24000.0,90.90833333333333,81.80971646249839,81.62990402424651,81.3758962103107,3601.0,1408.0,0.0,0.0
25000.0,0.597326357,5.1441396795639545E-8,25000.0,90.688,81.3654210451737,81.1985139718947,80.8268818975457,4601.0,1408.0,0.0,0.0
26000.0,0.61616981,5.315089683826804E-8,26000.0,90.37307692307692,80.73139774531948,80.5712955057052,80.1049201176377,5601.0,1408.0,0.0,0.0
27000.0,0.634946237,5.489453609774301E-8,27000.0,90.13703703703703,80.25505392190139,80.09567232229612,79.54999232068806,6601.0,1408.0,0.0,0.0
28000.0,0.653304685,5.663868505133314E-8,28000.0,89.86785714285715,79.71320090691665,79.52215966507869,78.93056071295953,7601.0,1408.0,0.0,0.0
29000.0,0.672046309,5.845938308112942E-8,29000.0,89.63448275862069,79.24265725132484,79.02449235922127,78.40051735287778,8601.0,1408.0,0.0,0.0
30000.0,0.691525175,5.999206479474279E-8,30000.0,89.22,78.40629116481584,78.21782178217822,77.45398773006134,1.0,1248.0,1.0,0.0
31000.0,0.710691231,6.152555928082306E-8,31000.0,88.88064516129033,77.7365218440438,77.4897146215634,76.89678284182307,601.0,1408.0,1.0,0.0
32000.0,0.728945376,6.302519203875625E-8,32000.0,88.68125,77.34434990381807,77.06288392122094,76.60055559144648,1601.0,1408.0,0.0,0.0
33000.0,0.747139616,6.45588762460897E-8,33000.0,88.5030303030303,76.99201800433305,76.71392622598663,76.32301547678483,2601.0,1408.0,0.0,0.0
