learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.028221137,1.9227461476292878E-9,1000.0,83.2,66.35154622656626,67.87762906309752,63.557483731019516,25.0,1408.0,16.0,0.0
2000.0,0.103727834,7.266211483333674E-9,2000.0,83.39999999999999,66.70293906738142,67.98457087753134,64.60554371002131,49.0,1408.0,16.0,0.0
3000.0,0.144228335,1.0132354908626941E-8,3000.0,82.96666666666667,65.73646266190806,66.22604097818903,63.23741007194245,12.0,1408.0,17.0,0.0
4000.0,0.189791308,1.3356759848722981E-8,4000.0,82.675,65.2155755918748,65.53953257086026,63.00053390282968,36.0,1408.0,16.0,0.0
5000.0,0.230446112,1.6233823003847566E-8,5000.0,82.88,65.64447749424303,65.89641434262948,63.46564233888178,60.0,1408.0,16.0,0.0
6000.0,0.257800578,1.8169646535470254E-8,6000.0,82.58333333333333,64.97751411177165,65.18987341772153,62.32876712328766,23.0,1408.0,17.0,0.0
7000.0,0.297244753,2.096103577883707E-8,7000.0,82.44285714285714,64.67413397631364,64.87567876536153,62.04447189623223,47.0,1408.0,16.0,0.0
8000.0,0.335320905,2.3655612636423772E-8,8000.0,82.33749999999999,64.4904033618767,64.630788485607,61.91374663072775,10.0,1408.0,17.0,0.0
9000.0,0.361996122,2.55433670082233E-8,9000.0,81.97777777777779,63.74810340596477,63.96356365252166,61.10311750599522,34.0,1408.0,16.0,0.0
10000.0,0.384540751,2.713880752349065E-8,10000.0,81.46,62.70590204244526,62.79349789283564,59.89617131732642,58.0,1408.0,16.0,0.0
11000.0,0.405848099,2.864668801565137E-8,11000.0,81.04545454545455,61.94851224738607,62.0771189523463,59.50670033016119,21.0,1408.0,17.0,0.0
12000.0,0.427393875,3.017144160389072E-8,12000.0,81.125,62.16551559632661,62.32534930139722,60.0669957686883,45.0,1408.0,16.0,0.0
13000.0,0.447602383,3.160155927920507E-8,13000.0,81.17692307692307,62.310899312106095,62.29583975346687,60.65283807686124,8.0,1408.0,17.0,0.0
14000.0,0.467361994,3.299990936761515E-8,14000.0,81.29285714285714,62.55726544882979,62.52146536920436,61.11935866983372,32.0,1408.0,16.0,0.0
15000.0,0.487453313,3.4421733800288706E-8,15000.0,81.37333333333333,62.729153012843284,62.67699706118086,61.5522223751204,56.0,1408.0,16.0,0.0
16000.0,0.508680089,3.5923912365254434E-8,16000.0,81.36250000000001,62.72599300284267,62.6222110804713,61.944869831546725,19.0,1408.0,17.0,0.0
17000.0,0.528843619,3.73508470330553E-8,17000.0,81.4235294117647,62.85335190273648,62.74185936762624,62.274519173336515,43.0,1408.0,16.0,0.0
18000.0,0.548501001,3.874196256957121E-8,18000.0,81.4888888888889,62.983495685209725,62.858098316798575,62.557590740532646,6.0,1408.0,17.0,0.0
19000.0,0.569473473,4.0226144524133875E-8,19000.0,81.41052631578948,62.82516513630226,62.73082199008127,62.580781862485445,30.0,1408.0,16.0,0.0
20000.0,0.590285427,4.169896692513593E-8,20000.0,81.205,62.410194715191395,62.247664959325114,62.36860546601262,54.0,1408.0,16.0,0.0
21000.0,0.612090646,4.324208080103415E-8,21000.0,80.82857142857142,61.65056136300725,61.49210903873744,61.42569703937914,17.0,1408.0,17.0,0.0
22000.0,0.632083453,4.465693372683394E-8,22000.0,80.68181818181817,61.34258628367816,61.15883750685431,60.82227138643067,41.0,1408.0,16.0,0.0
23000.0,0.652101798,4.607359392832138E-8,23000.0,80.5608695652174,61.0867539890306,60.928078301144815,60.38103677447941,4.0,1408.0,17.0,0.0
24000.0,0.673448607,4.7584267000398714E-8,24000.0,80.46666666666667,60.88966882136856,60.66784126185082,60.047724561104474,28.0,1408.0,16.0,0.0
25000.0,0.694252192,4.9056497143188295E-8,25000.0,80.34400000000001,60.625678449848266,60.41247079674535,59.59546127281698,52.0,1408.0,16.0,0.0
