learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.058745257,5.396550153814671E-9,1000.0,91.5,82.8198142114497,82.36514522821578,81.11111111111111,785.0,2320.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.148894162,1.4072366791185406E-8,2000.0,91.5,82.77317438715569,82.38341968911918,81.0479375696767,555.0,2320.0,2.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.220505924,2.1047485182827544E-8,3000.0,91.53333333333333,82.87944387400889,82.59081562714188,81.36463683052091,941.0,6928.0,1.0,6.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4000.0,0.255560504,2.4409123029456368E-8,4000.0,90.275,80.36792229532803,80.26382546930493,78.78953107960743,186.0,2320.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.280819624,2.6831403192691502E-8,5000.0,88.72,77.33796646019036,76.88524590163934,76.12193056731583,895.0,2320.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.313313842,3.00062188043197E-8,6000.0,89.51666666666667,79.00483122532344,78.48837209302324,78.41455044612216,1895.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
7000.0,0.34601247,3.321880416333675E-8,7000.0,90.54285714285714,81.07675470835171,80.63194850789937,80.78932095182822,2895.0,11312.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
8000.0,0.379756663,3.645477949930562E-8,8000.0,90.5625,81.124209576276,80.74961754207037,81.058705469142,152.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.413839815,3.976149203949504E-8,9000.0,88.98888888888888,77.97708609514847,77.39507299270072,77.68520603467687,845.0,6608.0,1.0,3.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.439276117,4.2231401763003733E-8,10000.0,88.92,77.83507850083032,77.29508196721311,77.4015908627371,1845.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
11000.0,0.463385199,4.4572436086965935E-8,11000.0,88.82727272727273,77.64097481975838,77.13488372093025,76.98932784122825,2845.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
12000.0,0.48795823,4.6928922201361924E-8,12000.0,88.44166666666666,76.85961443813241,76.35526764405046,76.04076697184314,141.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.515196817,4.9557432390188596E-8,13000.0,87.31538461538462,74.61625994503368,74.03149606299213,74.00693568726356,860.0,4624.0,1.0,6.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
14000.0,0.540048589,5.1970583221202514E-8,14000.0,87.25714285714285,74.50598194840606,73.9371804236669,74.06976744186046,1860.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
15000.0,0.563762361,5.427323224793085E-8,15000.0,87.33333333333333,74.66485064316076,74.11091429350046,74.48294386247649,2860.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
16000.0,0.589267398,5.6765651872147704E-8,16000.0,87.3,74.60005119677182,74.03526705852286,74.57139281691903,3860.0,6928.0,0.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
17000.0,0.615647327,5.931021006713725E-8,17000.0,86.79411764705883,73.58683585339303,72.97785267212326,73.47903130537506,1038.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.641745911,6.184334826370494E-8,18000.0,87.31666666666666,74.62729650936207,74.0450204638472,74.36559622726251,2038.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
19000.0,0.667321284,6.435650921356761E-8,19000.0,87.68947368421053,75.37055998659976,74.78982539340376,75.04534300650806,3038.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
20000.0,0.691936988,6.679019334197459E-8,20000.0,88.175,76.33719510976171,75.8377605230895,75.9164969450102,4038.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
