learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.039458131,3.497779921922419E-9,1000.0,92.5,84.88208022576094,85.54913294797689,83.14606741573034,1000.0,6768.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
2000.0,0.134438091,1.2554005624834034E-8,2000.0,93.65,87.16391179282755,87.6937984496124,85.74635241301908,2000.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
3000.0,0.205324911,1.9355671176049444E-8,3000.0,94.66666666666667,89.22348472092193,89.65071151358343,88.10408921933085,3000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
4000.0,0.251205401,2.3787578657377098E-8,4000.0,95.22500000000001,90.36606433552325,90.69654164637117,89.47078280044103,4000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
5000.0,0.276156396,2.6211345352164158E-8,5000.0,95.72,91.38030898450535,91.67962674961122,90.67538126361657,5000.0,18224.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
6000.0,0.30350207,2.886931841360405E-8,6000.0,96.16666666666667,92.2702863534034,92.56385386356287,91.59356725146199,6000.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
7000.0,0.336505258,3.209850708240643E-8,7000.0,96.34285714285714,92.6232358027957,92.91055109387982,91.96232339089482,7000.0,20752.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
8000.0,0.367391955,3.5120608219094576E-8,8000.0,96.525,92.9937763690284,93.2491500728509,92.37729640800659,8000.0,20752.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
9000.0,0.396802275,3.799825361777097E-8,9000.0,96.78888888888889,93.53408093709838,93.73237909347213,93.00919206579584,9000.0,20752.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
10000.0,0.435821588,4.162437712649711E-8,10000.0,95.75,91.44229505323578,91.68785448855859,90.76086956521739,81.0,2320.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.465340538,4.437018348556219E-8,11000.0,94.74545454545455,89.44214225874721,89.71347214806904,88.75267561782448,985.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.495489431,4.7194428183159066E-8,12000.0,94.79166666666666,89.55513393577091,89.80590442015983,89.02160548041454,1985.0,4664.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
13000.0,0.525328561,5.002652322213269E-8,13000.0,94.84615384615384,89.67585161067146,89.91874811916944,89.26282051282051,2985.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
14000.0,0.554535007,5.2816158618273004E-8,14000.0,94.89285714285714,89.77548852225556,90.00279642058166,89.43870014771049,3985.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
15000.0,0.578833942,5.515169033661898E-8,15000.0,95.0,89.99282116123551,90.22419186652762,89.71193415637859,4985.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
16000.0,0.601480328,5.7329368866864174E-8,16000.0,95.19375,90.3845772119544,90.6139387281826,90.2000764623423,5985.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
17000.0,0.625466766,5.964792039645628E-8,17000.0,95.34117647058824,90.6813552980378,90.90700344431689,90.5703059888082,6985.0,15920.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
18000.0,0.649507063,6.198859432567117E-8,18000.0,95.38888888888889,90.77745305303836,90.99685432259464,90.71380622063101,7985.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
19000.0,0.672458619,6.422326342165262E-8,19000.0,95.56315789473683,91.12612307148166,91.31912264442384,91.07842099693089,8985.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
20000.0,0.700264278,6.680613424466715E-8,20000.0,95.215,90.43,90.6204057630109,90.41178238653443,1.0,2160.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.724873501,6.911006654476953E-8,21000.0,94.44285714285714,88.88463249076304,89.11075860781935,88.78639377342172,969.0,4624.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
22000.0,0.748143304,7.130266394844485E-8,22000.0,94.0909090909091,88.17947595963312,88.40631409970571,87.99963075786947,1969.0,6768.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
23000.0,0.770253545,7.338696256101337E-8,23000.0,93.77826086956522,87.55204273350108,87.79010238907851,87.28000000000002,2969.0,6768.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
24000.0,0.794597607,7.570970164707344E-8,24000.0,93.50416666666666,87.00076940603147,87.24952972928764,86.67065663474692,3969.0,11144.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
25000.0,0.818532112,7.799460206097198E-8,25000.0,93.316,86.62019528730576,86.86940122583687,86.18665784905349,4969.0,11336.0,0.0,0.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
26000.0,0.842632086,8.031061129916045E-8,26000.0,93.18846153846154,86.36329347116451,86.63093530610703,85.88732169894016,5969.0,13608.0,0.0,0.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
27000.0,0.866057642,8.256180891894631E-8,27000.0,93.05925925925926,86.10153493738399,86.35105608157319,85.55795314426635,6969.0,13608.0,0.0,0.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
28000.0,0.889420438,8.480697529820932E-8,28000.0,92.975,85.92967412209657,86.15081320847708,85.33074800507121,7969.0,13608.0,0.0,0.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
29000.0,0.912850176,8.70599810277712E-8,29000.0,92.88620689655173,85.74754272980886,85.94495162828724,85.0799161061691,8969.0,13840.0,0.0,0.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
30000.0,0.938569213,8.945008986150432E-8,30000.0,92.57,85.11252035924622,85.29586384326142,84.39403486662465,17.0,2320.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,0.963172944,9.175350799680791E-8,31000.0,92.10322580645162,84.18654739618151,84.3837713702475,83.51626153121002,953.0,4624.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
32000.0,0.987208782,9.40178373530983E-8,32000.0,91.96562499999999,83.91606211337171,84.10018552875694,83.33117219917011,1953.0,6696.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
33000.0,1.00797482,9.597503320654026E-8,33000.0,91.83030303030303,83.65013061371243,83.8340229057984,83.1573686512151,2953.0,6696.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
34000.0,1.025715892,9.766776145226218E-8,34000.0,91.6970588235294,83.38733347092123,83.57192737430167,82.95392790290441,3953.0,11144.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
35000.0,1.041998069,9.922226943629069E-8,35000.0,91.60285714285715,83.2020168096429,83.37951705027427,82.87296037296036,4953.0,11376.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
36000.0,1.060853293,1.0103460902742628E-7,36000.0,91.55833333333334,83.11415755555973,83.30678385059049,82.83923428765034,5953.0,13680.0,0.0,0.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
37000.0,1.077449992,1.0262986213499266E-7,37000.0,91.51081081081081,83.02034520801026,83.19242294520546,82.81728665207876,6953.0,13680.0,0.0,0.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
38000.0,1.093788163,1.0420026586766872E-7,38000.0,91.48947368421054,82.9785021218713,83.12108559498958,82.84168081494059,7953.0,13680.0,0.0,0.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
39000.0,1.11032553,1.0579050057720186E-7,39000.0,91.45897435897436,82.91793236588397,83.03625993073945,82.85552524576663,8953.0,13840.0,0.0,0.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
40000.0,1.129266965,1.0755161908064451E-7,40000.0,91.3025,82.60500652312255,82.71647871230562,82.58410092110532,1.0,2160.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
