learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.072037534,6.393247041826446E-9,1000.0,92.0,83.86153194408021,83.60655737704919,82.33995584988963,390.0,2320.0,2.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.171582663,1.5600861740164045E-8,2000.0,91.60000000000001,83.0505054581408,83.18318318318319,81.77874186550976,387.0,2320.0,2.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.235116504,2.1477544347441032E-8,3000.0,92.03333333333333,83.94951956009595,84.01337792642141,82.80575539568346,285.0,2320.0,2.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.278991465,2.5535841723223114E-8,4000.0,92.2,84.27304811262715,84.2741935483871,83.14424635332254,482.0,2320.0,2.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.311945192,2.8584572746366678E-8,5000.0,92.58,85.0229540386351,85.0824286288701,83.88357949609035,480.0,2320.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.354653879,3.2511039677260236E-8,6000.0,92.28333333333333,84.44834971127,84.53573814295257,83.32132564841498,69.0,2320.0,3.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.39828284,3.652211294195097E-8,7000.0,92.28571428571428,84.46743647366428,84.61976644830533,83.42032545287074,4.0,2320.0,2.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.434079562,3.981312128335445E-8,8000.0,92.625,85.14313550222151,85.24631157789447,84.07557354925777,86.0,2320.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.465917996,4.275998826037886E-8,9000.0,92.58888888888889,85.06627261329034,85.0983020554066,84.03160162796264,459.0,2320.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.504569046,4.6313412173160664E-8,10000.0,92.63,85.1500210559403,85.15609264853978,84.12322274881517,53.0,2320.0,2.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.54222646,4.977548514145323E-8,11000.0,92.45454545454545,84.79008653491184,84.77343606677674,83.73824451410658,57.0,2320.0,2.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.57733474,5.3022891802218644E-8,12000.0,92.45833333333333,84.78615298966102,84.78224314780562,83.68487470704885,376.0,2320.0,2.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.612434454,5.626950613463712E-8,13000.0,92.56923076923077,84.9999000232228,85.00698432407265,83.87581372058087,192.0,2320.0,2.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.643229235,5.911792755933272E-8,14000.0,92.75,85.36477047922806,85.33660791678706,84.27088176042152,791.0,2320.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.678158354,6.234941299059739E-8,15000.0,92.66666666666666,85.20280258560308,85.09888918992142,84.10634301401531,98.0,2320.0,3.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.712366632,6.551357226671445E-8,16000.0,92.5,84.85795245195177,84.7870182555781,83.6867862969005,279.0,2320.0,4.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.752995731,6.927163750697963E-8,17000.0,92.44117647058823,84.73877960425257,84.69144627114606,83.55726167626361,289.0,2320.0,2.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.782521156,7.198608772838489E-8,18000.0,92.38333333333333,84.62690473323138,84.60588367392768,83.46200241254522,305.0,2320.0,2.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.81335284,7.483977303921556E-8,19000.0,92.48421052631579,84.83286637135888,84.85523385300668,83.6837294332724,503.0,2320.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.850620962,7.831164006656863E-8,20000.0,92.36999999999999,84.60056240441449,84.59052812279107,83.42385400825549,290.0,4624.0,2.0,28.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
21000.0,0.879109692,8.098903358350818E-8,21000.0,92.4952380952381,84.853798932753,84.7993827160494,83.69374030005173,1290.0,6928.0,0.0,11.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
22000.0,0.913392206,8.423157835605451E-8,22000.0,92.66363636363636,85.19360734455786,85.14632799558255,84.05610984885902,2290.0,9232.0,0.0,17.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
23000.0,0.949463696,8.760055333130268E-8,23000.0,92.68695652173913,85.24457856691697,85.18975081447564,84.12009063444108,417.0,4624.0,2.0,17.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
24000.0,0.985921275,9.096250436851547E-8,24000.0,92.57083333333334,85.00639057402314,84.92687463014626,83.84378397970279,100.0,2320.0,3.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.017869367,9.390861115844712E-8,25000.0,92.472,84.80885961513624,84.72278594041724,83.62339018447615,76.0,2320.0,2.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.046220914,9.653949045969172E-8,26000.0,92.50384615384615,84.87593304724732,84.8196900070099,83.71218452281465,111.0,2320.0,2.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.077084933,9.940293949124505E-8,27000.0,92.47777777777777,84.82007617217513,84.76483384592304,83.65260785576305,705.0,2320.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.109972455,1.0249373498093543E-7,28000.0,92.40357142857142,84.67669146622728,84.61371527777779,83.52695167286245,891.0,6928.0,1.0,28.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
29000.0,1.140541602,1.0533039627843018E-7,29000.0,92.28275862068965,84.43403014284755,84.40092005297275,83.27604244507548,120.0,2320.0,3.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.168272625,1.0788762427038822E-7,30000.0,92.27666666666666,84.42462089244918,84.39310251919709,83.28403434095662,130.0,2320.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.188846026,1.0982066050171851E-7,31000.0,92.23548387096774,84.3419553605488,84.30490349504434,83.1913407821229,564.0,6768.0,2.0,14.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
32000.0,1.208143442,1.1161216127688685E-7,32000.0,92.27499999999999,84.42362890127605,84.36630407285605,83.27016783974011,337.0,2320.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.226725041,1.1333609300662244E-7,33000.0,92.26969696969697,84.41368701901469,84.35065333415127,83.25895786848668,343.0,2320.0,2.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.247547849,1.1526795578190848E-7,34000.0,92.21176470588235,84.2939630304187,84.22682868715748,83.13053449703764,500.0,2320.0,3.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.265419228,1.1691597254038476E-7,35000.0,92.20857142857143,84.28149852816725,84.22240222170794,83.10932177144626,101.0,2320.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.282965986,1.1854389556628754E-7,36000.0,92.18333333333332,84.22991074024245,84.1821247892074,83.0471715163564,92.0,2320.0,3.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.299830399,1.2010882728198334E-7,37000.0,92.1972972972973,84.2550246928687,84.20073332238822,83.06546222430784,289.0,2320.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.315591495,1.2157108322076498E-7,38000.0,92.23421052631579,84.32681491075084,84.26720690942048,83.13906982059193,795.0,2320.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.332623976,1.231512935370041E-7,39000.0,92.18205128205128,84.22238309214573,84.15692387633152,83.0224400022273,396.0,2320.0,2.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.349752974,1.2474077739441973E-7,40000.0,92.135,84.12871541172362,84.07491774234371,82.92259255238302,413.0,2320.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.367165308,1.2635622906095035E-7,41000.0,92.10243902439025,84.05879385989476,83.975056913788,82.82774713619008,384.0,2320.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.385638072,1.2810378352385012E-7,42000.0,92.10952380952381,84.07546562564868,84.00501954727545,82.85477779502301,1384.0,9232.0,0.0,27.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
43000.0,1.402251244,1.2964608900744465E-7,43000.0,92.1186046511628,84.09292155345022,84.01792030181562,82.8621997471555,289.0,2320.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.420540147,1.3134286548958467E-7,44000.0,92.09545454545454,84.04774668115273,83.96717835246393,82.81365815091169,120.0,2320.0,2.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.438591956,1.3300752067667533E-7,45000.0,92.06,83.97373964698198,83.9046803910086,82.72494319005946,149.0,2320.0,2.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.456737865,1.3469211979811386E-7,46000.0,92.08260869565218,84.01598311622529,83.96936484880497,82.75894716909677,547.0,2320.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.476416757,1.3651903539512716E-7,47000.0,92.03191489361701,83.91698653023887,83.86679877654761,82.65802269043759,74.0,2320.0,4.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.494650829,1.3820049804170095E-7,48000.0,91.975,83.80294652974528,83.76601483479432,82.54090558854189,70.0,2320.0,2.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,1.510990565,1.3971643805019555E-7,49000.0,92.0,83.85260824906523,83.82571381416076,82.59247746347529,664.0,2320.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.530114858,1.414910751310094E-7,50000.0,91.94,83.73143084524975,83.70795601552393,82.46148489859866,101.0,2320.0,3.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,1.547185613,1.430837394593097E-7,51000.0,91.93333333333334,83.71463797223558,83.69659982563208,82.42706420058946,209.0,4240.0,2.0,15.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
52000.0,1.565932847,1.4482338738350195E-7,52000.0,91.87307692307692,83.59311025728104,83.58005983603373,82.29651041012107,254.0,2320.0,3.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,1.583448565,1.4644843063350972E-7,53000.0,91.86603773584906,83.58075614115134,83.5671266295647,82.28768642918773,388.0,2320.0,2.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,1.600721489,1.4806135106752935E-7,54000.0,91.85,83.54629941489645,83.52302508423811,82.24042613292441,717.0,4624.0,2.0,20.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
55000.0,1.619295889,1.4978496087594785E-7,55000.0,91.83454545454546,83.51555136497468,83.49685811928124,82.2089292080973,150.0,2320.0,2.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,1.636381731,1.5136053900837276E-7,56000.0,91.7625,83.36998501223182,83.35318104723757,82.04429566774357,126.0,2320.0,4.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,1.653908294,1.5299819580121378E-7,57000.0,91.74561403508773,83.33970833242324,83.31737758394497,82.02071152890825,786.0,4624.0,1.0,19.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
58000.0,1.672516275,1.5471413862405964E-7,58000.0,91.69655172413793,83.23991081247854,83.22009686073656,81.90698023893606,41.0,2320.0,4.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,1.692133827,1.5653535964219518E-7,59000.0,91.69661016949152,83.23857940516345,83.2283464566929,81.9024750646472,323.0,2320.0,2.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
