learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.04868728,4.3098552776707544E-9,1000.0,92.10000000000001,83.97500912815936,83.64389233954452,82.48337028824835,191.0,2320.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.134100687,1.2297478295163147E-8,2000.0,89.55,78.95364363785765,79.16251246261214,77.6470588235294,329.0,2320.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.205679133,1.8991294440747134E-8,3000.0,87.76666666666667,75.52082175334061,75.41862022772942,75.05098572399729,985.0,2320.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.27262026,2.520987895698183E-8,4000.0,87.97500000000001,75.95062528374264,75.97402597402599,75.7804632426989,46.0,2320.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.303512903,2.8098297138079585E-8,5000.0,85.88,71.70447739372105,71.53225806451613,70.70539419087137,511.0,4624.0,1.0,11.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6000.0,0.332633987,3.082975583174783E-8,6000.0,84.89999999999999,69.69955402158155,69.39189189189189,68.3105981112277,187.0,2320.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.36800644,3.418659103615623E-8,7000.0,83.72857142857143,67.41649992807355,66.91838512924775,66.6373755125952,760.0,6696.0,2.0,6.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8000.0,0.398446741,3.702288797393855E-8,8000.0,83.5125,67.0226421189115,66.38634046890928,66.88425809691188,30.0,2320.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.435702553,4.051735650323745E-8,9000.0,83.39999999999999,66.80090498273825,66.14547926580556,66.3740715732613,1030.0,2320.0,0.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.463894083,4.316162619135446E-8,10000.0,84.82,69.63719204752054,69.24012158054711,69.15261125787441,2030.0,2320.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
