learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.025846267,1.900983843219777E-9,1000.0,91.8,83.18038422566183,82.44111349036403,81.14942528735634,314.0,1408.0,1.0,12.0
2000.0,0.099748391,7.633331629224122E-9,2000.0,93.55,86.82450030130019,86.90355329949239,85.25714285714285,222.0,1408.0,1.0,19.0
3000.0,0.133829771,1.027691360782832E-8,3000.0,93.13333333333334,86.02245092930346,86.16521155137676,84.51127819548873,651.0,1408.0,1.0,22.0
4000.0,0.190233908,1.4637407570580643E-8,4000.0,92.5,84.76275998223338,84.84082870136433,83.1555306007861,67.0,1408.0,2.0,16.0
5000.0,0.221501737,1.7054662524465888E-8,5000.0,92.54,84.88566593836917,84.8742903487429,83.44429649356414,51.0,1408.0,2.0,16.0
6000.0,0.242116836,1.8654946101866664E-8,6000.0,92.48333333333333,84.77735446397048,84.75836431226764,83.32717190388169,302.0,1408.0,1.0,17.0
7000.0,0.265838557,2.0494962971402954E-8,7000.0,92.71428571428572,85.25860616611445,85.19163763066202,83.90151515151516,1302.0,1408.0,0.0,12.0
8000.0,0.293636624,2.2651168763575455E-8,8000.0,92.77499999999999,85.36271317052558,85.23249872253447,83.9933536416505,194.0,1408.0,2.0,23.0
9000.0,0.320309519,2.4720098617331436E-8,9000.0,92.87777777777778,85.55648179230417,85.38198403648803,84.17283950617285,616.0,1408.0,1.0,24.0
10000.0,0.348782725,2.6921306710688193E-8,10000.0,92.03,83.84929663180222,83.67472347398606,82.39063190455148,87.0,1408.0,3.0,21.0
11000.0,0.374068384,2.888263317251371E-8,11000.0,91.14545454545454,82.1488749175964,81.83174780824471,80.807881773399,1087.0,1408.0,0.0,1.0
12000.0,0.397709664,3.071641049488551E-8,12000.0,91.55,83.01625741123043,82.75216873617963,82.0053238686779,2087.0,1408.0,0.0,1.0
13000.0,0.417971042,3.2289235853080945E-8,13000.0,91.92307692307692,83.7956980605528,83.55005483315054,83.01245753114382,3087.0,1408.0,0.0,3.0
14000.0,0.436873299,3.375577463172376E-8,14000.0,92.2357142857143,84.44119177403826,84.1867908059354,83.84603953039085,4087.0,1408.0,0.0,6.0
15000.0,0.455697402,3.521624980263412E-8,15000.0,92.37333333333333,84.7264648708692,84.45652173913044,84.23808211628547,5087.0,1408.0,0.0,18.0
16000.0,0.47558892,3.676036412316064E-8,16000.0,92.31875000000001,84.62629256728155,84.34793683138055,84.2557007430182,300.0,1408.0,2.0,23.0
17000.0,0.494432424,3.822234452801446E-8,17000.0,92.4235294117647,84.8407257088553,84.5526505157112,84.56375838926175,1300.0,1408.0,0.0,12.0
18000.0,0.514165554,3.975334690349797E-8,18000.0,92.46666666666667,84.93158316462237,84.60315657999318,84.76404494382021,192.0,1408.0,2.0,23.0
19000.0,0.533656618,4.126556849656006E-8,19000.0,92.53157894736842,85.06313902712299,84.70740381506627,85.0,614.0,1408.0,1.0,24.0
20000.0,0.553698363,4.282014157727982E-8,20000.0,92.295,84.58996301591125,84.24174250945904,84.56839575405569,220.0,1408.0,2.0,29.0
21000.0,0.574195086,4.4410005824069186E-8,21000.0,91.61904761904762,83.23613055821264,82.87937743190662,83.0915553847632,274.0,1408.0,3.0,24.0
22000.0,0.594557227,4.598943098212903E-8,22000.0,91.17727272727272,82.35006003591823,81.95761293920803,82.12213318596298,266.0,1408.0,3.0,38.0
23000.0,0.614464382,4.753475915247989E-8,23000.0,90.81739130434782,81.62696048682987,81.22165910909575,81.30642591609136,379.0,1408.0,2.0,53.0
24000.0,0.634062025,4.9055249717680536E-8,24000.0,90.49583333333334,80.98097533327277,80.55579234506861,80.5806231908735,175.0,1408.0,1.0,38.0
25000.0,0.653405652,5.0555672052047323E-8,25000.0,90.212,80.40675518583468,79.93933431710117,79.86505389615733,664.0,1408.0,1.0,39.0
26000.0,0.672752207,5.2057482654352985E-8,26000.0,89.93846153846154,79.85345163281322,79.4145420207743,79.20674032270884,773.0,1408.0,1.0,33.0
27000.0,0.692417657,5.358323405136665E-8,27000.0,89.64444444444445,79.2624157838497,78.75218481647542,78.55499309710079,396.0,1408.0,2.0,20.0
28000.0,0.712822413,5.516068599162831E-8,28000.0,89.42857142857143,78.82356307859605,78.29752914436541,78.0154486036839,69.0,1408.0,4.0,35.0
29000.0,0.733199708,5.673601497547081E-8,29000.0,89.18275862068965,78.32514748063033,77.80686239830207,77.43327818142579,7.0,1408.0,4.0,32.0
30000.0,0.753238575,5.8285180749851805E-8,30000.0,88.82333333333334,77.59909091904336,77.04368067917294,76.62437255995538,40.0,1408.0,4.0,30.0
31000.0,0.771950411,5.973694564298624E-8,31000.0,88.42903225806452,76.81660768933311,76.27488590515247,75.93102059987923,1040.0,1408.0,0.0,11.0
32000.0,0.790973166,6.121283330466185E-8,32000.0,88.26875,76.50399579938511,75.92972557065913,75.71169772256728,264.0,1408.0,1.0,34.0
33000.0,0.810433946,6.272351082493035E-8,33000.0,88.10909090909091,76.19234590061436,75.6046005595275,75.49950049950048,377.0,1408.0,2.0,53.0
34000.0,0.829665839,6.42152663157363E-8,34000.0,87.96176470588235,75.90283670236826,75.2957508450024,75.2942596728436,173.0,1408.0,1.0,38.0
