learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.025767469,1.7713594981034597E-9,1000.0,90.60000000000001,80.99566539431973,80.97165991902835,78.29099307159353,152.0,1408.0,2.0,3.0
2000.0,0.092790835,6.576896007706722E-9,2000.0,92.0,83.77777169444217,84.04785643070788,81.941309255079,1152.0,1408.0,0.0,2.0
3000.0,0.132134011,9.397778931905825E-9,3000.0,92.86666666666666,85.57035530640069,85.6760374832664,84.26470588235294,2152.0,1408.0,0.0,1.0
4000.0,0.166368602,1.185237927146256E-8,4000.0,90.925,81.67801149389318,81.67592125189299,80.27173913043478,80.0,1408.0,2.0,3.0
5000.0,0.195734351,1.3948527030162514E-8,5000.0,88.78,77.48112990939468,77.2136474411048,76.41866330390921,979.0,1408.0,1.0,2.0
6000.0,0.218907574,1.5602647939978376E-8,6000.0,89.55,79.07793884885284,78.90309555854643,78.55677154582762,1979.0,1408.0,0.0,0.0
7000.0,0.238181179,1.6978411382035252E-8,7000.0,90.35714285714286,80.7093063531991,80.53071820017307,80.4630969609262,2979.0,1408.0,0.0,0.0
8000.0,0.262530528,1.8724245597591834E-8,8000.0,90.14999999999999,80.29963677455302,80.02028397565923,80.22088353413655,3979.0,1408.0,0.0,1.0
9000.0,0.288280666,2.0570515572846768E-8,9000.0,88.56666666666668,77.13211371273135,76.71418873048201,76.79296346414074,845.0,1408.0,2.0,4.0
10000.0,0.311458949,2.2232385034706034E-8,10000.0,88.32,76.62810838154452,76.1778502957373,75.96213212595184,1845.0,1408.0,0.0,0.0
11000.0,0.333927324,2.384335450427814E-8,11000.0,87.81818181818181,75.60543536056026,74.95795178471315,74.59715639810426,2845.0,1408.0,0.0,2.0
12000.0,0.35683056,2.5485503255596597E-8,12000.0,87.01666666666667,73.98450007201016,73.28532235939643,72.78127183787561,1390.0,1408.0,1.0,1.0
13000.0,0.383390593,2.7389842233107327E-8,13000.0,85.99230769230769,71.95087677059128,71.13189600507292,70.90589551046493,915.0,1408.0,2.0,1.0
14000.0,0.405757246,2.8993518294216034E-8,14000.0,85.97857142857143,71.9448615771598,71.09409512590193,71.28437682855471,1915.0,1408.0,0.0,0.0
15000.0,0.427839898,3.057683164817178E-8,15000.0,85.77333333333334,71.54398901926896,70.52486187845304,71.20885051268215,2915.0,1408.0,0.0,0.0
16000.0,0.450425974,3.2196240211249226E-8,16000.0,85.35625,70.71248627147794,69.65811965811966,70.61700526711815,3915.0,1408.0,0.0,2.0
17000.0,0.473794567,3.387175478984498E-8,17000.0,85.0764705882353,70.1520091755391,69.07982937233396,69.90867038310996,772.0,1408.0,2.0,2.0
18000.0,0.492429874,3.520789550465428E-8,18000.0,85.61111111111111,71.21836477244409,70.26406429391506,70.85302723385101,1772.0,1408.0,0.0,0.0
19000.0,0.510134146,3.6477281549394956E-8,19000.0,86.11578947368422,72.22498772922103,71.34166214014122,71.80720316340708,2772.0,1408.0,0.0,0.0
20000.0,0.527855105,3.774786404236737E-8,20000.0,86.505,73.00037463355686,72.13791679570558,72.52366894024227,3772.0,1408.0,0.0,0.0
