learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.029357135,2.1203827824133136E-9,1000.0,91.3,82.19256590797447,81.5677966101695,79.72027972027973,1000.0,1408.0,0.0,0.0
2000.0,0.099486644,7.537023744328569E-9,2000.0,91.45,82.57044191574286,82.46153846153847,80.52391799544418,2000.0,1408.0,0.0,0.0
3000.0,0.134970403,1.0279249348292747E-8,3000.0,92.2,84.10844289905467,84.4,82.29954614220878,3000.0,1408.0,0.0,0.0
4000.0,0.195359197,1.4943040104309718E-8,4000.0,90.05,79.77893498495739,80.12980529206189,77.67807066741446,33.0,1408.0,5.0,0.0
5000.0,0.23568024,1.8060515192569132E-8,5000.0,88.3,76.4224402266541,76.52487961476724,74.89270386266095,1033.0,1408.0,0.0,0.0
6000.0,0.270417077,2.074774968662403E-8,6000.0,88.78333333333333,77.49749897908416,77.50668449197862,76.64816099930604,2033.0,1408.0,0.0,0.0
7000.0,0.295511612,2.2690148352717775E-8,7000.0,89.47142857142858,78.92671414575867,79.05059693007391,78.59424920127796,3033.0,1408.0,0.0,0.0
8000.0,0.318742372,2.4484294252480484E-8,8000.0,89.21249999999999,78.42334129436199,78.53767719472768,78.3383534136546,1.0,1248.0,3.0,0.0
9000.0,0.341286018,2.6227286238167436E-8,9000.0,87.66666666666667,75.33345392533639,75.480450629556,75.21768251841931,905.0,1408.0,3.0,0.0
10000.0,0.360942747,2.774792671009898E-8,10000.0,87.38,74.763037520804,74.81037924151697,74.39123376623377,1905.0,1408.0,0.0,0.0
11000.0,0.379905716,2.9215722215804787E-8,11000.0,87.00909090909092,74.02128724050706,73.94712853236099,73.36936265374582,2905.0,1408.0,0.0,0.0
12000.0,0.399365217,3.071909149589845E-8,12000.0,86.39166666666667,72.78072179480776,72.79240253248916,71.95121951219512,1.0,1176.0,1.0,0.0
13000.0,0.421530305,3.2432814766129274E-8,13000.0,85.35384615384616,70.70162598400258,70.75268817204302,69.85911033718538,841.0,1408.0,4.0,0.0
14000.0,0.4405378,3.390323063069334E-8,14000.0,85.3142857142857,70.62644933940125,70.59917059917059,70.03352281008598,1841.0,1408.0,0.0,0.0
15000.0,0.459345865,3.535903606274476E-8,15000.0,85.15333333333334,70.30648613010234,70.19140677285505,69.99461061708435,2841.0,1408.0,0.0,0.0
16000.0,0.479023314,3.6880464938351264E-8,16000.0,84.86875,69.73760875546854,69.65785186113548,69.63882618510159,1.0,1248.0,1.0,0.0
17000.0,0.499369297,3.8452657413697906E-8,17000.0,84.6764705882353,69.34925290525618,69.28066037735849,69.06175771971496,905.0,1408.0,3.0,0.0
18000.0,0.518052403,3.9897978612610866E-8,18000.0,85.21111111111111,70.41257891460921,70.2934940296842,69.96841155234658,1905.0,1408.0,0.0,0.0
19000.0,0.536582392,4.1332260057408776E-8,19000.0,85.7421052631579,71.46731538320309,71.46618917210871,70.89287632964437,2905.0,1408.0,0.0,0.0
20000.0,0.555092963,4.276503848582092E-8,20000.0,86.175,72.32670905140603,72.3306314420094,71.6758860889162,3905.0,1408.0,0.0,0.0
