learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.02859069,2.065024629049003E-9,1000.0,88.8,77.55798855457417,77.0961145194274,75.43859649122807,1000.0,1408.0,0.0,0.0
2000.0,0.106049419,8.047757580441734E-9,2000.0,90.95,81.78781292763422,81.54943934760448,79.93348115299334,2000.0,1408.0,0.0,0.0
3000.0,0.137635224,1.048874482739096E-8,3000.0,91.73333333333333,83.38051123691885,83.42245989304813,81.95050946142649,3000.0,1408.0,0.0,0.0
4000.0,0.176600526,1.3500028068566075E-8,4000.0,92.0,83.91549199494143,83.74809547993907,82.60869565217392,4000.0,1408.0,0.0,0.0
5000.0,0.205783002,1.575528329319631E-8,5000.0,92.5,84.91240990093529,84.7622917513206,83.65300784655624,5000.0,1408.0,0.0,0.0
6000.0,0.22421629,1.7180630079675467E-8,6000.0,92.46666666666667,84.83563946799933,84.83730291848373,83.56961105052707,6000.0,1408.0,0.0,0.0
7000.0,0.244841785,1.8775488415192814E-8,7000.0,92.74285714285713,85.38849469691931,85.29241459177764,84.18923124805477,7000.0,1408.0,0.0,0.0
8000.0,0.270158302,2.0733078192491086E-8,8000.0,92.875,85.64553990240856,85.63508064516128,84.43898443898443,8000.0,1408.0,0.0,0.0
9000.0,0.29429329,2.25993067018874E-8,9000.0,92.88888888888889,85.66971468849765,85.65987004257227,84.46978888619266,9000.0,1408.0,0.0,0.0
10000.0,0.324119386,2.490275841203208E-8,10000.0,92.12,84.12479682560405,84.1193067311568,82.85465622280243,17.0,1408.0,4.0,0.0
11000.0,0.350728021,2.6960040430879844E-8,11000.0,91.45454545454545,82.81159258008701,82.77441817848636,81.640625,921.0,1408.0,1.0,0.0
12000.0,0.374764403,2.8819489949057915E-8,12000.0,91.77499999999999,83.49081825214097,83.40897629853757,82.60486429326752,1921.0,1408.0,0.0,0.0
13000.0,0.398503674,3.065698677155086E-8,13000.0,92.0,83.95939163382614,83.9084016710506,83.23121573685908,2921.0,1408.0,0.0,0.0
14000.0,0.419010495,3.224428144571889E-8,14000.0,92.09285714285714,84.15824403426741,84.04209312382875,83.56347438752783,3921.0,1408.0,0.0,0.0
15000.0,0.437728384,3.369310696193949E-8,15000.0,92.30000000000001,84.58383015073589,84.45072697899839,84.13897280966769,4921.0,1408.0,0.0,0.0
16000.0,0.456195986,3.512336208368135E-8,16000.0,92.35,84.69102439544359,84.59989934574736,84.35782747603834,5921.0,1408.0,0.0,0.0
17000.0,0.474656376,3.655305865970958E-8,17000.0,92.49411764705883,84.98365972690503,84.84740529628311,84.74231735023318,6921.0,1408.0,0.0,0.0
18000.0,0.493383297,3.800339718631987E-8,18000.0,92.59444444444445,85.18735934658734,85.08281110116384,85.04599506394436,7921.0,1408.0,0.0,0.0
19000.0,0.511739321,3.942501095841743E-8,19000.0,92.62631578947368,85.25231587229102,85.14473544693033,85.18087581975881,8921.0,1408.0,0.0,0.0
20000.0,0.532872123,4.105673483466523E-8,20000.0,92.4,84.8000177839792,84.69901348902759,84.75579179620901,1.0,1176.0,4.0,0.0
21000.0,0.553399613,4.2643845036638286E-8,21000.0,91.55238095238096,83.10458536491919,83.02392344497608,82.96850998463901,873.0,1408.0,3.0,0.0
22000.0,0.571871622,4.4072835815484746E-8,22000.0,91.14090909090909,82.28079984034787,82.15854998169169,82.05010130779151,1873.0,1408.0,0.0,0.0
23000.0,0.590216218,4.54927672388177E-8,23000.0,90.73478260869565,81.46623264281472,81.3788885005243,81.09977827050999,2873.0,1408.0,0.0,0.0
24000.0,0.608154472,4.688124646912226E-8,24000.0,90.41666666666667,80.82507972858902,80.69173942243117,80.3233809564548,3873.0,1408.0,0.0,0.0
25000.0,0.626018865,4.8264008617684666E-8,25000.0,90.144,80.27676867692671,80.13704151551794,79.71682581494896,4873.0,1408.0,0.0,0.0
26000.0,0.643956459,4.9653216360532166E-8,26000.0,89.87692307692308,79.73769733841543,79.60638462730513,79.04959006606703,5873.0,1408.0,0.0,0.0
27000.0,0.662363114,5.10787513372923E-8,27000.0,89.65555555555555,79.29147750012207,79.13803406035255,78.53684776761699,6873.0,1408.0,0.0,0.0
28000.0,0.680937628,5.2517286442303E-8,28000.0,89.42142857142858,78.82272457700591,78.64301680005768,78.0608843789349,7873.0,1408.0,0.0,0.0
29000.0,0.699418071,5.3948536057321155E-8,29000.0,89.21379310344828,78.40174884310119,78.16252443451552,77.5384173488439,8873.0,1408.0,0.0,0.0
30000.0,0.718491406,5.542404529060755E-8,30000.0,88.83666666666666,77.64285587573295,77.40063432080436,76.69288050664625,17.0,1408.0,1.0,0.0
31000.0,0.738554612,5.6975258757372705E-8,31000.0,88.36774193548386,76.71028590287685,76.48056352726323,75.83271898666308,921.0,1408.0,3.0,0.0
32000.0,0.75649281,5.836295402815359E-8,32000.0,88.19687499999999,76.37405315886517,76.10552286961472,75.59919891465856,1921.0,1408.0,0.0,0.0
33000.0,0.774534289,5.975942320935015E-8,33000.0,88.0121212121212,76.01068822077087,75.7687124831557,75.3704395467563,2921.0,1408.0,0.0,0.0
34000.0,0.792492422,6.114944113894056E-8,34000.0,87.86764705882352,75.72773763325377,75.43765630582351,75.22224891878905,3921.0,1408.0,0.0,0.0
35000.0,0.810173948,6.251804878665756E-8,35000.0,87.74571428571429,75.48643781027745,75.18944871869034,75.04944735311227,4921.0,1408.0,0.0,0.0
36000.0,0.827865139,6.388817342641661E-8,36000.0,87.625,75.24749770536988,74.95502586013042,74.93529875098459,5921.0,1408.0,0.0,0.0
37000.0,0.845530503,6.52562978498493E-8,37000.0,87.52162162162162,75.04195774910505,74.73044715669641,74.80353634577604,6921.0,1408.0,0.0,0.0
38000.0,0.863148222,6.662073232451249E-8,38000.0,87.40526315789474,74.80961471691597,74.47602794517627,74.59390593481262,7921.0,1408.0,0.0,0.0
