learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.017993038,1.3386866348112623E-9,1000.0,93.7,87.25006071399662,86.59574468085107,85.93750000000001,1000.0,1408.0,0.0,1.0
2000.0,0.092688265,7.209693090096116E-9,2000.0,92.80000000000001,85.38597764257553,84.8421052631579,83.92857142857144,746.0,1408.0,1.0,2.0
3000.0,0.12486137,9.738482608890368E-9,3000.0,93.2,86.18394764348265,86.09406952965236,84.79880774962744,1746.0,1408.0,0.0,0.0
4000.0,0.166111131,1.298069262466497E-8,4000.0,93.475,86.74824198420959,86.80485338725985,85.45150501672241,2746.0,1408.0,0.0,0.0
5000.0,0.202033572,1.5792728851652808E-8,5000.0,92.86,85.49140961400158,85.65112540192926,84.01253918495297,966.0,1408.0,1.0,1.0
6000.0,0.228332613,1.7851437947369283E-8,6000.0,93.05,85.87624201008511,85.9453993933266,84.46927374301676,1966.0,1408.0,0.0,0.0
7000.0,0.249998595,1.9554372998120054E-8,7000.0,93.17142857142858,86.11954728650424,86.17698091382302,84.72843450479233,2966.0,1408.0,0.0,1.0
8000.0,0.274833059,2.1506349105743897E-8,8000.0,93.425,86.66142590878546,86.66666666666667,85.41724424729694,3966.0,1408.0,0.0,0.0
9000.0,0.298998007,2.340425125431683E-8,9000.0,93.54444444444444,86.88741745768465,86.91146654651948,85.59742191373326,4966.0,1408.0,0.0,2.0
10000.0,0.324716005,2.541747585844662E-8,10000.0,92.84,85.46180200152001,85.45602275035547,84.06055209260909,79.0,1408.0,2.0,6.0
11000.0,0.349285573,2.734080048155453E-8,11000.0,92.03636363636363,83.89862160437369,83.77477310613077,82.6017874875869,672.0,1408.0,1.0,8.0
12000.0,0.37302022,2.9206331538189614E-8,12000.0,92.175,84.23645606881611,84.03061224489795,83.19613457408732,1672.0,1408.0,0.0,6.0
13000.0,0.396622595,3.106146608360111E-8,13000.0,92.33846153846153,84.60558041765151,84.42776735459661,83.78114313629702,2672.0,1408.0,0.0,1.0
14000.0,0.420170891,3.291093671244879E-8,14000.0,92.49285714285715,84.9407516728518,84.78355291733024,84.2876364179997,3672.0,1408.0,0.0,2.0
15000.0,0.44129385,3.4564458140159645E-8,15000.0,92.36666666666666,84.70624503453851,84.56457266109463,84.20907461039856,966.0,1408.0,1.0,1.0
16000.0,0.46042921,3.606238879404962E-8,16000.0,92.475,84.93486966589866,84.75177304964538,84.5601436265709,1966.0,1408.0,0.0,0.0
17000.0,0.484917889,3.798718637837718E-8,17000.0,92.55882352941175,85.11051535632416,84.91893180734381,84.85755326789561,2966.0,1408.0,0.0,1.0
18000.0,0.507131931,3.9733198663472304E-8,18000.0,92.70555555555555,85.40669312257717,85.20563380281689,85.20563380281689,3966.0,1408.0,0.0,0.0
19000.0,0.525998343,4.1215308030276664E-8,19000.0,92.80000000000001,85.59917281010358,85.39709649871905,85.52227748968146,4966.0,1408.0,0.0,2.0
20000.0,0.545528854,4.27441714074504E-8,20000.0,92.55499999999999,85.10991482871282,84.88938502131114,85.08912477468455,192.0,1408.0,1.0,4.0
21000.0,0.565681712,4.4328175689416624E-8,21000.0,91.87142857142857,83.74282322765843,83.44486470759382,83.66507177033493,850.0,1408.0,1.0,5.0
22000.0,0.585402989,4.587825792657832E-8,22000.0,91.51818181818182,83.03533972798375,82.67570327731873,82.86029209148526,235.0,1408.0,1.0,3.0
23000.0,0.605228924,4.7430247321004666E-8,23000.0,91.18260869565218,82.36252876052788,81.99893484821588,82.07847295864264,69.0,1408.0,1.0,8.0
24000.0,0.624226137,4.8923418499872915E-8,24000.0,90.90416666666667,81.80246513382606,81.41653188048011,81.41969529321644,1069.0,1408.0,0.0,4.0
25000.0,0.643126408,5.0408970087361E-8,25000.0,90.68,81.35171001457672,80.94692943004334,80.89224208627195,2069.0,1408.0,0.0,2.0
26000.0,0.662009687,5.189318611238151E-8,26000.0,90.35,80.68823605044332,80.24564994882293,80.12358393408856,3069.0,1408.0,0.0,3.0
27000.0,0.68072704,5.3364360439073706E-8,27000.0,90.13333333333333,80.25120625982507,79.76913730255164,79.59715095351152,4069.0,1408.0,0.0,6.0
28000.0,0.699144185,5.481083320061573E-8,28000.0,89.84285714285714,79.6659238348507,79.2044457443697,78.92396620720321,5069.0,1408.0,0.0,3.0
29000.0,0.718404866,5.6324712828884106E-8,29000.0,89.60344827586208,79.18498083632713,78.72715727086715,78.40257879656161,6069.0,1408.0,0.0,3.0
30000.0,0.738125887,5.786848947494187E-8,30000.0,89.18666666666667,78.34611093015029,77.90491758615993,77.4769145316948,183.0,1408.0,1.0,7.0
31000.0,0.76010035,5.959567097375997E-8,31000.0,88.79677419354839,77.57101390775048,77.06228122316888,76.77855041454936,913.0,1408.0,1.0,13.0
32000.0,0.780163212,6.117260161637638E-8,32000.0,88.653125,77.28999282845993,76.72585090699314,76.60438144329896,233.0,1408.0,1.0,4.0
33000.0,0.799929027,6.271988477110241E-8,33000.0,88.50606060606061,77.00042534761315,76.43367505436471,76.42635177128652,67.0,1408.0,1.0,8.0
34000.0,0.818344865,6.416736017374735E-8,34000.0,88.38823529411765,76.76924936164845,76.18386921638414,76.29825298673231,1067.0,1408.0,0.0,4.0
35000.0,0.836550594,6.559832111697022E-8,35000.0,88.3,76.59519859574523,75.99648300117234,76.20984139894266,2067.0,1408.0,0.0,2.0
