learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.043955148,3.922164038692911E-9,1000.0,91.2,82.20352693738877,82.07739307535643,80.18018018018019,1000.0,9008.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
2000.0,0.133235323,1.2434922052019586E-8,2000.0,93.25,86.39631269536406,86.09680741503605,85.26200873362446,2000.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
3000.0,0.205675795,1.9388810547733056E-8,3000.0,94.16666666666667,88.26329913519517,88.12754409769335,87.42816091954022,3000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
4000.0,0.25182126,2.38185224109143E-8,4000.0,95.0,89.96511623531299,89.92443324937027,89.4011658717541,4000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
5000.0,0.2967692,2.8160348567441103E-8,5000.0,95.62,91.21019905888926,91.14435907804287,90.72033898305085,5000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
6000.0,0.324830427,3.087097266662866E-8,6000.0,96.08333333333333,92.13907481928234,92.10349462365592,91.69024045261669,6000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
7000.0,0.356734401,3.395279374253005E-8,7000.0,96.34285714285714,92.64922262657879,92.63521288837744,92.1400061406202,7000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
8000.0,0.387678515,3.694324032006164E-8,8000.0,96.625,93.2163791029051,93.20754716981133,92.74778404512492,8000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
9000.0,0.422520166,4.031034580540533E-8,9000.0,96.83333333333334,93.63467533072142,93.63839285714288,93.1948424068768,9000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
10000.0,0.465349901,4.429057756796893E-8,10000.0,95.97,91.90358231324498,91.88971624069228,91.36120042872454,81.0,2320.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.503790434,4.7889406576582954E-8,11000.0,94.75454545454546,89.47897190111381,89.42254812098992,88.91876320338007,985.0,4624.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
12000.0,0.536884023,5.102895090912986E-8,12000.0,94.69166666666666,89.36299005180742,89.2670598146588,88.8927637314734,1985.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
13000.0,0.565519313,5.378003391288014E-8,13000.0,94.79230769230769,89.57104663748312,89.4826782662731,89.18530351437698,2985.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
14000.0,0.588848643,5.602237046725013E-8,14000.0,94.92857142857143,89.8458126491141,89.78270254712908,89.50480413895048,3985.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
15000.0,0.613977664,5.845282133882244E-8,15000.0,95.09333333333333,90.17919971579458,90.10220548682086,89.90674712013164,4985.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
16000.0,0.636917666,6.06715527352732E-8,16000.0,95.2625,90.52057651590076,90.45340050377834,90.31309904153356,5985.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
17000.0,0.659853777,6.289090464138322E-8,17000.0,95.37058823529412,90.73976404428745,90.67425050361418,90.62537224538416,6985.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
18000.0,0.68247634,6.507991690746198E-8,18000.0,95.53333333333333,91.06607857198699,91.00671140939598,90.99462365591398,7985.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
19000.0,0.705283849,6.728682498236497E-8,19000.0,95.69473684210527,91.38934965268199,91.33749867626814,91.35672020287406,8985.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
20000.0,0.734975628,7.004434465394666E-8,20000.0,95.39,90.78000663839522,90.72994168509953,90.76337407333199,1.0,2088.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.760206595,7.241917406419705E-8,21000.0,94.65238095238095,89.30412742851142,89.24226458473035,89.22885094954921,1001.0,6544.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
22000.0,0.783186721,7.458542784586341E-8,22000.0,94.33181818181818,88.66123948085489,88.61914757689149,88.51749539594844,2001.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
23000.0,0.805406623,7.66809837619567E-8,23000.0,94.08260869565217,88.16067162634285,88.13426329555362,87.95575221238937,3001.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
24000.0,0.831442401,7.918038359809045E-8,24000.0,93.8125,87.61610767731828,87.56073044060982,87.31961403808384,4001.0,13384.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
25000.0,0.853875116,8.133519416184474E-8,25000.0,93.628,87.24318227612558,87.16668009345041,86.86727122835944,5001.0,13608.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
26000.0,0.878232518,8.370573468854028E-8,26000.0,93.48846153846154,86.96058739339708,86.87495154663154,86.52070063694268,6001.0,18288.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
27000.0,0.901052021,8.592660194936518E-8,27000.0,93.34444444444443,86.66904335523068,86.57452372058273,86.1662817551963,7001.0,18288.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
28000.0,0.924758142,8.823375771914918E-8,28000.0,93.25357142857142,86.48265605064651,86.36986795584096,85.92084668703882,8001.0,18288.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
29000.0,0.947389818,9.043634505358834E-8,29000.0,93.17241379310344,86.31660790854785,86.20785734187795,85.70706706128637,9001.0,18288.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
30000.0,0.973462423,9.286044465419319E-8,30000.0,92.84666666666666,85.65944660566251,85.56146134696898,84.98355608424882,17.0,2320.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.001498239,9.550206165394849E-8,31000.0,92.35483870967742,84.67947861515249,84.55824863174357,84.01995819567124,953.0,6928.0,2.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
32000.0,1.024772985,9.76960882027944E-8,32000.0,92.21249999999999,84.40249920376345,84.29345770830706,83.8150289017341,1953.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
33000.0,1.048011559,9.988771493576882E-8,33000.0,92.1030303030303,84.1888852926959,84.09132531591477,83.66758586111807,2953.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
34000.0,1.071010213,1.0207056590684173E-7,34000.0,91.95294117647059,83.89484837362623,83.76068376068378,83.46428139731658,3953.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
35000.0,1.088184988,1.0371100378349217E-7,35000.0,91.84,83.67312911961122,83.51324828263003,83.32554880896778,4953.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
36000.0,1.103933024,1.0522442377021536E-7,36000.0,91.73055555555555,83.45712611660232,83.28467153284672,83.17889027008702,5953.0,13616.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
37000.0,1.121173506,1.0689165418492216E-7,37000.0,91.5972972972973,83.1925926347154,83.0072146917359,82.9811692577184,6953.0,15920.0,0.0,0.0,13.0,7.0,7.0,3.0,0.0,0.0,1.0
