learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.021523031,1.6596273601841596E-9,1000.0,91.8,83.43862597146597,83.05785123966943,81.89845474613688,1000.0,1408.0,0.0,6.0
2000.0,0.109747994,8.82230272218999E-9,2000.0,93.05,85.8825632390072,85.95959595959596,84.43449048152296,2000.0,1408.0,0.0,0.0
3000.0,0.142130658,1.1451337654048371E-8,3000.0,93.06666666666666,85.94315357239883,86.18857901726426,84.66076696165192,3000.0,1408.0,0.0,2.0
4000.0,0.195923045,1.5818552917469706E-8,4000.0,93.27499999999999,86.37562848111556,86.4551863041289,85.18722466960351,4000.0,1408.0,0.0,0.0
5000.0,0.235989852,1.9071436473035978E-8,5000.0,93.02,85.87050026040384,86.0176282051282,84.70639789658195,5000.0,1408.0,0.0,0.0
6000.0,0.264187699,2.136072078782237E-8,6000.0,92.93333333333334,85.68861877281931,85.80040187541861,84.491587417703,6000.0,1408.0,0.0,2.0
7000.0,0.284993468,2.3049868212048378E-8,7000.0,92.91428571428571,85.63048562005613,85.82452129179767,84.34837488166615,7000.0,1408.0,0.0,0.0
8000.0,0.310562376,2.512571818848865E-8,8000.0,93.0,85.82962246571655,85.98949211908933,84.65332967936422,8000.0,1408.0,0.0,0.0
9000.0,0.334645164,2.708091529359834E-8,9000.0,93.21111111111111,86.2543762776381,86.41920426761503,85.09756097560975,9000.0,1408.0,0.0,0.0
10000.0,0.360495608,2.9174539669052595E-8,10000.0,92.5,84.8302155246118,85.00599760095963,83.61730013106161,137.0,1408.0,1.0,2.0
11000.0,0.385081742,3.117212817889535E-8,11000.0,91.61818181818182,83.08936409039303,83.20276917471307,81.95694716242662,1137.0,1408.0,0.0,4.0
12000.0,0.408884186,3.3106042987973326E-8,12000.0,91.95,83.81099419516886,83.88657214345288,82.96296296296296,2137.0,1408.0,0.0,0.0
13000.0,0.427929488,3.465344675798797E-8,13000.0,92.10769230769232,84.15598361668363,84.23963133640554,83.47027549540842,3137.0,1408.0,0.0,0.0
14000.0,0.446763713,3.618370082118445E-8,14000.0,92.27857142857144,84.51819949381245,84.53505007153078,83.97806432488514,4137.0,1408.0,0.0,0.0
15000.0,0.465273595,3.7687602475740844E-8,15000.0,92.32000000000001,84.61406546875413,84.64,84.17582417582418,5137.0,1408.0,0.0,0.0
16000.0,0.483625457,3.917866522946292E-8,16000.0,92.35624999999999,84.6976461964423,84.69336670838547,84.37659683188554,6137.0,1408.0,0.0,0.0
17000.0,0.502039297,4.067476360776358E-8,17000.0,92.4,84.79373501882776,84.8053628131248,84.604385128694,7137.0,1408.0,0.0,0.0
18000.0,0.52027347,4.2156264297188155E-8,18000.0,92.48888888888888,84.97382069838663,84.97944672814133,84.8294434470377,8137.0,1408.0,0.0,0.0
19000.0,0.538551626,4.364133854296886E-8,19000.0,92.63157894736842,85.26210297158113,85.26936026936028,85.20240989324596,9137.0,1408.0,0.0,0.0
20000.0,0.556953081,4.513753508652871E-8,20000.0,92.46,84.92006921688228,84.92150784921508,84.90641577419677,10137.0,1408.0,0.0,1.0
21000.0,0.576101365,4.668835232318896E-8,21000.0,91.71904761904763,83.43909114581136,83.37793920856433,83.30453149001536,1040.0,1408.0,1.0,0.0
22000.0,0.594282877,4.816087081091065E-8,22000.0,91.32727272727273,82.65522132753257,82.63244128891316,82.46162331096608,2040.0,1408.0,0.0,0.0
23000.0,0.612285658,4.961891389626596E-8,23000.0,91.04347826086958,82.08663428433243,82.04949459742072,81.78764035010168,3040.0,1408.0,0.0,0.0
24000.0,0.630265185,5.1075073642935606E-8,24000.0,90.75416666666666,81.50659777890546,81.45579140899216,81.13255675537795,4040.0,1408.0,0.0,0.0
25000.0,0.648234919,5.253044025570361E-8,25000.0,90.52799999999999,81.05143645827431,81.01651434984768,80.563079701223,5040.0,1408.0,0.0,0.0
26000.0,0.66630831,5.3994202036534746E-8,26000.0,90.26153846153846,80.51567714619097,80.49156329455273,79.9413768517785,6040.0,1408.0,0.0,0.0
27000.0,0.684617198,5.5477036691299745E-8,27000.0,90.03703703703704,80.06456500831442,80.0504301394245,79.42166462668298,7040.0,1408.0,0.0,0.0
28000.0,0.702719118,5.694310903243721E-8,28000.0,89.85,79.68599152193926,79.66077435053316,78.96840079923037,8040.0,1408.0,0.0,0.0
29000.0,0.720692992,5.839881094331129E-8,29000.0,89.6103448275862,79.20126596229107,79.15167450871851,78.37508074355846,9040.0,1408.0,0.0,0.0
30000.0,0.738631769,5.985738778645173E-8,30000.0,89.24333333333333,78.46149916776086,78.40315888100655,77.56535038932147,10040.0,1408.0,0.0,2.0
31000.0,0.75747183,6.138324207911475E-8,31000.0,88.8258064516129,77.63270315755977,77.51525379722185,76.82633128177682,1029.0,1408.0,1.0,0.0
32000.0,0.775384161,6.283395962976127E-8,32000.0,88.64375,77.27219602011698,77.18912811499592,76.53061224489795,2029.0,1408.0,0.0,0.0
33000.0,0.793284011,6.428366634570684E-8,33000.0,88.52727272727273,77.04379891690786,76.94275274056031,76.41562324799104,3029.0,1408.0,0.0,0.0
34000.0,0.811502784,6.575920259737307E-8,34000.0,88.4,76.79230733245991,76.67652276759314,76.24525688128652,4029.0,1408.0,0.0,0.0
35000.0,0.830011257,6.725820161747644E-8,35000.0,88.30571428571429,76.60707722044388,76.50132047307385,76.17717245794773,5029.0,1408.0,0.0,0.0
36000.0,0.848617922,6.876515319594493E-8,36000.0,88.175,76.34759898929246,76.2483959158623,76.00473479510738,6029.0,1408.0,0.0,0.0
37000.0,0.866885587,7.024464920485807E-8,37000.0,88.05945945945946,76.11750934605928,76.02561319730843,75.84736496829214,7029.0,1408.0,0.0,0.0
38000.0,0.884972527,7.170950831758274E-8,38000.0,87.97105263157896,75.94186868042608,75.83782640871128,75.75323573095693,8029.0,1408.0,0.0,0.0
39000.0,0.903111458,7.317857817519458E-8,39000.0,87.83846153846154,75.67707621059712,75.54524361948957,75.59055118110237,9029.0,1408.0,0.0,0.0
40000.0,0.92139548,7.466522640593351E-8,40000.0,87.6075,75.21500743549778,75.08043434546552,75.20260130065034,10029.0,1408.0,0.0,1.0
41000.0,0.940093471,7.61795744662463E-8,41000.0,87.55121951219512,75.1019779147986,74.95092265410287,75.02813249180488,1036.0,1408.0,1.0,0.0
42000.0,0.957243455,7.756854962431517E-8,42000.0,87.75,75.49837633684821,75.36155540657023,75.35683494587605,2036.0,1408.0,0.0,0.0
43000.0,0.968755968,7.850094667867656E-8,43000.0,87.92325581395349,75.84398382949877,75.73024255736786,75.66883755798155,3036.0,1408.0,0.0,0.0
44000.0,0.980109074,7.942043337912611E-8,44000.0,88.08863636363637,76.17363625311987,76.04552310434663,75.96312603192075,4036.0,1408.0,0.0,0.0
45000.0,0.991444013,8.033844873641309E-8,45000.0,88.2,76.3952552714596,76.2840553818669,76.15626403233048,5036.0,1408.0,0.0,0.0
46000.0,1.004099004,8.136337494769032E-8,46000.0,88.31304347826087,76.61968804358153,76.50144243377916,76.34115213660168,6036.0,1408.0,0.0,0.0
47000.0,1.015456889,8.228324869877972E-8,47000.0,88.42127659574469,76.83378669366596,76.73663061599623,76.50157606114253,7036.0,1408.0,0.0,0.0
48000.0,1.026777904,8.320013635296791E-8,48000.0,88.54583333333333,77.08220890011563,76.98618668899121,76.73985700384989,8036.0,1408.0,0.0,0.0
49000.0,1.03806168,8.411400802498894E-8,49000.0,88.68163265306123,77.35202662900429,77.26303706133159,76.97608767851213,9036.0,1408.0,0.0,0.0
50000.0,1.049372444,8.503006545191013E-8,50000.0,88.812,77.61161582051436,77.53503875346372,77.2157054415119,10036.0,1408.0,0.0,0.0
