learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.040229017,3.5766891748189096E-9,1000.0,89.60000000000001,78.55696630557148,77.73019271948608,76.09195402298852,401.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.130735915,1.2017039717036404E-8,2000.0,89.14999999999999,77.82546494992846,77.62886597938143,75.64534231200896,1.0,2088.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.178903621,1.6573785507105706E-8,3000.0,87.3,74.51220871892073,73.56002775850104,73.46796657381616,601.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.241301182,2.2393663492529757E-8,4000.0,87.4,74.79914947129465,74.21994884910485,74.71149021575513,1.0,2160.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.272917829,2.5403561760532774E-8,5000.0,85.5,70.99565630948891,70.48045602605862,70.01654259718777,601.0,4624.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6000.0,0.303170898,2.8233182473108172E-8,6000.0,84.6,69.17716027576434,68.65671641791043,67.83849634528367,1.0,2088.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.341008391,3.184587566960603E-8,7000.0,83.38571428571429,66.76247478912687,66.10317691635092,66.14264919941776,601.0,4624.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.368542502,3.455037207823247E-8,8000.0,83.1,66.19991549978874,65.52779194288627,66.09829488465397,1601.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
9000.0,0.3973308,3.728171755877634E-8,9000.0,82.8,65.59507287463389,64.7139275131069,65.07220216606497,601.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.426569641,4.0171267739242564E-8,10000.0,83.76,67.50350738006553,66.83006535947713,66.6392769104355,1601.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
