learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.017751375,1.3199720787815749E-9,1000.0,90.5,80.73678746390682,80.76923076923077,78.06004618937645,1000.0,1408.0,0.0,3.0
2000.0,0.084887579,6.588645428110742E-9,2000.0,91.14999999999999,82.08969722481376,82.35294117647058,80.02257336343115,2000.0,1408.0,0.0,2.0
3000.0,0.118429793,9.220950480378751E-9,3000.0,91.96666666666667,83.7789522145432,83.86880856760374,82.27941176470588,3000.0,1408.0,0.0,0.0
4000.0,0.163455152,1.2754422658926084E-8,4000.0,91.95,83.75187805834943,83.72915613946438,82.34649122807018,4000.0,1408.0,0.0,3.0
5000.0,0.194116697,1.5160660357303505E-8,5000.0,92.16,84.15151411259151,83.98692810457517,82.67786124613345,5000.0,1408.0,0.0,1.0
6000.0,0.215456697,1.683536763260141E-8,6000.0,92.35,84.54792063488857,84.43012211668928,83.18681318681318,6000.0,1408.0,0.0,2.0
7000.0,0.239272161,1.870434283529098E-8,7000.0,92.52857142857142,84.90290103478428,84.71207249342298,83.56896010053408,7000.0,1408.0,0.0,8.0
8000.0,0.265637147,2.0773397843132004E-8,8000.0,92.625,85.08796301006039,84.94513906608829,83.75550660792952,8000.0,1408.0,0.0,1.0
9000.0,0.291224823,2.278145159923161E-8,9000.0,92.75555555555556,85.34766705045392,85.15144613983148,84.02743753062225,9000.0,1408.0,0.0,0.0
10000.0,0.319622439,2.5004438755145917E-8,10000.0,92.84,85.51765874749593,85.40859995924191,84.21864668283007,157.0,1408.0,1.0,2.0
11000.0,0.346383955,2.7106273971818803E-8,11000.0,92.96363636363635,85.76813174116494,85.71692194131758,84.52928243054167,1157.0,1408.0,0.0,4.0
12000.0,0.371511446,2.9081281851051997E-8,12000.0,92.98333333333333,85.80367870184251,85.78183046268151,84.56461961503207,2157.0,1408.0,0.0,10.0
13000.0,0.395602451,3.097482246334975E-8,13000.0,93.15384615384616,86.15161925393639,86.14138897539706,84.95605138607168,3157.0,1408.0,0.0,3.0
14000.0,0.419821538,3.287697666015476E-8,14000.0,93.10714285714286,86.06817498867201,86.03068905616675,84.91951867479293,464.0,1408.0,1.0,5.0
15000.0,0.439054736,3.438754178978503E-8,15000.0,93.24666666666667,86.35707140059678,86.3715861697834,85.27402238697485,1464.0,1408.0,0.0,0.0
16000.0,0.457907304,3.586934394598835E-8,16000.0,93.34375,86.55696816084178,86.54623547246084,85.50823241257315,2464.0,1408.0,0.0,2.0
17000.0,0.476955305,3.736650703555593E-8,17000.0,93.39411764705883,86.65724023391897,86.65319705253151,85.60440969106526,3464.0,1408.0,0.0,5.0
18000.0,0.496403972,3.889516226681569E-8,18000.0,93.33888888888889,86.54756216544682,86.56883611515627,85.48601864181093,479.0,1408.0,1.0,3.0
19000.0,0.514844052,4.0344543078202335E-8,19000.0,93.33157894736843,86.53612635882047,86.53416941226484,85.48017419206968,1479.0,1408.0,0.0,3.0
20000.0,0.533459788,4.1807730360916913E-8,20000.0,93.265,86.39700020629701,86.39393939393939,85.30438577351079,2479.0,1408.0,0.0,6.0
21000.0,0.551603674,4.3233830476121766E-8,21000.0,93.25714285714287,86.37572030200488,86.41465988678884,85.256143273636,3479.0,1408.0,0.0,2.0
22000.0,0.569821504,4.4664649143695E-8,22000.0,93.2090909090909,86.27724664619214,86.36488089805604,85.1535327437146,4479.0,1408.0,0.0,2.0
23000.0,0.589688097,4.622615314377678E-8,23000.0,93.15652173913044,86.17669731920333,86.25207441697965,85.06783037662461,5479.0,1408.0,0.0,6.0
24000.0,0.609006837,4.7738438924683456E-8,24000.0,93.19166666666666,86.25305352155712,86.33436480722588,85.16837614595623,598.0,1408.0,1.0,3.0
25000.0,0.627210106,4.916920651317056E-8,25000.0,93.30000000000001,86.46298968773023,86.56021824600819,85.35967135739884,1598.0,1408.0,0.0,1.0
26000.0,0.646763921,5.07061263231933E-8,26000.0,93.22692307692307,86.31962336458456,86.42041949413941,85.21782926215057,748.0,1408.0,1.0,4.0
27000.0,0.665041532,5.214273715467502E-8,27000.0,93.22222222222221,86.31538421349369,86.38595447106084,85.23836412035169,1748.0,1408.0,0.0,0.0
