learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.075788396,6.617119457266396E-9,1000.0,80.80000000000001,61.16049212893099,62.42661448140902,57.98687089715537,25.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.169501803,1.5151686601506337E-8,2000.0,80.85,61.18201277851652,62.154150197628454,57.53880266075387,49.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.235621291,2.1173249875571992E-8,3000.0,80.83333333333333,61.248146650491975,62.44284781188767,57.813646368305214,12.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.271174537,2.4411117059108282E-8,4000.0,81.025,61.545476653696504,62.38850346878099,57.66871165644173,36.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.306669027,2.764363327907191E-8,5000.0,81.2,61.888167232776055,62.94836420969649,58.2963620230701,60.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.345747067,3.1202506730821396E-8,6000.0,81.18333333333332,61.89166747301363,62.71466314398943,58.4008843036109,23.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.384383803,3.47211902168062E-8,7000.0,81.38571428571429,62.37309945168105,63.35770528683914,59.076633165829136,47.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.422317509,3.817584810675846E-8,8000.0,81.2625,62.042411970491344,63.08790938192564,58.49944629014397,10.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.461882761,4.177909240853455E-8,9000.0,81.2,61.900739768141946,62.87030941408823,58.427518427518436,34.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.500003005,4.525073848765757E-8,10000.0,81.23,61.93849650369503,62.88313229187265,58.316677770375314,58.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.539502589,4.884800234359171E-8,11000.0,81.27272727272728,62.02011934733335,62.896253602305485,58.35018196522442,21.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.576847928,5.224907710357672E-8,12000.0,81.3,62.1445228995271,62.878411910669975,58.704453441295534,45.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.616009247,5.581553485131925E-8,13000.0,81.31538461538462,62.18452333506037,62.933007782694936,58.73959571938169,8.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.65569954,5.943016675327386E-8,14000.0,81.32857142857142,62.227573235735775,62.92198581560283,58.873505349276265,32.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.695791572,6.308138539964125E-8,15000.0,81.38666666666666,62.36070697952384,62.92164674634794,59.10355939651383,56.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.736971843,6.683171098397837E-8,16000.0,81.29375,62.195096920062454,62.78288982840089,58.98876404494382,19.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.775780264,7.036602998260822E-8,17000.0,81.34117647058824,62.31962627866885,62.8048780487805,59.18682449819867,43.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.81273459,7.373149482497738E-8,18000.0,81.2611111111111,62.16103481798058,62.62189716312056,59.0506252276314,6.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
