learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.077434115,6.874911692790273E-9,1000.0,92.10000000000001,84.06294129513819,84.86590038314176,82.48337028824835,392.0,4624.0,1.0,20.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.176102886,1.602903373906389E-8,2000.0,91.3,82.514478313431,82.84023668639054,81.22977346278319,130.0,2320.0,2.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.253661199,2.331802571627622E-8,3000.0,91.23333333333333,82.3338169702832,82.52491694352159,80.85880640465794,612.0,6928.0,2.0,19.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4000.0,0.295246919,2.7176194338465317E-8,4000.0,91.3,82.43208587681056,82.34398782343989,81.00436681222708,374.0,2320.0,2.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.323905336,2.9836735846747956E-8,5000.0,91.25999999999999,82.3508847658976,82.23577235772356,80.97518502394428,319.0,2320.0,2.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.361149513,3.329211223702464E-8,6000.0,91.73333333333333,83.32387456326035,83.1693247370207,82.06796818510485,360.0,2320.0,2.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.398113202,3.6721465992596414E-8,7000.0,91.68571428571428,83.19457375309223,83.01721622410271,81.80681462957173,339.0,2320.0,2.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.431231296,3.979403972938657E-8,8000.0,91.66250000000001,83.1491231859728,83.06676821528308,81.78590933915893,363.0,2320.0,2.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.462678558,4.2712185630794206E-8,9000.0,91.56666666666666,82.96431409106347,82.91310220621341,81.59553831231813,372.0,2320.0,3.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.502541292,4.63881444737398E-8,10000.0,90.92,81.66944000502596,81.68246923542466,80.23939064200218,20.0,2320.0,3.0,35.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.529215118,4.8847882598071465E-8,11000.0,90.46363636363637,80.81016461582612,80.9203346671517,79.61919564795026,18.0,2320.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.56435222,5.2108426876573105E-8,12000.0,90.38333333333334,80.67713956028047,80.73777332665667,79.65444287729197,128.0,2320.0,4.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.598802498,5.5285273804734987E-8,13000.0,90.44615384615385,80.838674120746,80.83333333333333,80.04498714652955,166.0,2320.0,3.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.629685659,5.81504987599411E-8,14000.0,90.54285714285714,81.0532712994921,80.94141355980999,80.43156961276974,336.0,2320.0,2.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.664831969,6.141335227407515E-8,15000.0,90.60000000000001,81.18047185388743,81.0407422347721,80.69022185702548,309.0,2320.0,2.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.698550876,6.454229527273734E-8,16000.0,90.79374999999999,81.57495427120672,81.4085573646346,81.19254341164452,358.0,2320.0,2.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.735283638,6.795242912677635E-8,17000.0,90.84117647058824,81.67833612241078,81.47310804378868,81.4598713979519,328.0,2320.0,2.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.767830949,7.097265397803653E-8,18000.0,90.88333333333334,81.76545238086597,81.59075611397803,81.63607878245301,361.0,2320.0,2.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.798567964,7.382432005025449E-8,19000.0,90.8578947368421,81.71563144811667,81.55659375663623,81.66561114629512,370.0,2320.0,3.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.835716056,7.724994703524644E-8,20000.0,90.59,81.1799631127277,81.03969373362887,81.0987245154163,26.0,2320.0,3.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.867199891,8.01904480303493E-8,21000.0,89.88095238095238,79.75980198432589,79.61043945499905,79.5712363007114,1026.0,4624.0,0.0,14.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
22000.0,0.896144367,8.291121205193303E-8,22000.0,89.80909090909091,79.61131302119004,79.38959367530796,79.26569869601406,2026.0,6928.0,0.0,8.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
23000.0,0.932441712,8.627942097720381E-8,23000.0,89.58695652173913,79.16379822946186,78.97832002106556,78.75077632863099,97.0,2320.0,2.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.962099812,8.904940349562509E-8,24000.0,89.36666666666667,78.71757014695552,78.56362872742547,78.20107627914923,438.0,4624.0,2.0,13.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
25000.0,0.995367801,9.21559197552254E-8,25000.0,89.176,78.32780481453983,78.15451683216276,77.66405282707389,368.0,4624.0,2.0,25.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
26000.0,1.032328502,9.562867441394058E-8,26000.0,88.92692307692307,77.82400434952172,77.65272063960259,77.07072316024212,720.0,6768.0,1.0,43.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
