learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.023792205,1.8270189031958582E-9,1000.0,90.60000000000001,81.1999247996992,82.12927756653993,80.69815195071868,1000.0,1408.0,0.0,0.0
2000.0,0.107368639,8.612296496977409E-9,2000.0,90.8,81.56105695228322,82.15324927255092,80.29978586723769,2000.0,1408.0,0.0,6.0
3000.0,0.152071442,1.224156031044821E-8,3000.0,91.76666666666667,83.46712836737335,84.19705694177863,82.26848528356065,3000.0,1408.0,0.0,0.0
4000.0,0.189365418,1.526932744078338E-8,4000.0,92.15,84.23093147988187,84.64547677261614,83.10010764262647,4000.0,1408.0,0.0,0.0
5000.0,0.208981011,1.686184864923358E-8,5000.0,92.67999999999999,85.29303270684866,85.7087075361187,84.28510090167453,5000.0,1408.0,0.0,0.0
6000.0,0.227355156,1.835358104802668E-8,6000.0,92.96666666666667,85.84855833585306,86.21815806662313,84.7818247385503,6000.0,1408.0,0.0,0.0
7000.0,0.250420102,2.022614313048621E-8,7000.0,93.07142857142857,86.05924676406168,86.30330415136967,85.03548287565566,7000.0,1408.0,0.0,0.0
8000.0,0.275828681,2.2288976557652155E-8,8000.0,93.3125,86.5397867549992,86.70807453416147,85.54835224203133,8000.0,1408.0,0.0,0.0
9000.0,0.300427149,2.428603991359472E-8,9000.0,93.36666666666666,86.65314675725867,86.80371352785147,85.68345323741006,9000.0,1408.0,0.0,0.0
10000.0,0.326233533,2.6376095874905583E-8,10000.0,92.75999999999999,85.43935733667342,85.58630300617162,84.45017182130584,184.0,1408.0,1.0,2.0
11000.0,0.351197863,2.8397953983218304E-8,11000.0,91.66363636363636,83.23097584382752,83.43270099367659,82.1664721898094,963.0,1408.0,1.0,5.0
12000.0,0.374924408,3.031956403205585E-8,12000.0,91.7,83.33303212307051,83.51539225422046,82.47712878254751,1963.0,1408.0,0.0,0.0
13000.0,0.397928803,3.218268723855002E-8,13000.0,91.85384615384615,83.66465204890139,83.88863532633502,82.98795180722891,2963.0,1408.0,0.0,0.0
14000.0,0.417656048,3.378039445752692E-8,14000.0,91.99285714285715,83.95666406072351,84.11055988660524,83.4171597633136,3963.0,1408.0,0.0,0.0
15000.0,0.436958495,3.534369733716465E-8,15000.0,92.2,84.38073957758793,84.54629507330606,83.94841542049664,4963.0,1408.0,0.0,0.0
16000.0,0.455938516,3.688088697352964E-8,16000.0,92.33749999999999,84.66563837222624,84.80981291042,84.37420341575323,5963.0,1408.0,0.0,0.0
17000.0,0.474739248,3.840355601517484E-8,17000.0,92.41764705882353,84.83002399449497,84.92573967956963,84.6144664597756,6963.0,1408.0,0.0,0.0
18000.0,0.493335202,3.9909640111031225E-8,18000.0,92.57777777777778,85.15330545651587,85.21469676848163,85.01570210856887,7963.0,1408.0,0.0,0.0
19000.0,0.512039216,4.142447597339543E-8,19000.0,92.66315789473684,85.32550003361406,85.37711108780029,85.24711609694148,8963.0,1408.0,0.0,0.0
20000.0,0.5315425,4.300404461770216E-8,20000.0,92.47,84.9398753021675,84.98504486540376,84.8977135980746,116.0,1408.0,1.0,1.0
21000.0,0.551130845,4.459050234225062E-8,21000.0,91.73809523809524,83.47667246277878,83.50917213192662,83.32852887479582,923.0,1408.0,1.0,5.0
22000.0,0.569855408,4.6107002465673215E-8,22000.0,91.37272727272727,82.74540834307689,82.7595603597057,82.44543100258971,1923.0,1408.0,0.0,0.0
23000.0,0.588816097,4.764753154946906E-8,23000.0,90.93913043478261,81.87683568310854,81.90343869399098,81.50186401562223,2923.0,1408.0,0.0,16.0
24000.0,0.607582917,4.917230905203564E-8,24000.0,90.64166666666667,81.27879279054312,81.25678043895518,80.80177792973758,3923.0,1408.0,0.0,0.0
25000.0,0.626242873,5.0688404006198475E-8,25000.0,90.304,80.60078212524564,80.62969474188908,80.02636783124586,4923.0,1408.0,0.0,0.0
26000.0,0.64491396,5.2205403338320976E-8,26000.0,90.10000000000001,80.19016811083215,80.24710306192925,79.55682630450323,5923.0,1408.0,0.0,0.0
27000.0,0.663600157,5.372363033650858E-8,27000.0,89.76296296296297,79.5124721682804,79.5562130177515,78.79392358447139,6923.0,1408.0,0.0,0.0
28000.0,0.682460722,5.5256024487339383E-8,28000.0,89.56785714285715,79.11850836275809,79.14316315601572,78.321211221612,7923.0,1408.0,0.0,0.0
29000.0,0.701716689,5.682054448975665E-8,29000.0,89.37586206896552,78.7286418056026,78.73999447971293,77.8169774641803,8923.0,1408.0,0.0,0.0
30000.0,0.721522925,5.842464918039947E-8,30000.0,88.93333333333334,77.83828825003309,77.83119658119656,76.8285873813512,130.0,1408.0,1.0,2.0
31000.0,0.740284603,5.994415524324403E-8,31000.0,88.43870967741935,76.85860185831027,76.84156112690617,75.91721542803387,1130.0,1408.0,0.0,0.0
32000.0,0.758901869,6.145196539543777E-8,32000.0,88.296875,76.581019588617,76.54096717614632,75.80280416101311,2130.0,1408.0,0.0,0.0
33000.0,0.777597495,6.296612191468271E-8,33000.0,88.08181818181818,76.15433283097633,76.12456747404845,75.45250280863813,3130.0,1408.0,0.0,0.0
34000.0,0.796148984,6.446860479549402E-8,34000.0,87.96176470588235,75.91844178678801,75.83539969299798,75.32851115129596,4130.0,1408.0,0.0,0.0
35000.0,0.814720761,6.597273079900486E-8,35000.0,87.79714285714286,75.59136911203687,75.55097601465455,75.10056549874659,5130.0,1408.0,0.0,0.0
36000.0,0.833297851,6.747728710175183E-8,36000.0,87.71944444444445,75.43748700620284,75.42113748818592,75.0197762459035,6130.0,1408.0,0.0,0.0
37000.0,0.851879297,6.89821961964191E-8,37000.0,87.53783783783784,75.07543535116628,75.04465010553662,74.73978306124685,7130.0,1408.0,0.0,0.0
38000.0,0.870043829,7.04533394759666E-8,38000.0,87.45526315789473,74.91093260578388,74.8602468094083,74.66517857142857,8130.0,1408.0,0.0,0.0
39000.0,0.888187172,7.192276666093205E-8,39000.0,87.36410256410257,74.72871660170159,74.6606334841629,74.5979381443299,9130.0,1408.0,0.0,0.0
40000.0,0.907185378,7.346142909827747E-8,40000.0,87.1175,74.2350343962291,74.15228731942214,74.19758650042563,99.0,1408.0,1.0,2.0
41000.0,0.925544738,7.494835147430087E-8,41000.0,87.08536585365853,74.17073170731707,74.1025139391568,74.12655753725873,1099.0,1408.0,0.0,0.0
42000.0,0.943984543,7.644178908127672E-8,42000.0,87.29047619047618,74.5805577167317,74.52515032929273,74.47520680916175,2099.0,1408.0,0.0,0.0
43000.0,0.962017196,7.790225149634813E-8,43000.0,87.4860465116279,74.97104367512476,74.95461950197812,74.81866254855163,3099.0,1408.0,0.0,0.0
44000.0,0.982249052,7.954082710001204E-8,44000.0,87.67727272727272,75.35291533506775,75.31752173715117,75.16830776276619,4099.0,1408.0,0.0,0.0
45000.0,1.00549914,8.142384895326363E-8,45000.0,87.86,75.71774804596694,75.70164124004805,75.5066355810617,5099.0,1408.0,0.0,0.0
46000.0,1.028158259,8.32590082977112E-8,46000.0,88.0304347826087,76.05727883594791,76.04107741177494,75.79673831816783,6099.0,1408.0,0.0,0.0
47000.0,1.041327499,8.432558347414558E-8,47000.0,88.17021276595744,76.33596726671314,76.30210553235018,76.05203083947107,7099.0,1408.0,0.0,0.0
48000.0,1.054220865,8.536981564823332E-8,48000.0,88.32916666666667,76.65294441946791,76.60862666499646,76.34390439592923,8099.0,1408.0,0.0,0.0
49000.0,1.065785284,8.630641656334202E-8,49000.0,88.4734693877551,76.94078606629967,76.8931800515485,76.60896214693945,9099.0,1408.0,0.0,0.0
50000.0,1.077342283,8.724241653353598E-8,50000.0,88.602,77.19708214199191,77.15007417505313,76.85121247816727,10099.0,1408.0,0.0,0.0
