learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.032188848,2.193071933587392E-9,1000.0,82.39999999999999,64.50081285070574,66.28352490421456,60.97560975609755,25.0,1408.0,16.0,0.0
2000.0,0.142186325,9.977384169685345E-9,2000.0,81.25,62.333438464891756,63.01775147928994,59.54692556634305,49.0,1408.0,16.0,0.0
3000.0,0.187984087,1.3218404680751265E-8,3000.0,81.6,62.94705187412736,63.32225913621261,59.82532751091701,12.0,1408.0,17.0,0.0
4000.0,0.223579781,1.5737444243418674E-8,4000.0,81.75,63.231960995658355,62.96296296296296,60.1528384279476,36.0,1408.0,16.0,0.0
5000.0,0.257198899,1.8116605281941593E-8,5000.0,81.62,63.002100546683224,62.64227642276423,59.991292990857644,60.0,1408.0,16.0,0.0
6000.0,0.281131607,1.981027750796328E-8,6000.0,81.38333333333333,62.54176743836661,62.09704784526636,59.6167751265365,23.0,1408.0,17.0,0.0
7000.0,0.31416735,2.2148154207294185E-8,7000.0,81.62857142857143,62.9565160854395,62.474467464254445,59.79993748046264,47.0,1408.0,16.0,0.0
8000.0,0.352123568,2.4834243563810985E-8,8000.0,81.75,63.2083711539518,62.93475501396294,60.13107591480066,10.0,1408.0,17.0,0.0
9000.0,0.378926087,2.6731006856026748E-8,9000.0,81.64444444444445,62.99953612547308,62.809545249887435,59.941804073714835,34.0,1408.0,16.0,0.0
10000.0,0.404699802,2.8554963645910223E-8,10000.0,81.05,61.80864271826049,61.77123260036312,58.759521218715996,58.0,1408.0,16.0,0.0
11000.0,0.42997742,3.034381259466211E-8,11000.0,80.57272727272728,60.97534575508314,61.13132048017461,58.480668350495435,21.0,1408.0,17.0,0.0
12000.0,0.45426005,3.2062248135084906E-8,12000.0,80.525,60.93854682368431,60.991487230846275,58.79760225669958,45.0,1408.0,16.0,0.0
13000.0,0.475230551,3.354629060572634E-8,13000.0,80.66923076923077,61.2827912323637,61.21913580246914,59.62403598971723,8.0,1408.0,17.0,0.0
14000.0,0.495130231,3.4954553110860285E-8,14000.0,80.80000000000001,61.574253181233615,61.30703900964446,60.27194797516998,32.0,1408.0,16.0,0.0
15000.0,0.514673151,3.6337568389338746E-8,15000.0,80.84,61.67031843349873,61.355385235982254,60.64092029580937,56.0,1408.0,16.0,0.0
16000.0,0.534496791,3.7740449688298E-8,16000.0,80.9625,61.924228965636566,61.55496655307334,61.1082737487232,19.0,1408.0,17.0,0.0
17000.0,0.553841666,3.9109449698800835E-8,17000.0,81.10000000000001,62.20507210547911,61.76820561637316,61.74089068825912,43.0,1408.0,16.0,0.0
18000.0,0.573276808,4.048367126385784E-8,18000.0,81.24444444444444,62.493884147874226,62.12699124971953,62.2202327663384,6.0,1176.0,17.0,0.0
19000.0,0.593323267,4.190232103965348E-8,19000.0,81.25263157894736,62.50734031355603,62.17880654066681,62.402364365632245,30.0,1408.0,16.0,0.0
20000.0,0.614034836,4.336803938513414E-8,20000.0,81.075,62.14834134031753,61.86782188192625,61.986542131164,54.0,1408.0,16.0,0.0
21000.0,0.634363443,4.480665623825457E-8,21000.0,80.57142857142857,61.13281089988403,60.85204375359816,60.7767736973659,17.0,1408.0,17.0,0.0
