learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.04409587,3.941017824080255E-9,1000.0,90.9,81.50586934608006,81.57894736842107,78.98383371824481,1000.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
2000.0,0.142588839,1.3254948766753079E-8,2000.0,92.55,84.88199841717568,85.1445663010967,83.18284424379232,2000.0,11376.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
3000.0,0.196472827,1.838290900371141E-8,3000.0,93.60000000000001,87.07027172632075,87.14859437751005,85.88235294117649,3000.0,13680.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
4000.0,0.229656562,2.1542268434822975E-8,4000.0,94.625,89.15606440793373,89.13592723597777,88.21271929824562,4000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
5000.0,0.250426055,2.3532200356281052E-8,5000.0,95.26,90.42478405261924,90.31862745098039,89.5271763146266,5000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
6000.0,0.269598574,2.5369125676165438E-8,6000.0,95.6,91.11846653596308,91.04477611940298,90.32967032967032,6000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
7000.0,0.294942207,2.7797307447979433E-8,7000.0,96.12857142857143,92.1858973778063,92.07833966676411,91.48601947847943,7000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
8000.0,0.319822374,3.018108439065723E-8,8000.0,96.4375,92.80727419289099,92.72773666751722,92.15308370044052,8000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
9000.0,0.342938494,3.2395847412954186E-8,9000.0,96.62222222222222,93.17849752718041,93.07674789341836,92.55267025967663,9000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
10000.0,0.368669624,3.47713170924017E-8,10000.0,95.93,91.78440469271575,91.69387755102042,91.05494505494505,194.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.394647339,3.718460504412651E-8,11000.0,94.41818181818182,88.77582656714324,88.61909175162188,87.94423718829766,1194.0,2320.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.4196336,3.953588472797018E-8,12000.0,94.10833333333333,88.17377294112413,88.02506775067752,87.4600922312877,2194.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
13000.0,0.444698754,4.192477971402928E-8,13000.0,94.12307692307692,88.21579354658792,88.0512980919612,87.60947129419397,3194.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
14000.0,0.46878791,4.423516267657073E-8,14000.0,94.27857142857144,88.53632294799569,88.35417272462927,88.0465602148933,4194.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
15000.0,0.491100808,4.637518532344657E-8,15000.0,94.46666666666667,88.92229127020852,88.70287192051177,88.57064169650234,5194.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
16000.0,0.514857373,4.8667977109832895E-8,16000.0,94.6375,89.26810341495704,89.06588505161207,88.99294419499678,6194.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
17000.0,0.537306587,5.08345939363829E-8,17000.0,94.86470588235294,89.72585499079626,89.5097332372026,89.53362906126362,7194.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
18000.0,0.559494765,5.297601767644286E-8,18000.0,95.05,90.09855658958284,89.89681369769815,89.98088384122343,8194.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
19000.0,0.581833981,5.5132018384420205E-8,19000.0,95.1736842105263,90.34700647390478,90.13129573826947,90.28807456047446,9194.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
20000.0,0.60505172,5.7373768068367815E-8,20000.0,95.065,90.12998618198066,89.91931365539781,90.11319242712611,10194.0,16144.0,0.0,1.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
21000.0,0.6294564,5.964147918672818E-8,21000.0,94.23333333333333,88.46663716636446,88.22900466562986,88.3881484322562,1049.0,4624.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
22000.0,0.652458385,6.179270332838926E-8,22000.0,93.99090909090908,87.98131756893015,87.72060189485417,87.81566820276497,2049.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
23000.0,0.675683026,6.397777686440283E-8,23000.0,93.73478260869565,87.46748590983617,87.15342783275386,87.21270742745585,3049.0,9072.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
24000.0,0.698955688,6.618138450465682E-8,24000.0,93.5,86.99590777472787,86.67008459369393,86.67919050465376,4049.0,11376.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
25000.0,0.722047256,6.83827078094292E-8,25000.0,93.328,86.64999330866931,86.30091984231275,86.29303969101815,5049.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
26000.0,0.745264619,7.060866053109575E-8,26000.0,93.20384615384616,86.39890922224296,86.0624704212021,85.96393677019621,6049.0,15920.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
27000.0,0.767506656,7.274239327768071E-8,27000.0,93.10000000000001,86.18850747412046,85.83700775429529,85.69783509903272,7049.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
28000.0,0.789960851,7.489647885759878E-8,28000.0,93.03571428571429,86.05865581062537,85.70486034748185,85.52660877310177,8049.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
