learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.042691901,3.7791372785386115E-9,1000.0,92.60000000000001,85.13148588696716,84.98985801217039,83.59201773835922,385.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.153796957,1.4169371479890412E-8,2000.0,93.15,86.24699592228448,86.07723577235772,85.36324786324786,407.0,2320.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.209768721,1.936894251425233E-8,3000.0,93.33333333333333,86.61768740256004,86.59517426273459,85.93530239099859,597.0,2320.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.265131474,2.4546312387515274E-8,4000.0,91.07499999999999,82.08069709601884,82.34421364985161,81.19072708113802,181.0,2320.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.293828903,2.721219800421761E-8,5000.0,88.14,76.26163220053148,76.42147117296221,75.60674619498148,402.0,2320.0,2.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.325438675,3.016825550470915E-8,6000.0,89.13333333333333,78.26212345046781,78.33167165171152,77.89830508474576,582.0,2320.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.357174942,3.3116437996009156E-8,7000.0,89.87142857142857,79.74247018269574,79.8465036952814,79.53823953823954,577.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.38602965,3.581484961403326E-8,8000.0,89.6375,79.27383415317112,79.50049455984174,79.07622412922767,142.0,2320.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.430725017,4.002155339333953E-8,9000.0,88.21111111111111,76.41446054148386,76.54211806323235,76.00090477267585,897.0,4624.0,1.0,18.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,0.458462997,4.265669232210558E-8,10000.0,88.34,76.65422252634468,76.7636508569151,75.92401404088373,1897.0,6928.0,0.0,6.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
11000.0,0.485350634,4.521104772077666E-8,11000.0,88.41818181818182,76.78123345762293,76.81106661812886,75.76103500761035,2897.0,6928.0,0.0,4.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
12000.0,0.514686883,4.796268816007714E-8,12000.0,87.73333333333333,75.39087054795436,75.41750167000667,74.2342026956065,268.0,2320.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.544865157,5.0811482706651496E-8,13000.0,86.64615384615385,73.24112255150877,73.18090529893404,72.17948717948718,721.0,4624.0,2.0,10.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
14000.0,0.572119886,5.3400712253318885E-8,14000.0,86.68571428571428,73.34851101043725,73.23761665470208,72.66060428278088,1721.0,6928.0,0.0,2.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
15000.0,0.598453119,5.590239865580987E-8,15000.0,86.84666666666668,73.68775186231505,73.50610984288977,73.34144034589922,2721.0,6928.0,0.0,2.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
16000.0,0.627318866,5.862609734059828E-8,16000.0,86.39375,72.78686984595488,72.57495590828925,72.64388037195276,437.0,4624.0,1.0,6.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
17000.0,0.661546058,6.183507487263736E-8,17000.0,86.06470588235294,72.12927675082163,71.90798055259101,71.93792940061597,697.0,2320.0,2.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.693584257,6.489803455981321E-8,18000.0,86.43888888888888,72.87691988479932,72.65292404212414,72.64985994397759,1697.0,9232.0,0.0,8.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
19000.0,0.72301565,6.772706357328841E-8,19000.0,86.93157894736842,73.86153311025761,73.66355536699196,73.58791617912989,2697.0,11376.0,0.0,2.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
20000.0,0.752549335,7.058322301669667E-8,20000.0,87.38,74.75783725149572,74.66117859652645,74.4611959931195,3697.0,13616.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
