learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.041344372,3.748157105280293E-9,1000.0,91.7,83.24843181102617,82.99180327868854,81.67770419426049,1000.0,9072.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
2000.0,0.136634176,1.2658998732401264E-8,2000.0,89.35,78.59958927286829,78.5929648241206,76.92307692307692,209.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.191125767,1.7759411015423635E-8,3000.0,87.06666666666666,74.12869949595418,73.74830852503383,73.44284736481862,153.0,2320.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.2522973,2.3473671705933908E-8,4000.0,86.575,73.1483351967822,72.98792756539237,72.71341463414635,33.0,2320.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.278088546,2.5902090635250012E-8,5000.0,85.02,69.98259712012475,69.54046360309067,68.70037609694944,649.0,4728.0,1.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.302519763,2.8185515104830266E-8,6000.0,84.48333333333333,68.84676826211815,68.2035519125683,67.19520789288231,113.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.330934187,3.0864334636347165E-8,7000.0,83.37142857142858,66.72089836910347,65.84507042253523,65.93503072870939,633.0,4624.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.358348417,3.342622120649451E-8,8000.0,83.275,66.55046829344388,65.47987616099071,66.23769871309614,33.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.384645478,3.58872992625667E-8,9000.0,83.39999999999999,66.80248694455827,65.78887107854362,66.24491640307274,329.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.411029654,3.838831021767524E-8,10000.0,84.24000000000001,68.4785210122059,67.69829883172783,67.82360146998776,1329.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
