learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.024941627,1.8260339381069774E-9,1000.0,93.10000000000001,85.84324989741486,85.22483940042828,84.13793103448278,1000.0,1408.0,0.0,0.0
2000.0,0.107055908,8.172599555448525E-9,2000.0,94.15,88.02002805566079,88.12182741116752,86.62857142857143,2000.0,1408.0,0.0,0.0
3000.0,0.140874969,1.0786455356650468E-8,3000.0,94.69999999999999,89.18437979560517,89.3216924110141,88.04511278195488,3000.0,1408.0,0.0,0.0
4000.0,0.190766563,1.4642548002395779E-8,4000.0,94.975,89.76453855637219,89.8433552299141,88.71420550252667,4000.0,1408.0,0.0,0.0
5000.0,0.224503872,1.72500852384708E-8,5000.0,94.82000000000001,89.48418079738332,89.49716139497163,88.50421660008878,5000.0,1408.0,0.0,0.0
6000.0,0.242140187,1.8613185895658616E-8,6000.0,94.78333333333333,89.41154581282454,89.42210206150726,88.42883548983363,6000.0,1408.0,0.0,0.0
7000.0,0.263862133,2.029898582932643E-8,7000.0,94.62857142857143,89.10392176019685,89.08246225319397,88.13131313131314,7000.0,1408.0,0.0,7.0
8000.0,0.288917189,2.2243462246993766E-8,8000.0,94.45,88.73515661842849,88.65610628513029,87.7042370534478,8000.0,1408.0,0.0,4.0
9000.0,0.311498788,2.3995978255288472E-8,9000.0,94.5,88.83123639692225,88.7115165336374,87.77777777777777,9000.0,1408.0,0.0,0.0
10000.0,0.332576261,2.5627617739381065E-8,10000.0,93.82000000000001,87.46246855473505,87.34125358459647,86.34555899248785,2749.0,1408.0,1.0,0.0
11000.0,0.352752083,2.719588946135508E-8,11000.0,92.75454545454545,85.36584551594284,85.133370639806,84.29556650246306,976.0,1408.0,1.0,5.0
12000.0,0.371920654,2.8685867309591012E-8,12000.0,92.96666666666667,85.84555810050408,85.64381697567613,85.02218278615794,1976.0,1408.0,0.0,0.0
13000.0,0.390667767,3.014308512141308E-8,13000.0,93.22307692307692,86.39081066850171,86.19771267429108,85.7466429380359,2976.0,1408.0,0.0,0.0
14000.0,0.409573793,3.1612655280720866E-8,14000.0,93.42142857142856,86.8082403502186,86.60168751818446,86.31297369594292,3976.0,1408.0,0.0,0.0
15000.0,0.428148127,3.305644293738737E-8,15000.0,93.47333333333333,86.92250643321849,86.69836956521738,86.51143565720584,4976.0,1408.0,0.0,0.0
16000.0,0.446784889,3.450508313820595E-8,16000.0,93.5625,87.11092513024224,86.88232297503822,86.80502177811941,5976.0,1408.0,0.0,0.0
17000.0,0.46536313,3.594917448696578E-8,17000.0,93.5764705882353,87.14494025845734,86.90333413288558,86.91275167785236,6976.0,1408.0,0.0,0.0
18000.0,0.48384701,3.738593113144654E-8,18000.0,93.57222222222222,87.14113066619169,86.86272283410923,87.0,7976.0,1408.0,0.0,0.0
19000.0,0.502307005,3.8820831188865844E-8,19000.0,93.64210526315789,87.28347162908834,86.98135574954198,87.23044397463002,8976.0,1408.0,0.0,0.0
20000.0,0.521836362,4.033262864106232E-8,20000.0,93.455,86.91002905973548,86.61417322834646,86.89164830763067,121.0,1408.0,1.0,1.0
21000.0,0.541584025,4.1866802058679375E-8,21000.0,92.76190476190476,85.5237232570175,85.21400778210115,85.39725237775001,980.0,1408.0,1.0,9.0
22000.0,0.560050183,4.3301416814314836E-8,22000.0,92.30454545454545,84.60832768567036,84.26287414017474,84.4063737680759,1980.0,1408.0,0.0,0.0
23000.0,0.578170296,4.4709147728540844E-8,23000.0,91.9,83.79767813683215,83.43558282208589,83.51035581518855,2980.0,1408.0,0.0,0.0
24000.0,0.596266646,4.611503252239692E-8,24000.0,91.53333333333333,83.06266945665844,82.67837354019265,82.70049378511834,3980.0,1408.0,0.0,0.0
25000.0,0.61438863,4.752290879247918E-8,25000.0,91.256,82.50371095810351,82.07902934907364,82.01267176828767,4980.0,1408.0,0.0,0.0
26000.0,0.63256027,4.893464278057219E-8,26000.0,90.93076923076923,81.84883318178247,81.44475920679885,81.25745171290039,5980.0,1408.0,0.0,0.0
27000.0,0.651061804,5.037200585730375E-8,27000.0,90.65185185185184,81.28856946747908,80.81921118626035,80.64120263844148,6980.0,1408.0,0.0,0.0
28000.0,0.669813743,5.182882261291562E-8,28000.0,90.45714285714286,80.89439131690128,80.40912090329203,80.15448603683897,7980.0,1408.0,0.0,0.0
29000.0,0.688601957,5.328845753190834E-8,29000.0,90.18620689655172,80.34737798843187,79.86558188892819,79.52665275879433,8980.0,1408.0,0.0,0.0
30000.0,0.707070992,5.472406027080286E-8,30000.0,89.80666666666667,79.58311307398093,79.0633986033137,78.68098159509202,9980.0,1408.0,0.0,1.0
31000.0,0.72618999,5.620409120397437E-8,31000.0,89.35161290322581,78.67784103292105,78.16654540644224,77.85009729584648,1038.0,1408.0,1.0,0.0
32000.0,0.744490486,5.762076064305175E-8,32000.0,89.14375,78.26660129964348,77.72505770710438,77.52329192546583,2038.0,1408.0,0.0,0.0
33000.0,0.762781225,5.903667477780748E-8,33000.0,88.96969696969697,77.92367446037167,77.37022070251787,77.27272727272727,3038.0,1408.0,0.0,0.0
34000.0,0.781213015,6.046350788662005E-8,34000.0,88.79411764705883,77.57603130132605,77.00386286817962,77.00247479929982,4038.0,1408.0,0.0,0.0
35000.0,0.79913634,6.185097994060982E-8,35000.0,88.67142857142856,77.33568596888288,76.72575722000468,76.8925928084387,5038.0,1408.0,0.0,0.0
36000.0,0.817023984,6.323568987371195E-8,36000.0,88.50555555555556,77.00699642796263,76.41762124579702,76.66234278946479,6038.0,1408.0,0.0,0.0
37000.0,0.834909184,6.46202106130289E-8,37000.0,88.36486486486487,76.72697083027181,76.07801733718604,76.44322845417237,7038.0,1408.0,0.0,0.0
38000.0,0.852771755,6.600297960677911E-8,38000.0,88.28684210526315,76.57251036999327,75.91059154624668,76.38601517321872,8038.0,1408.0,0.0,0.0
39000.0,0.870771884,6.739639717610348E-8,39000.0,88.14102564102564,76.28174127614501,75.62325409792862,76.17453121780342,9038.0,1408.0,0.0,0.0
40000.0,0.888922055,6.880721453602532E-8,40000.0,87.925,75.85000199237483,75.1453712756651,75.82461584663896,10038.0,1408.0,0.0,1.0
41000.0,0.907658344,7.025761937904277E-8,41000.0,87.78780487804877,75.57523627952011,74.84804340181846,75.4787207992556,1035.0,1408.0,1.0,0.0
42000.0,0.925720767,7.165585922236659E-8,42000.0,87.97619047619048,75.95104146356341,75.27176574282636,75.79214802741959,2035.0,1408.0,0.0,0.0
43000.0,0.943620618,7.304151411804476E-8,43000.0,88.14186046511628,76.28114343839309,75.63201911589009,76.07675706108662,3035.0,1408.0,0.0,0.0
44000.0,0.961500122,7.442559392127314E-8,44000.0,88.34318181818182,76.68256684523361,76.05508870214751,76.4389728513023,4035.0,1408.0,0.0,0.0
45000.0,0.979383099,7.580994257475355E-8,45000.0,88.49555555555555,76.98637482749734,76.36396840615441,76.72002877956652,5035.0,1408.0,0.0,0.0
46000.0,0.993788133,7.692505833099702E-8,46000.0,88.64999999999999,77.29373693446323,76.68571938912207,76.98884922209,6035.0,1408.0,0.0,0.0
47000.0,1.005112385,7.780168603162387E-8,47000.0,88.78510638297871,77.56259359561246,76.9654328540838,77.2340517427547,7035.0,1408.0,0.0,0.0
48000.0,1.016464178,7.86804457232646E-8,48000.0,88.89791666666666,77.78607239470652,77.17773019271948,77.4147065056156,8035.0,1408.0,0.0,0.0
49000.0,1.027747149,7.955387779842236E-8,49000.0,89.02857142857142,78.04508263057994,77.43262530434052,77.6316884413747,9035.0,1408.0,0.0,0.0
50000.0,1.040434833,8.05360508594952E-8,50000.0,89.16199999999999,78.31047962057627,77.71701139027097,77.87711777913859,10035.0,1408.0,0.0,0.0
