learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.066818236,5.833930692184303E-9,1000.0,80.0,59.04006291446338,57.173447537473244,54.022988505747136,25.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.16707685,1.4964575926024052E-8,2000.0,77.4,54.0876702032027,53.402061855670105,49.27048260381594,49.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.231450708,2.0827163052269153E-8,3000.0,76.73333333333333,53.40760822162135,51.56141568355308,51.392757660167135,12.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.282660583,2.549089400205347E-8,4000.0,76.5,53.00130421380806,51.91815856777494,52.834922227797286,36.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.324036125,2.925900309799446E-8,5000.0,75.68,51.27018119798413,50.4885993485342,49.710504549214235,60.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.368222264,3.328307587703897E-8,6000.0,74.76666666666667,49.390564114700915,48.64314789687924,47.30247128437174,23.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.410438389,3.712773764866922E-8,7000.0,74.0142857142857,47.99261203460678,46.9833867677062,47.04512372634643,47.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.453658282,4.106381350572739E-8,8000.0,73.7875,47.57439055229016,46.5323814380418,47.417251755265795,10.0,2320.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.497622732,4.506769686133498E-8,9000.0,74.15555555555555,48.30933448379262,46.97971278778208,47.518050541516246,34.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.539477168,4.8879419279305476E-8,10000.0,74.63,49.23398749519254,48.182189542483655,47.884141331142146,58.0,2320.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
