learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.02573009,1.9023437780638537E-9,1000.0,92.60000000000001,84.96912577185572,84.77366255144034,83.40807174887892,1000.0,1408.0,0.0,0.0
2000.0,0.104791033,8.158381262218787E-9,2000.0,93.05,85.92519087061301,86.19662363455808,84.58980044345897,2000.0,1408.0,0.0,0.0
3000.0,0.141230156,1.1024589212735494E-8,3000.0,93.36666666666666,86.59596882181934,86.74217188540973,85.49562682215743,3000.0,1408.0,0.0,0.0
4000.0,0.190003171,1.4855397722011226E-8,4000.0,91.57499999999999,82.99148059918438,83.15842078960519,81.62486368593238,161.0,1408.0,1.0,0.0
5000.0,0.223274883,1.746950429653335E-8,5000.0,88.74,77.39011757781414,77.43486973947896,76.25474483340362,169.0,1408.0,2.0,0.0
6000.0,0.243163246,1.9039757950372167E-8,6000.0,89.18333333333334,78.33549867075433,78.45285524568393,77.7052559257987,1169.0,1408.0,0.0,0.0
7000.0,0.265774451,2.0833693314846605E-8,7000.0,89.75714285714285,79.5048997949265,79.56100342075257,79.17513796108045,2169.0,1408.0,0.0,0.0
8000.0,0.293076052,2.297907659082777E-8,8000.0,89.625,79.2495551623388,79.29658268894985,79.18234261349384,129.0,1408.0,1.0,0.0
9000.0,0.323471292,2.537208992253575E-8,9000.0,87.9,75.79759051567801,75.63758389261746,75.38426763110307,553.0,1408.0,2.0,0.0
10000.0,0.36220242,2.8419462847270897E-8,10000.0,87.52,75.03004897511755,74.8589846897663,74.3421052631579,1553.0,1408.0,0.0,0.0
11000.0,0.394462159,3.0970083865533684E-8,11000.0,87.14545454545456,74.26542803638169,73.9306784660767,73.21462398181474,2553.0,1408.0,0.0,0.0
12000.0,0.419270922,3.2918345523956745E-8,12000.0,86.3,72.5591962871235,72.1119592875318,71.24868835257084,97.0,1408.0,1.0,0.0
13000.0,0.443819803,3.485168544238847E-8,13000.0,84.94615384615385,69.86866618423687,69.28268717626747,68.76795403766359,585.0,1408.0,1.0,0.0
14000.0,0.467549177,3.672961987091228E-8,14000.0,84.87142857142858,69.73387860529402,69.12986445124618,68.98521013325524,1585.0,1408.0,0.0,0.0
15000.0,0.487590689,3.8307734398425865E-8,15000.0,84.75333333333333,69.5056941016039,68.77389404696888,69.16958748988947,857.0,1408.0,1.0,0.0
16000.0,0.507498091,3.987108634932381E-8,16000.0,84.325,68.65006123034917,67.80074463987677,68.57930343272363,65.0,1408.0,1.0,0.0
17000.0,0.527448772,4.144056219442851E-8,17000.0,83.95294117647059,67.90424980094143,67.12856970719363,67.65856550088914,169.0,1408.0,2.0,0.0
18000.0,0.54613012,4.291459001125561E-8,18000.0,84.5,68.99595799156037,68.29905692534939,68.63758992805755,1169.0,1408.0,0.0,0.0
19000.0,0.564856819,4.439940497091454E-8,19000.0,84.94736842105263,69.8883177988491,69.2572288509083,69.45423475381821,2169.0,1408.0,0.0,0.0
20000.0,0.583605983,4.587505859808997E-8,20000.0,85.48,70.9492326235796,70.37943696450428,70.42769857433808,3169.0,1408.0,0.0,0.0
