learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.069458685,6.1208203199319554E-9,1000.0,89.5,78.72116210826672,79.9618320610687,76.24434389140272,392.0,2320.0,2.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.17679274,1.624481318982111E-8,2000.0,89.8,79.47240044114214,79.86179664363279,77.82608695652175,785.0,9072.0,1.0,25.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
3000.0,0.233685704,2.1491221881136298E-8,3000.0,91.23333333333333,82.33930558776314,82.68597761685321,80.83090379008746,71.0,2320.0,2.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.289873108,2.667256705921557E-8,4000.0,89.7,79.25389033616503,79.70443349753694,77.74176121015668,35.0,2320.0,2.0,31.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.316974109,2.918852382251165E-8,5000.0,87.1,74.10576154433399,74.75538160469667,73.0351170568562,1035.0,2320.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.357302336,3.3002890576504996E-8,6000.0,87.85,75.65869551087133,76.01184600197433,74.95705942974922,2035.0,9232.0,0.0,4.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
7000.0,0.398447178,3.6920041348872084E-8,7000.0,88.97142857142856,77.93305942124017,78.24739363200901,77.6684986982933,3035.0,11536.0,0.0,4.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
8000.0,0.444968301,4.123609832774848E-8,8000.0,89.08749999999999,78.17385412734168,78.51870078740157,78.1038374717833,194.0,2320.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.492280922,4.559905164519739E-8,9000.0,87.34444444444445,74.68937885251802,75.19059028534089,74.36993699369937,7.0,2320.0,6.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.539596141,5.001815905549253E-8,10000.0,86.89,73.77465422551734,74.12159494670351,73.25581395348837,496.0,4624.0,1.0,35.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
11000.0,0.576198053,5.345803587332161E-8,11000.0,86.9,73.78795545721836,74.1199712643678,73.0855435188644,1496.0,6928.0,0.0,25.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
12000.0,0.61395948,5.696210415854636E-8,12000.0,86.2,72.36183399592888,72.53275833471552,71.31970904052649,140.0,2320.0,2.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.65004769,6.031090641995271E-8,13000.0,84.78461538461538,69.53470583942229,69.84296386644304,68.66782829082844,1140.0,2320.0,0.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.68158727,6.327560871823795E-8,14000.0,85.0,69.97708393706796,70.15773767230354,69.36989498249709,2140.0,6928.0,0.0,5.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
15000.0,0.709950659,6.594122258825021E-8,15000.0,85.40666666666667,70.8012292100039,70.96816976127322,70.43490005402485,3140.0,6928.0,0.0,3.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
16000.0,0.743125189,6.901903224747628E-8,16000.0,85.32499999999999,70.6499298349885,70.62429625922681,70.62062062062061,197.0,2320.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.775049742,7.198278974984876E-8,17000.0,85.10588235294118,70.2130101937191,70.25375939849626,69.92516926000712,792.0,2320.0,2.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.812889614,7.549570360423583E-8,18000.0,85.41111111111111,70.82259540482914,70.83194490725315,70.48775005619241,361.0,2320.0,2.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.854147076,7.932418614868696E-8,19000.0,85.60526315789474,71.20861858769146,71.23172399284738,70.77054611520786,189.0,2320.0,2.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.884057961,8.208243103515357E-8,20000.0,85.98,71.95570894302537,71.99640467392389,71.47217417845152,172.0,2320.0,2.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
