learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.047234815,4.290965219359431E-9,1000.0,92.4,84.75609756097562,85.46845124282983,83.51409978308027,1000.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
2000.0,0.13600882,1.3087639285054885E-8,2000.0,94.0,87.9713115781138,88.4281581485053,87.20682302771854,2000.0,9072.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
3000.0,0.18951362,1.85388447704518E-8,3000.0,94.43333333333334,88.81747349004644,88.96232650363518,87.98561151079137,3000.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
4000.0,0.237622664,2.3040058527052816E-8,4000.0,92.675,85.29926039726115,85.37194208686968,84.35664709022957,1.0,2160.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.268769142,2.5995914429523465E-8,5000.0,90.32,80.63973050504863,80.8695652173913,79.86688851913478,601.0,2360.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6000.0,0.295813941,2.8652684739441092E-8,6000.0,90.91666666666667,81.83689330224611,82.12528697933749,81.38661202185793,1601.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.324651973,3.158212290297987E-8,7000.0,91.57142857142857,83.14513977249938,83.24339676228344,82.99711815561959,2601.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
8000.0,0.353332054,3.426497552617557E-8,8000.0,91.3625,82.72478621922946,82.74225774225775,82.62946204122676,1.0,2088.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.382333531,3.6977892851827465E-8,9000.0,89.14444444444445,78.2802481816964,78.35622507753655,77.92589245368279,1.0,2088.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.408164507,3.9482223540542444E-8,10000.0,88.75,77.46736372962599,77.53145596165368,76.7417820963407,1001.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
11000.0,0.43139693,4.178438757285269E-8,11000.0,88.6,77.14862784915312,77.2331154684096,76.23199393479909,2001.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
12000.0,0.4553775,4.402762862681722E-8,12000.0,88.075,76.0844594611533,76.05421686746988,75.05230125523013,1.0,2088.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.48191933,4.6550779909845446E-8,13000.0,86.8076923076923,73.55882741659865,73.53395061728395,72.66932270916334,401.0,4624.0,3.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
14000.0,0.508500785,4.9077698072157805E-8,14000.0,86.67142857142856,73.32087953678575,73.24731182795698,72.8146853146853,401.0,4624.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
15000.0,0.532032779,5.137789114315063E-8,15000.0,86.63333333333333,73.2597184719144,73.16648822269806,72.98935740266738,1401.0,6696.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
16000.0,0.554721044,5.364557276397944E-8,16000.0,86.46249999999999,72.9235531023689,72.78210605679818,72.79236276849642,2401.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
17000.0,0.580523494,5.6072590183785394E-8,17000.0,86.08823529411764,72.17788229596542,72.11413748378727,71.97867298578198,201.0,2424.0,3.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
18000.0,0.605186174,5.847421947973056E-8,18000.0,86.52777777777779,73.05760317771406,73.04657107924865,72.78033449320912,1201.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
19000.0,0.630707338,6.104485507895135E-8,19000.0,86.97894736842106,73.95956824935351,73.9029535864979,73.58530856288704,2201.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
20000.0,0.655872924,6.36487367031061E-8,20000.0,87.395,74.79088483994212,74.70906902086676,74.40349274037973,3201.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
