learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.020061838,1.4832638632754484E-9,1000.0,90.60000000000001,81.1999247996992,82.12927756653993,80.69815195071868,1000.0,1408.0,0.0,0.0
2000.0,0.093389665,7.285643862001599E-9,2000.0,90.8,81.56105695228322,82.15324927255092,80.29978586723769,2000.0,1408.0,0.0,0.0
3000.0,0.130059579,1.016863917986138E-8,3000.0,91.76666666666667,83.46712836737335,84.19705694177863,82.26848528356065,3000.0,1408.0,0.0,0.0
4000.0,0.179977667,1.4089385852528115E-8,4000.0,89.8,79.5081143849019,80.1556420233463,78.06451612903226,161.0,1408.0,1.0,0.0
5000.0,0.203407062,1.5931069727666263E-8,5000.0,86.58,73.0347258077687,73.86053759252044,71.55574395930479,553.0,1408.0,1.0,0.0
6000.0,0.223207946,1.7495154258428765E-8,6000.0,87.03333333333333,74.02524559163679,74.7074122236671,73.17241379310344,1553.0,1408.0,0.0,0.0
7000.0,0.246624185,1.934917961453398E-8,7000.0,87.78571428571429,75.56198053386191,76.28294036061027,75.15257192676548,825.0,1408.0,1.0,0.0
8000.0,0.274821792,2.156357122194229E-8,8000.0,87.8375,75.67524628813133,76.16364527192553,75.4788306451613,129.0,1408.0,3.0,0.0
9000.0,0.29780527,2.3373342886105595E-8,9000.0,85.6888888888889,71.3711613350641,71.82235834609496,70.83993660855785,393.0,1408.0,1.0,0.0
10000.0,0.319004527,2.5041041437130836E-8,10000.0,85.39,70.75642968232395,71.16067903671536,69.70136872666943,721.0,1408.0,1.0,0.0
11000.0,0.338746337,2.6601685407621167E-8,11000.0,85.00909090909092,69.9799526524323,70.39497307001797,68.71561373553405,1721.0,1408.0,0.0,0.0
12000.0,0.3586936,2.816866308588328E-8,12000.0,84.52499999999999,68.99244653548612,69.23459244532802,67.51792898373272,129.0,1408.0,1.0,0.0
13000.0,0.379203756,2.9784189089861598E-8,13000.0,83.38461538461537,66.73318450145506,66.93708862697075,65.48969483943121,649.0,1408.0,2.0,0.0
14000.0,0.400199147,3.144158564255884E-8,14000.0,83.42142857142856,66.82956053526598,66.97965571205008,66.14150255288111,17.0,1408.0,1.0,0.0
15000.0,0.419209597,3.293780379376478E-8,15000.0,83.26666666666667,66.5290181055876,66.66666666666666,66.09482642172094,1017.0,1408.0,0.0,0.0
16000.0,0.439445888,3.4527486362637335E-8,16000.0,83.1375,66.27484191332147,66.28342914271433,66.13530814610267,65.0,1408.0,1.0,0.0
17000.0,0.460120619,3.6152637959830465E-8,17000.0,82.72941176470589,65.4588507798686,65.52776799342493,65.33648170011807,9.0,1408.0,2.0,0.0
18000.0,0.481010725,3.7799388561116325E-8,18000.0,83.34444444444445,66.68905626609998,66.78484378462221,66.39013452914799,369.0,1408.0,1.0,0.0
19000.0,0.49993479,3.929844245467542E-8,19000.0,83.89999999999999,67.7982416591124,67.96523196146194,67.38805970149254,1369.0,1408.0,0.0,0.0
20000.0,0.51887733,4.078955096842308E-8,20000.0,84.49,68.9751601249795,69.10050801872696,68.46599573040561,2369.0,1408.0,0.0,0.0
