learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.022575591,1.6528109950013458E-9,1000.0,90.60000000000001,81.1999247996992,82.12927756653993,80.69815195071868,1000.0,1408.0,0.0,0.0
2000.0,0.105845639,8.120415034842574E-9,2000.0,87.94999999999999,75.84652420458895,76.53359298928918,74.2796157950907,293.0,1408.0,1.0,15.0
3000.0,0.13846357,1.0645419057336532E-8,3000.0,86.4,72.75209212286136,73.60931435963776,71.50837988826815,992.0,1408.0,1.0,3.0
4000.0,0.188793576,1.4557583090929935E-8,4000.0,86.725,73.45037169479627,73.95782246199117,73.10030395136778,1992.0,1408.0,0.0,1.0
5000.0,0.220124159,1.6992917192899103E-8,5000.0,84.28,68.5465882652363,69.00630914826498,67.38589211618256,1042.0,1408.0,1.0,11.0
6000.0,0.238795322,1.8444231392105832E-8,6000.0,83.46666666666667,66.87491171930228,67.06507304116866,64.97175141242938,2042.0,1408.0,0.0,1.0
7000.0,0.26207557,2.0252847309702384E-8,7000.0,82.07142857142857,64.11620060616458,64.23482473639213,62.81481481481481,1038.0,1408.0,1.0,2.0
8000.0,0.286828499,2.217587413469743E-8,8000.0,81.85,63.69891096732903,63.672754565924436,63.361090083270255,2038.0,1408.0,0.0,0.0
9000.0,0.313754185,2.426023274893355E-8,9000.0,82.3,64.60012936249024,64.63143872113676,64.33049708911777,992.0,1408.0,1.0,3.0
10000.0,0.338573656,2.6181546032451506E-8,10000.0,83.53,67.05883783579885,67.15852442671985,66.47669448402199,1992.0,1408.0,0.0,0.0
