learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.018842407,1.3609337349173921E-9,1000.0,93.5,86.80524542243515,86.54244306418221,85.58758314855876,1000.0,1408.0,0.0,0.0
2000.0,0.091517425,6.976740867228558E-9,2000.0,89.55,78.92257019590916,79.16251246261214,77.6470588235294,49.0,1408.0,4.0,0.0
3000.0,0.134106255,1.026955292477169E-8,3000.0,87.6,75.17268995895485,75.08372404554589,74.71108089734874,953.0,1408.0,2.0,0.0
4000.0,0.177549116,1.3630283626868494E-8,4000.0,88.175,76.35307410036695,76.3736263736264,76.18328298086607,1953.0,1408.0,0.0,0.0
5000.0,0.213613335,1.6418636703698174E-8,5000.0,86.42,72.83452343992548,72.62096774193549,71.82572614107883,809.0,1408.0,5.0,0.0
6000.0,0.232306868,1.7864764533165017E-8,6000.0,84.89999999999999,69.76053750143937,69.39189189189189,68.3105981112277,1809.0,1408.0,0.0,0.0
7000.0,0.256267812,1.9717336799492027E-8,7000.0,83.88571428571429,67.75921655222876,67.23787394713912,66.95957820738137,889.0,1408.0,3.0,0.0
8000.0,0.281706573,2.168527406577849E-8,8000.0,83.2,66.40025409807836,65.74923547400611,66.25659050966607,1889.0,1408.0,0.0,0.0
9000.0,0.30370672,2.3386244703133905E-8,9000.0,83.53333333333333,67.0585850395297,66.4174031271244,66.64415935178934,905.0,1408.0,1.0,0.0
10000.0,0.323384536,2.4908516461004818E-8,10000.0,84.8,69.58643311608442,69.19959473150963,69.1119691119691,1905.0,1408.0,0.0,0.0
