learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.044873785,4.044255273613251E-9,1000.0,90.2,80.10200766681828,79.83539094650206,78.02690582959642,1000.0,6768.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
2000.0,0.147100839,1.3607628664835873E-8,2000.0,87.45,74.5684231003828,75.2465483234714,72.4780701754386,305.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.203220127,1.8861787105697313E-8,3000.0,85.56666666666666,71.07952840261929,71.0174029451138,70.09668508287294,505.0,2320.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.24665394,2.292934887752144E-8,4000.0,85.925,71.84901471551504,71.93419740777665,71.66582788122797,609.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.289303743,2.6945467181077434E-8,5000.0,84.2,68.3738945475153,67.97730036481555,67.4092409240924,361.0,4624.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6000.0,0.321725606,2.997532194624344E-8,6000.0,83.65,67.21563490047723,66.79079214624238,65.83072100313481,17.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.35511117,3.312404810707602E-8,7000.0,82.6,65.16997509689986,64.41717791411043,64.43795620437956,633.0,4624.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.39102299,3.648004276268183E-8,8000.0,82.325,64.6481904292476,63.817809621289676,64.49020592667001,65.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.424045481,3.956643686232466E-8,9000.0,82.24444444444444,64.4881874209861,63.65703889015237,64.01711326277865,73.0,2320.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.451688384,4.218413351361949E-8,10000.0,83.35000000000001,66.69383436261721,66.0757946210269,66.0342717258262,1073.0,6704.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
