learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.028945325,2.1709720666209857E-9,1000.0,92.4,84.61606972968816,83.82978723404257,83.03571428571429,601.0,1408.0,1.0,0.0
2000.0,0.098988141,7.678040940397315E-9,2000.0,88.9,77.56805367499949,76.63157894736841,75.41528239202658,1.0,1176.0,2.0,0.0
3000.0,0.134544654,1.0521479820542865E-8,3000.0,87.36666666666667,74.7046877975592,73.1586402266289,73.77162629757787,601.0,1408.0,1.0,0.0
4000.0,0.175918545,1.3775244570997439E-8,4000.0,87.725,75.4523933916443,74.08970976253298,75.25201612903226,1.0,1248.0,1.0,0.0
5000.0,0.211221116,1.6598375819849057E-8,5000.0,85.86,71.70041215727879,69.8250106700811,71.18989405052976,601.0,1408.0,2.0,0.0
6000.0,0.232835917,1.8298227486734588E-8,6000.0,84.68333333333334,69.30009562958968,67.11985688729875,68.05700382342718,1.0,1248.0,1.0,0.0
7000.0,0.258078788,2.0316888901814816E-8,7000.0,83.48571428571428,66.95785566773225,64.46357208730403,66.2777129521587,601.0,1408.0,1.0,0.0
8000.0,0.28642184,2.2545870060920714E-8,8000.0,83.0,66.0001211245685,63.312651739951434,65.9403956924618,1.0,1248.0,1.0,0.0
9000.0,0.315501603,2.484645003190885E-8,9000.0,83.01111111111112,66.01811083316254,63.27167907758828,65.61727006970992,201.0,1408.0,2.0,0.0
10000.0,0.33821141,2.669173063578084E-8,10000.0,83.83,67.64278596213187,65.24822695035462,66.97303921568628,1201.0,1408.0,0.0,0.0
