learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.038507929,3.3949797092854156E-9,1000.0,91.4,82.79483845153547,83.955223880597,81.46551724137932,265.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.130302316,1.2039367243533747E-8,2000.0,91.60000000000001,83.12732940775923,83.8306063522618,81.6593886462882,529.0,4624.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
3000.0,0.182007093,1.6974278344160153E-8,3000.0,92.46666666666667,84.8084792884453,85.06278916060806,83.27165062916357,1529.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
4000.0,0.230181919,2.147626288826681E-8,4000.0,90.325,80.52458808497317,80.88888888888889,78.85245901639344,33.0,2320.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.260359433,2.429825471390039E-8,5000.0,87.4,74.67063788178987,75.47683923705722,73.18007662835248,73.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.291564703,2.7265954593970548E-8,6000.0,88.33333333333333,76.62760880404586,77.22095671981776,75.82037996545769,1073.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.32393296,3.030647537606872E-8,7000.0,89.18571428571428,78.36784381411778,78.66403607666291,78.12138728323701,153.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.354167885,3.3134211326514686E-8,8000.0,88.775,77.54959589272607,77.83810463968412,77.45418026613106,257.0,2320.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.382306891,3.578811360391892E-8,9000.0,87.37777777777778,74.7530869685036,74.97246089447015,74.20526793823797,521.0,4624.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,0.409691731,3.836884713786758E-8,10000.0,87.08,74.1459922986274,74.37524791749306,73.31129931832267,593.0,4624.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
11000.0,0.433980657,4.0681801369782126E-8,11000.0,87.12727272727273,74.2157019422549,74.60089686098655,73.13602731929426,1593.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
12000.0,0.459330971,4.305049818288535E-8,12000.0,86.76666666666667,73.47461275732488,73.73904415412602,72.22319398285815,33.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.487253408,4.566195757724345E-8,13000.0,85.6076923076923,71.18605918449546,71.36078371345475,70.15948963317385,9.0,2320.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.512716231,4.8083852452565404E-8,14000.0,85.54285714285714,71.07479590663448,71.21319869150902,70.3833772314896,1009.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
15000.0,0.536550558,5.0342861948133346E-8,15000.0,85.64666666666668,71.29286891574603,71.53622421998944,70.92505064145848,2009.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
16000.0,0.561821049,5.270274041636123E-8,16000.0,85.46875,70.9377942548332,71.10006215040399,70.79879427279579,1.0,2160.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.587715335,5.5142683346035585E-8,17000.0,84.95294117647059,69.90537959575323,70.1864801864802,69.73855435939903,457.0,4624.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
18000.0,0.613445097,5.758464306199303E-8,18000.0,85.36111111111111,70.71933030422758,71.0057218309859,70.41320458118122,785.0,6704.0,1.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
19000.0,0.638908107,6.004323380406947E-8,19000.0,85.81052631578947,71.61352903728057,71.81095775826014,71.13490364025695,1785.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
20000.0,0.664400376,6.25070238127249E-8,20000.0,86.355,72.70091377213993,72.89162610509588,72.18995210435139,2785.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
