learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.039904924,3.6660573059486016E-9,1000.0,91.60000000000001,83.0492741457036,82.78688524590164,81.45695364238411,387.0,2320.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.135045091,1.2763155897307312E-8,2000.0,91.3,82.45012405946787,82.58258258258259,81.12798264642083,363.0,2320.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.194629,1.8532210850620434E-8,3000.0,92.43333333333334,84.75261623611279,84.81605351170569,83.66906474820144,1363.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4000.0,0.22587819,2.1528922258387836E-8,4000.0,90.55,80.96346521337664,80.91872791519434,79.68833960236431,194.0,2320.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.25220191,2.406963855117973E-8,5000.0,87.82,75.50030075492866,75.32414910858995,74.50816241105065,1194.0,2320.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.279600101,2.671406077823291E-8,6000.0,88.96666666666667,77.87548510171263,77.77777777777779,77.31322823851954,2194.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.310971735,2.979685554459691E-8,7000.0,89.61428571428571,79.21030364967224,79.10319057200344,78.94584419345496,3194.0,9008.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
8000.0,0.343878454,3.295251942642861E-8,8000.0,89.6625,79.32468987034805,79.14775592536562,79.27837634678025,93.0,2320.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.375274427,3.5999824154712263E-8,9000.0,88.1111111111111,76.22913983599736,75.9171730812514,75.67629006592406,1093.0,4624.0,0.0,9.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,0.399779331,3.8393037389669984E-8,10000.0,88.03,76.0606990275884,75.6261453879047,75.24813895781637,2093.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
11000.0,0.423121879,4.067273188719733E-8,11000.0,87.98181818181818,75.95760788283609,75.60885608856088,75.04247687370209,3093.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
12000.0,0.447143477,4.297633709294515E-8,12000.0,87.59166666666667,75.16413382901281,74.75843363281912,74.05923344947736,112.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.471666178,4.5342765624500404E-8,13000.0,86.53846153846155,73.07167444352764,72.56193164001255,72.21781235116687,919.0,4624.0,1.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
14000.0,0.495603715,4.7667142626831524E-8,14000.0,86.65714285714286,73.31647049633405,72.72196261682242,72.78554778554779,1919.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
15000.0,0.518847146,4.992412071407877E-8,15000.0,86.72,73.44364848861296,72.91270057111775,73.07380373073804,2919.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
16000.0,0.543510803,5.2289297612717175E-8,16000.0,86.5625,73.12616523267937,72.55202349036128,73.01368143592319,90.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.568590671,5.4694388001968886E-8,17000.0,86.34705882352941,72.69034154341894,72.11677078327727,72.50651504382847,888.0,2320.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.593635502,5.7111201820576365E-8,18000.0,86.79444444444444,73.581977803823,73.0865036231884,73.33408122055194,1888.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
19000.0,0.619776353,5.9681498334443E-8,19000.0,87.22105263157894,74.43168784037205,73.95967395967395,74.10409556313992,2888.0,9232.0,0.0,1.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
20000.0,0.644748255,6.215189751631892E-8,20000.0,87.72999999999999,75.44761700563679,75.00763825236785,75.0812347684809,3888.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
